,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
14,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
15,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
16,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
17,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
18,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
19,2024-01-01,19.46758533150204,0,29.793395686199666,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.007266680151391639,1.4382944838125202,1.19795951829062,89518295.6910494,0,131788165.63927051,0.0,33416.055542270726,6207038.618560135,4474677871.378089
20,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.377474
21,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
22,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.377474
23,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
24,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
25,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
26,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
27,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
28,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
29,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.377474
30,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
31,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
32,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
33,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
34,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
35,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
36,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
37,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
38,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
39,2024-02-01,28.483726188048724,0,30.481847680855132,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.39830583362661653,5.583851170058786,7.888132407039743,130977163.02499256,0,134833513.06309807,0.0,1831566.109367738,24097827.483158354,4474677871.378089
40,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
41,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
42,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
43,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
44,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.377474
45,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
46,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
47,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
48,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
49,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
50,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
51,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
52,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.377474
53,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
54,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
55,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.377474
56,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
57,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
58,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
59,2024-03-01,43.271050546480055,0,41.424088566520346,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.015753856477396685,3.2623395980445906,12.624966232971028,16.94710818828901,198973865.1826939,0,183236472.54963133,72439.97781413844,15000995.86841871,54484165.097568244,4474677871.378089
60,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
61,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.377474
62,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
63,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
64,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
65,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
66,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
67,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
68,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
69,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
70,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
71,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
72,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
73,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.377474
74,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
75,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.377474
76,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
77,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
78,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
79,2024-04-01,9.211332764972221,0,73.80009543806074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.017322023455549413,2.339089491470048,1.7929407142654286,42357040.06708716,0,326449510.94010204,0.0,79646.30070871187,10094167.089961205,4474677871.378089
80,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
81,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
82,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.377474
83,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
84,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
85,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
86,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
87,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
88,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.378089
89,2024-05-01,2.6526466865265372,0,33.43487306737929,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.02588295830838438,2.4793064714844504,2.11702325641884,12197732.888172228,0,147898678.45960003,0.0,119010.42281490217,10699306.423391989,4474677871.377474
