,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
10,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
11,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
12,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
13,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
14,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
15,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
16,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.41528
17,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
18,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
19,2024-01-01,26.13386620757243,0.0,9.838435855356236,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4194266641412945,7.739107451166881,144.5811234925436,49.128105210753695,116911070.94034743,0.0,44010487.64408626,6348937.1135568945,34624949.8731343,646714212.0186952,4472104573.414517
20,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
21,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
22,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
23,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
24,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
25,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
26,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
27,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
28,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
29,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
30,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
31,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.41528
32,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
33,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
34,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
35,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
36,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
37,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
38,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
39,2024-02-01,45.44035613234886,0.0,15.513251466621396,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.041365135232792,16.210812957170965,154.46194943309754,53.59926952158327,203280276.4144024,0.0,69396500.23747453,18076873.925617073,72525648.29830387,690916397.5967023,4472104573.414517
40,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
41,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
42,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
43,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
44,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
45,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
46,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
47,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
48,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
49,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
50,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
51,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
52,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
53,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
54,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
55,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
56,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
57,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.41528
58,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
59,2024-03-01,82.37745590179696,0.0,29.445645407730197,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,10.660844602205497,26.661896559443946,170.367533809732,60.53137700131389,368517834.9823605,0.0,131719389.81662743,47686723.592184216,119280849.19043997,762073372.1305664,4472104573.414517
60,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
61,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
62,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.41528
63,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
64,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
65,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
66,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
67,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
68,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
69,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
70,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
71,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
72,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
73,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
74,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
75,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
76,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
77,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
78,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
79,2024-04-01,30.669988098736216,1.9692534602941132,39.67545696338636,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.7510073728522648,11.442952177286836,153.26469786656642,53.07517626345057,137210300.61859426,8808964.605689276,177484538.98375693,3359689.411033177,51198627.13148602,685565306.3950514,4472104573.414517
80,2024-05-01,18.779000183659193,5.120058951350346,35.8282685379058,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.4625102751225971,4.04863092196221,141.44081994009474,46.922925886677326,84010119.37877381,22903307.771691892,160277355.62123135,6542140.723142486,18114323.440145817,632668399.9754894,4472104573.414517
