,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
10,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
11,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
12,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
13,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
14,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
15,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
16,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
17,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
18,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5150714
19,2024-01-01,113.03811793321252,0.0,2.7090868827046575,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,12.526140419604674,72.98339486135183,151.806886794515,67.53946921279415,258578377.72223097,0.0,6196787.972164705,28653977.11882348,166953238.74189475,347258674.3460992,2286464595.5050893
20,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
21,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
22,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
23,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
24,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5150714
25,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
26,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5150714
27,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
28,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
29,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
30,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
31,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
32,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
33,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5150714
34,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5150714
35,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
36,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
37,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
38,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
39,2024-02-01,163.83344490813556,0.0,2.9179892227061335,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,36.63894315766665,90.4168241261187,185.66657519615907,81.78000267984588,374772089.9856155,0.0,6674704.344094116,83812582.29435235,206830931.91148865,424712545.78177965,2286464595.5050893
40,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
41,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
42,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
43,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
44,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
45,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5150714
46,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5150714
47,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
48,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
49,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
50,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
51,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5150714
52,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
53,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5150714
54,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
55,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
56,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
57,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
58,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
59,2024-03-01,119.84287381627139,0.0,14.205137668856569,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,24.73826496195768,80.96968963724257,185.59635674437368,81.55505890117027,274143732.18723804,0.0,32493097.895458825,56589844.99626041,185221344.71568444,424551990.3616138,2286464595.5050893
60,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5150714
61,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
62,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
63,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
64,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
65,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5150714
66,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
67,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5150714
68,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
69,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
70,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
71,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
72,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
73,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
74,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
75,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
76,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5150714
77,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
78,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
79,2024-04-01,105.53986186272971,2.499425159579864,23.97272458846976,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,17.996835639479414,71.91297042810486,179.75311311062902,78.65841177537175,241425103.09318867,5717160.686113525,54836001.45752942,41168538.83730129,164504336.94130027,411185376.90478504,2286464595.5050893
80,2024-05-01,62.68756771300474,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.554158372016286,53.44610209654391,145.7697739705558,63.53562862162148,143399924.02018592,14864617.880674755,103322562.40265098,10417909.03161902,122260789.25490281,333448658.116473,2286464595.5050893
81,2024-05-01,62.68756771300474,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.554158372016286,53.44610209654391,145.7697739705558,63.53562862162148,143399924.02018592,14864617.880674755,103322562.40265098,10417909.03161902,122260789.25490281,333448658.116473,2286464595.5050893
82,2024-05-01,62.68756771300474,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.554158372016286,53.44610209654391,145.7697739705558,63.53562862162148,143399924.02018592,14864617.880674755,103322562.40265098,10417909.03161902,122260789.25490281,333448658.116473,2286464595.5050893
