,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
84,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
85,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
86,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
87,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5150714
88,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5150714
89,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
90,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
91,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
92,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
93,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
94,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
95,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
96,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
97,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
98,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
99,2024-05-01,67.2392238018662,6.974147649902816,95.63602702952872,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.9616219863204716,24.558635403774048,118.79236869941502,48.79322231361912,153934004.31027797,15965335.087905101,218942349.64042073,6780174.994823971,56223764.14698389,271616263.24772775,2286464595.5050893
100,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
101,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
102,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
103,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
104,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
105,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
106,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
107,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5150714
108,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
109,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
110,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
111,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
112,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5150714
113,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
114,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
115,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
116,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5150714
117,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
118,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5150714
119,2024-06-01,10.908911342995765,10.729457545181306,111.02801519468179,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8351871994450702,2.635934352558049,50.12289425778196,15.867583751327876,24974280.05844936,24562053.116649255,254180125.20218432,1911923.9219854027,6034625.075285338,114602510.09869298,2286464595.5050893
120,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
121,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5150714
122,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
123,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5150714
124,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
125,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
126,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
127,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
128,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
129,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
130,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
131,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
132,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
133,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
134,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5150714
135,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5150714
136,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
137,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
138,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
139,2024-07-01,25.80443361026431,13.948295299805633,126.08240337903398,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,2.292343522764271,0.9018195627336058,35.367960777970836,9.058938246031946,59074806.65836768,31930670.175810203,288644645.4647964,5247682.923691319,2064466.544007304,80865271.04580589,2286464595.5050893
140,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5150714
141,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
142,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
143,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
144,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
145,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
146,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
147,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5150714
148,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5150714
149,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
150,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
151,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
152,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
153,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
154,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5150714
155,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
156,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
157,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
158,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
159,2024-08-01,31.65190885770332,11.265930859844756,105.33611891072772,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.6300474806415872,0.7853345676224024,33.47752839370801,8.425554005077625,72461990.46443246,25790156.773794916,241149605.09808174,3731540.8291155254,1797805.742442862,76542914.42319979,2286464595.5050893
160,2024-09-01,19.38316764640721,5.364728772590653,70.43581344002511,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.208243920078203,0.24846174709553562,31.859375944229026,7.990709800847793,44374569.718720004,12281026.558324628,161251146.64616776,476715.4464069995,568784.3353153995,72843166.11637664,2286464595.5050893
161,2024-09-01,19.38316764640721,5.364728772590653,70.43581344002511,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.208243920078203,0.24846174709553562,31.859375944229026,7.990709800847793,44374569.718720004,12281026.558324628,161251146.64616776,476715.4464069995,568784.3353153995,72843166.11637664,2286464595.5050893
162,2024-09-01,19.38316764640721,5.364728772590653,70.43581344002511,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.208243920078203,0.24846174709553562,31.859375944229026,7.990709800847793,44374569.718720004,12281026.558324628,161251146.64616776,476715.4464069995,568784.3353153995,72843166.11637664,2286464595.5050893
163,2024-09-01,19.38316764640721,5.364728772590653,70.43581344002511,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.208243920078203,0.24846174709553562,31.859375944229026,7.990709800847793,44374569.718720004,12281026.558324628,161251146.64616776,476715.4464069995,568784.3353153995,72843166.11637664,2286464595.5150714
164,2024-09-01,19.38316764640721,5.364728772590653,70.43581344002511,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.208243920078203,0.24846174709553562,31.859375944229026,7.990709800847793,44374569.718720004,12281026.558324628,161251146.64616776,476715.4464069995,568784.3353153995,72843166.11637664,2286464595.5150714
