,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
84,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5150714
85,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
86,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
87,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
88,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
89,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5150714
90,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
91,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
92,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
93,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
94,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
95,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
96,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
97,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5150714
98,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
99,2024-05-01,67.2392238018662,6.974147649902816,44.1886667283779,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,6.713528152733965,53.347926888142055,151.87149497343353,67.173426166378,153934004.31027797,15965335.087905101,101159922.92248844,15369820.701286264,122133040.49939227,347253581.4384149,2286464595.5050893
100,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
101,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
102,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
103,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
104,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
105,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
106,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
107,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
108,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
109,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
110,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5150714
111,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5150714
112,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
113,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
114,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5150714
115,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
116,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
117,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
118,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
119,2024-06-01,10.908911342995765,10.729457545181306,62.25297671085876,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.05355683025435293,29.279604247359746,93.20096271053796,39.18500263732356,24974280.05844936,24562053.116649255,142514599.59611338,122602.82697112493,67031781.99399159,213103638.57970357,2286464595.5050893
120,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5150714
121,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
122,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
123,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
124,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
125,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
126,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5150714
127,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5150714
128,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
129,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
130,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
131,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
132,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
133,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
134,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
135,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
136,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
137,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
138,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
139,2024-07-01,25.80443361026431,13.948295299805633,65.65164169075119,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.521157075068362,15.195923294545617,81.64476517591515,33.555966539122316,59074806.65836768,31930670.175810203,150295358.6540617,1193043.4680200885,34789099.541347414,186680167.76441008,2286464595.5050893
140,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
141,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
142,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5150714
143,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
144,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5150714
145,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
146,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
147,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
148,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
149,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
150,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
151,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
152,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
153,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
154,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
155,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
156,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
157,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
158,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5150714
159,2024-08-01,31.65190885770332,11.265930859844756,58.32401321992173,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.36317538812271133,18.170266420604573,78.68105568315491,32.54988240707266,72461990.46443246,25790156.773794916,133520421.65987122,831390.0880173678,41598402.93612304,179903799.72837695,2286464595.5050893
160,2024-09-01,19.38316764640721,5.364728772590653,37.16430278283466,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.04745193789299904,10.19629299662717,76.11680003319185,31.89653709243075,44374569.718720004,12281026.558324628,85079694.500157,108628.18098588943,23343026.316285133,174040886.14728966,2286464595.5050893
161,2024-09-01,19.38316764640721,5.364728772590653,37.16430278283466,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.04745193789299904,10.19629299662717,76.11680003319185,31.89653709243075,44374569.718720004,12281026.558324628,85079694.500157,108628.18098588943,23343026.316285133,174040886.14728966,2286464595.5050893
162,2024-09-01,19.38316764640721,5.364728772590653,37.16430278283466,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.04745193789299904,10.19629299662717,76.11680003319185,31.89653709243075,44374569.718720004,12281026.558324628,85079694.500157,108628.18098588943,23343026.316285133,174040886.14728966,2286464595.5050893
163,2024-09-01,19.38316764640721,5.364728772590653,37.16430278283466,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.04745193789299904,10.19629299662717,76.11680003319185,31.89653709243075,44374569.718720004,12281026.558324628,85079694.500157,108628.18098588943,23343026.316285133,174040886.14728966,2286464595.5050893
164,2024-09-01,19.38316764640721,5.364728772590653,37.16430278283466,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.04745193789299904,10.19629299662717,76.11680003319185,31.89653709243075,44374569.718720004,12281026.558324628,85079694.500157,108628.18098588943,23343026.316285133,174040886.14728966,2286464595.5050893
