,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
10,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
11,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
12,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
13,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
14,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
15,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
16,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
17,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
18,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
19,2024-01-01,43.71282356937051,0.0,17.174711361210825,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3123487593871461,12.270821194835932,111.77515290624831,42.2550156498645,152150610.44458634,0.0,59778499.23079215,4568058.506187357,42711700.76713246,348231632.17603976,3479308940.666935
20,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
21,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
22,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
23,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
24,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
25,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
26,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666457
27,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
28,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
29,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
30,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
31,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
32,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
33,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
34,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
35,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
36,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
37,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
38,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
39,2024-02-01,83.0650980108429,0.0,32.507810226059966,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,7.981954734000308,19.461924208333723,135.33654216870752,52.069204109556665,289120985.4560204,0.0,113147158.04817258,27783470.224777926,67741500.06262203,421636618.7434508,3479308940.666935
40,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
41,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
42,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
43,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
44,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
45,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
46,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
47,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
48,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
49,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
50,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
51,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
52,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
53,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666457
54,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
55,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
56,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
57,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
58,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
59,2024-03-01,89.08173624480662,0.0,43.23391869603182,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,6.269770132492948,24.93197975131684,147.62937867207282,57.232770694530885,310061919.38238555,0.0,150480205.88009414,21823345.322985906,86780789.25644913,459934741.52579105,3479308940.666935
60,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666457
61,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
62,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
63,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
64,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
65,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
66,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
67,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
68,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
69,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
70,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
71,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
72,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
73,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
74,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
75,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
76,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
77,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
78,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
79,2024-04-01,39.51002102599199,2.6432740000524135,60.180896478121696,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.5793144380840197,11.244562282963942,116.59710357247677,43.694778201794904,137520642.0338425,9200298.045784863,209466963.1709726,2016386.6325260997,39139513.88561419,363253719.768627,3479308940.666935
80,2024-05-01,33.59994324038199,6.8725127211151245,88.66631900650037,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.2641007988526133,1.9492367047330084,76.47814279945217,25.5801370107331,116950406.83111899,23920776.036255233,308616091.9752627,919204.5636534574,6784895.092880162,238262470.10526997,3479308940.666935
81,2024-05-01,33.59994324038199,6.8725127211151245,88.66631900650037,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.2641007988526133,1.9492367047330084,76.47814279945217,25.5801370107331,116950406.83111899,23920776.036255233,308616091.9752627,919204.5636534574,6784895.092880162,238262470.10526997,3479308940.666935
82,2024-05-01,33.59994324038199,6.8725127211151245,88.66631900650037,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.2641007988526133,1.9492367047330084,76.47814279945217,25.5801370107331,116950406.83111899,23920776.036255233,308616091.9752627,919204.5636534574,6784895.092880162,238262470.10526997,3479308940.666935
83,2024-05-01,33.59994324038199,6.8725127211151245,88.66631900650037,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.2641007988526133,1.9492367047330084,76.47814279945217,25.5801370107331,116950406.83111899,23920776.036255233,308616091.9752627,919204.5636534574,6784895.092880162,238262470.10526997,3479308940.666935
