,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
10,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
11,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
12,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
13,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
14,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
15,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
16,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
17,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
18,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
19,2024-01-01,17.77035067521993,0,14.614072822246126,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.36795615201083337,80.68951910148442,28.323931448345544,9750655.84192052,0,8018695.794745098,0.0,201901.36966924474,44273103.28302292,443313336.6475908
20,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.647639
21,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
22,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.647639
23,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
24,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
25,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
26,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
27,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
28,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
29,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
30,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.647639
31,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
32,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
33,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
34,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
35,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
36,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
37,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
38,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
39,2024-02-01,45.12017231719156,0,30.420494699646643,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02680848019585406,4.200903678256813,91.46522813893021,33.651321203559164,24757433.59916407,0,16691657.082996078,14710.974944531114,2305036.006343035,50185796.84559623,443313336.6475908
40,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
41,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
42,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
43,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
44,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.647639
45,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
46,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
47,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.647639
48,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
49,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
50,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
51,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
52,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
53,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
54,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
55,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.647639
56,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
57,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
58,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
59,2024-03-01,46.47759454154203,0,48.811030880319564,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.02717011026969961,2.6362692384200646,90.47772857009635,33.36486335976675,25502183.54578989,0,26782627.599866666,14907.787753292603,1446541.6356267135,49643893.402257405,443313336.6475908
60,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
61,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
62,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
63,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
64,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
65,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
66,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
67,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
68,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
69,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
70,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
71,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.647639
72,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
73,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.647639
74,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
75,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.647639
76,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
77,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
78,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
79,2024-04-01,15.393625895830455,0,57.96128437548011,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.24824207229115497,64.34010904108546,21.655300511953982,8446466.854362749,0,31803450.677113734,0.0,136215.95649494053,35302093.74234777,443313336.6475908
80,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.6475908
81,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.6475908
82,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.647639
83,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.647639
84,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.6475908
85,2024-05-01,12.728440261531677,0,54.35489322476572,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.11651904018189847,51.17464553349684,16.262271670676412,6984071.683297853,0,29824721.82458824,0.0,63936.373763401774,28078184.988711268,443313336.6475908
