,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
10,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
11,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
12,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
13,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
14,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
15,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
16,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
17,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
18,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
19,2024-01-01,19.498230984383607,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.12416302939406489,37.53599415806889,16.285410776068254,10698725.47389299,0,9919300.350054903,0,68125.73342268742,20595849.382789675,443313336.6475908
20,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.647639
21,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
22,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
23,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
24,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
25,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.647639
26,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
27,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
28,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
29,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
30,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
31,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
32,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
33,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
34,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
35,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
36,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
37,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
38,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
39,2024-02-01,45.52804211098815,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9541431503780857,58.01186425429175,25.57371026881476,24981225.70509758,0,12130503.563019607,0,1620953.3350775735,31831008.073668692,443313336.6475908
40,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
41,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
42,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
43,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
44,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
45,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
46,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
47,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
48,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
49,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.647639
50,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
51,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
52,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
53,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
54,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
55,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.647639
56,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
57,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
58,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
59,2024-03-01,51.07882501659521,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,5.69388292068443,64.99079502426743,28.882824336341443,28026863.12528588,0,21087225.073223528,0,3124246.9676673776,35660333.09673069,443313336.6475908
60,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
61,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
62,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
63,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
64,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
65,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
66,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
67,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
68,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
69,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.647639
70,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
71,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
72,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
73,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
74,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
75,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.647639
76,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
77,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
78,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
79,2024-04-01,15.453078910422365,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.09357992097095853,31.99515590493472,14.775536083742846,8479107.856537517,0,29081605.223419603,0,51344.65315208051,17555595.875104133,443313336.6475908
80,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
81,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
82,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.647639
83,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
84,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
85,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.647639
86,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
87,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
88,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
89,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
90,2024-05-01,13.156772219456014,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,9.525685133299607,4.233718298685571,7219093.027383712,0,29787834.01445491,0,0.0,5226552.032372002,443313336.6475908
