,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
10,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
11,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
12,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.647639
13,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
14,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
15,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
16,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
17,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
18,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
19,2024-01-01,17.77035067521993,0,18.07804578276233,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.3662448580638615,24.984734126885353,11.619816971243123,9750655.84192052,0,9919300.350054903,0,200957.0855934455,13709089.65910355,443313336.6475908
20,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
21,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.647639
22,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
23,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
24,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.647639
25,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
26,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
27,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
28,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
29,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
30,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
31,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
32,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
33,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
34,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.647639
35,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
36,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
37,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.647639
38,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
39,2024-02-01,45.12017231719156,0,22.107850668305424,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,2.9126270894686543,45.08442868630284,20.731399549506545,24757433.59916407,0,12130503.563019607,0,1598167.6908792378,24737852.004368786,443313336.6475908
40,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
41,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.647639
42,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
43,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
44,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
45,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
46,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.647639
47,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
48,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
49,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
50,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
51,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.647639
52,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
53,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
54,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
55,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
56,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
57,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
58,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.6475908
59,2024-03-01,46.47759454154203,0,38.43140267322169,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,4.633524128816661,48.51524286985164,22.65935399084008,25502183.54578989,0,21087225.073223528,0,2542429.2591898236,26620339.391114194,443313336.647639
60,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
61,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
62,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
63,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.647639
64,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
65,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.647639
66,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
67,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.647639
68,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
69,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
70,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
71,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
72,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
73,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
74,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
75,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
76,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
77,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.647639
78,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
79,2024-04-01,15.393625895830455,0,53.00092180058382,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,20.011023925310667,10.275809201849228,8446466.854362749,0,29081605.223419603,0,0.0,10979975.857114347,443313336.6475908
80,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
81,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
82,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
83,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
84,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
85,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
86,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.647639
87,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
88,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.647639
89,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
90,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
91,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
92,2024-05-01,12.728440261531677,0,54.28790904900908,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0,0.0,4.647377673986751,2.37191848563458,6984071.683297853,0,29787834.01445491,0,0.0,2549875.4602570296,443313336.6475908
