,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
20,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
21,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
22,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
23,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.647639
24,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.647639
25,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
26,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
27,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
28,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
29,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
30,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
31,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
32,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
33,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
34,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
35,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
36,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.647639
37,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
38,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
39,2024-02-01,44.04720004368028,0.0,10.98080023077053,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,11.775904968659663,18.850963484309794,215.97943764857757,74.75220700646216,20342661.218800317,0.0,5071186.345165439,5438450.133584069,8706340.520489028,99745650.05190407,443313336.6475908
40,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
41,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
42,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.647639
43,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
44,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
45,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
46,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.647639
47,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
48,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
49,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
50,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
51,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
52,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
53,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
54,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
55,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
56,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
57,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
58,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.647639
59,2024-03-01,57.33812835021368,0.0,16.1689121544805,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,20.78586373904485,19.325994710632283,217.03679539463369,75.1836706804741,26480731.548598334,0.0,7467354.425658818,9599347.133654311,8925701.716839174,100233978.32435016,443313336.6475908
60,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
61,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
62,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
63,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
64,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.647639
65,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.647639
66,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
67,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
68,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
69,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
70,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.647639
71,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
72,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
73,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
74,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
75,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
76,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
77,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
78,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
79,2024-04-01,15.73811349044555,0.11539349763022375,12.226256935842391,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,1.837354596914997,2.856769508946017,215.96992134100594,74.68661013477357,7268396.803575794,53286.59028405869,5646467.957126963,848544.916420259,1319396.476326605,99741252.3683362,443313336.6475908
80,2024-05-01,18.11104318420525,0.30002309961568,14.936419323638697,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,4.828921183885897,2.96887333159634,211.64677378570602,72.10583424869314,8364349.345497359,138545.13740631007,6898232.098742647,2230101.8245377643,1371189.4938843807,97744623.434075,443313336.6475908
