,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.578168681613384,0.0,6.74923367288206,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8918107351415195,10.85720322263984,122.80667902879897,50.138527719120376,158521369.98169687,0.0,42573558.722878434,5751924.363853158,70025397.31145543,772010625.5964794,7314929963.751646
84,2012-01-01,93.7069525090587,0.0,12.243203448137386,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.512430686644201,59.67308726592478,136.71917811660265,57.95109676459993,604379673.2802373,0.0,77229020.56669806,35553549.14338655,384871936.38542813,859469926.6924733,7314929963.751646
85,2012-02-01,66.74738710526952,0.0,8.129853962814725,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.992842545156325,53.6067693265335,136.3464386514457,57.74267023068914,430499282.3900438,0.0,51282409.68039999,25752610.401676875,345746322.9319915,857126826.7378391,7314929963.751646
86,2012-03-01,56.905865337374934,0.0,15.983053796832955,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.370080154108165,37.74094482434499,135.2705165299499,56.470718989409605,367023973.9703689,0.0,100819592.52118436,21735903.80238381,243416566.33313313,850363093.4715209,7314929963.751646
87,2012-04-01,38.90422826853978,3.770172677195411,25.744120363553602,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.843548486074811,17.69271166807919,132.56821567839677,54.850224486779226,250918801.0611989,24316506.263931997,162391627.65963143,11890251.875935182,114111605.92239825,833375276.7345544,7314929963.751646
88,2012-05-01,29.094178233973043,9.802449042739244,45.23274927382977,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.9813844934228815,5.610630060308726,117.76077520430852,46.58772206691023,187647998.69248912,63222916.81530002,285324257.4916392,19229067.025193125,36186605.10727589,740290218.0975838,7314929963.751646
89,2012-06-01,0.3141816451963027,15.080690708781644,64.12433908469082,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5093762056053817,1.466774670733422,76.7213559418729,26.57253671174508,2026366.133825964,97266025.05572799,404490679.9257175,9735035.73362002,9460265.219978815,482301056.56972575,7314929963.751646
90,2012-07-01,27.529471370855827,19.60489808547849,57.049687445620876,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.116434464251784,4.759039156687629,73.1603721401285,25.294841907402475,177556353.21670833,126445833.63060004,359864272.8941255,26549805.989355415,30694377.624856237,459915415.6200462,7314929963.751646
91,2012-08-01,8.583868687553734,15.834725483481414,50.31955506177463,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8857563457481774,3.0016318187118483,63.6417335417773,21.313598075222952,55363220.36168409,102129327.85167572,317411271.2253331,18612293.656531088,19359623.47684317,400077508.7970477,7314929963.751646
92,2012-09-01,22.01548407395212,7.540345354390822,30.740091289972817,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9674593100273574,2.763290746803256,65.49449467646618,22.24234920588383,141992794.05288395,48633012.527863994,193905738.61818042,12689544.107076809,17822386.446057647,411724689.1224409,7314929963.751646
93,2012-10-01,63.83000823339,3.770172677195411,20.956269158177935,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.819122445924509,11.434830301833482,96.76057857579656,37.7357145085539,411683029.7705437,24316506.263931997,132190298.69382745,24632233.63065215,73751099.07737847,608274996.7623527,7314929963.751646
94,2012-11-01,43.13588557883812,0.0,12.657622445018534,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1893345100264436,12.386989114997796,113.2384407488321,45.989078666701424,278212374.9190552,0.0,79843161.12243922,7670866.9110389035,79891931.81509902,711860982.0221847,7314929963.751646
95,2012-12-01,93.51436678121063,0.0,5.659764145260818,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.713146082666503,55.124605542013356,137.32651004314363,58.649186898569674,603137272.9284743,0.0,35701311.48639215,43297676.72237113,355535585.67356616,863287679.2908634,7314929963.751646
96,2013-01-01,43.30667693898037,0.0,5.86530044038711,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.409401107456564,36.45319230091538,134.65326978954297,56.58781939980141,279314097.11026883,0.0,36997809.483733326,15539928.579876196,235111010.33931127,846482868.5941488,7314929963.751646
97,2013-02-01,35.13616020492041,0.0,5.125824889233939,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4899177789965266,29.25142590658225,132.9749646300752,55.118278801675665,226616940.34362206,0.0,32333250.147325482,9609539.208681127,188662127.8548589,835932492.57314,7314929963.751646
98,2013-03-01,54.31612112399985,0.0,11.157522052819678,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6355195567176684,38.51074883080153,133.73876523542043,55.80495583325095,350321510.86166245,0.0,70380605.46425097,16998324.351397622,248381867.30422506,840734047.2951281,7314929963.751646
99,2013-04-01,65.7492017449283,2.6780737062024498,18.577496084704244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.97216738609295,41.95500659059715,135.86998108766903,57.31066397749156,424060774.12782806,17272787.118547942,117185210.64285493,32068882.24253683,270595962.628273,854131612.7873572,7314929963.751646
100,2013-05-01,28.608716051676442,6.962991544853684,46.32216525894495,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8178063677890506,4.640457528419626,118.44190791690463,47.661385093938584,184516977.604937,44909245.91954331,292196222.9104628,11724322.370981991,29929422.98349944,744572114.540044,7314929963.751646
101,2013-06-01,1.4230447649862168,10.712294824809799,79.73824407351381,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.20606442176980544,0.36734709181821995,62.064227847285956,20.808765972274177,9178206.438647654,69091148.47419177,502981977.30854124,1329056.1989023613,2369279.6481696395,390160554.37153524,7314929963.751646
102,2013-07-01,25.698126658582964,13.925983089707367,67.18667594736768,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.619103224272462,1.6353067087082438,52.472425903734326,16.961866387296123,165744836.04005584,89818491.83908662,423807645.44580364,10442741.327048114,10547238.789232004,329862763.71063393,7314929963.751646
103,2013-08-01,17.54422062686184,11.247909310657269,53.40269318805465,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5197427299572774,1.6920851370848315,46.44813746070925,14.628708379266529,113154628.91461812,72545704.25069131,336859512.84013337,9801895.222099692,10913436.610780068,291991693.2573278,7314929963.751646
104,2013-09-01,80.14495506239345,5.3561474124048996,30.519215066861182,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.1424928232655804,7.042030720416689,91.34224495473792,37.04049481787105,516909507.9991399,34545574.237095885,192512552.6327999,20268141.777236365,45418887.348009855,574213372.3594456,7314929963.751646
105,2013-10-01,47.119523791323374,2.6780737062024498,20.9392292556253,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1327942382519525,9.763633538076732,107.88590063183682,44.3819336713623,303905870.2725583,17272787.118547942,132082891.70861171,13755885.18880123,62972365.5664888,678213010.3927536,7314929963.751646
106,2013-11-01,46.304763625868375,0.0,12.619660808224127,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1116585848862715,17.684533439570885,122.73184371603871,50.6351365464715,298650719.6675743,0.0,79603722.55869806,7169860.105145954,114059498.98167841,771540136.4381157,7314929963.751646
107,2013-12-01,68.44698079727365,0.0,6.251542693455765,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7150189929142803,49.71022290247085,131.21346620296453,54.59612904607327,441461014.8045807,0.0,39434166.95763138,17511050.821467787,320614708.28840214,824858994.5418811,7314929963.751646
108,2014-01-01,77.62488333683312,0.0,12.730212697605308,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3193261684696194,57.12983981177126,134.30958736018044,56.47348612755307,500655515.6888924,0.0,80300995.45570198,21408652.600024663,368468968.71524054,844322438.0651691,7314929963.751646
109,2014-02-01,130.1676549999539,0.0,14.72702691849491,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,12.395923472922206,85.69809300348273,149.23360492170227,64.44904199027229,839539131.1707906,0.0,92896694.21112151,79949741.16444898,552725143.1228986,938140076.2681674,7314929963.751646
110,2014-03-01,102.02913482914948,0.0,19.548944543349343,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.542479017785093,72.3864382873192,146.68630163415312,63.72812969569278,658055294.5110143,0.0,123312957.31994505,67995710.37027892,466869133.6578197,922126923.6953411,7314929963.751646
111,2014-04-01,49.91007599019124,2.747348280701243,22.836561500261023,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.331437424811987,33.44809590938761,138.22486398798824,58.75452732130881,321903525.3417688,17719591.529013436,144051008.2691922,27936395.643677145,215728941.2236661,868935253.9442815,7314929963.751646
112,2014-05-01,39.59229329894474,7.143105486788419,53.584777865527975,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8638313543221323,7.3249992719847565,121.96920663901044,49.11991219269006,255357382.98565188,46070937.69787312,338008132.7975921,12021174.14221764,47243710.42089493,766746027.8930767,7314929963.751646
113,2014-06-01,27.707272353474284,10.989393122804971,73.73693228211548,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7785148164387514,1.2434491471039473,87.96146805944937,32.076174557010646,178703110.54939824,70878366.11605375,465126194.77832174,11470906.42140953,8019874.30068832,552960640.9463991,7314929963.751646
114,2014-07-01,34.349891808693926,14.286210973576837,76.04809455606569,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8790865867492117,2.1852384994808642,73.2959472379406,25.544273960384746,221545862.44706082,92141875.39574625,479704652.95507437,12119564.262435654,14094132.559652997,460767693.6335726,7314929963.751646
115,2014-08-01,95.00877122127764,11.53886297654553,54.68852985663989,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.645166869697452,16.276468158664077,102.99003905125512,40.496979714614376,612776513.1424522,74422285.69632159,344970457.1762818,36409689.45463909,104978216.72517683,647436316.2848419,7314929963.751646
116,2014-09-01,90.70566202138522,5.494696561402486,41.17188483006946,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.214130948953154,32.525644937891244,120.37219082766066,49.22095715777311,585022890.3082592,35439183.05802687,259708717.41397664,27179905.810417674,209780430.02803865,756707052.1985848,7314929963.751646
117,2014-10-01,9.802802871195956,2.747348280701243,27.160640903797493,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2750555498875619,1.016631291657979,105.63823425901518,41.26274507960169,63225043.79378412,17719591.529013436,171327015.43705887,1774030.503733633,6556953.410058149,664083827.542655,7314929963.751646
118,2014-11-01,55.01458023073753,0.0,13.853494317801541,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8698607897812447,19.491764729767187,125.47222284504468,51.45492466004493,354826248.2035237,0.0,87386654.77567837,5610353.45021379,125715741.85931282,788767474.5142766,7314929963.751646
119,2014-12-01,64.19842471220768,0.0,7.788788199231663,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.637164911306864,44.51128371285876,133.4615214513428,56.077952944187096,414058786.2004191,0.0,49130951.51866666,17008892.85852698,287083169.4734667,838991092.0219274,7314929963.751646
120,2015-01-01,38.169799275037036,0.0,12.808826482123497,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.155200106989899,25.670517829507524,131.2644114399026,53.87858790219039,246182894.03891894,0.0,80796894.58480002,7450708.852903409,165566440.7515439,825179310.1880293,7314929963.751646
121,2015-02-01,66.28546898794839,0.0,17.016009209311047,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4976807239017218,44.42579748570264,133.47577373528878,55.03012077216526,427519329.4866713,0.0,107335388.91798428,9659569.48905445,286531637.6727735,839080646.3721366,7314929963.751646
122,2015-03-01,38.615238807630774,0.0,21.81447521651251,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.22723028897344155,19.010407425738293,130.43574872367927,53.22706239925028,249055504.97101876,0.0,137603725.99552172,1465565.2068797143,122610650.86701342,819969909.7721059,7314929963.751646
123,2015-04-01,66.299110743244,3.106477332966917,29.47395826361653,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4336857372986307,35.399332619591526,131.48644694555466,53.6734285883298,427607694.3455101,20035867.938400228,185919163.89188227,15696534.448861217,228314021.9915598,826574989.7112477,7314929963.751646
124,2015-05-01,112.98883746836324,8.076841396435372,43.249615163237706,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.424734047054452,62.48381564531203,135.65412053206595,57.30685567240375,728741817.7826571,52093258.772895746,272814932.4365255,60786669.41904153,403000437.1722725,852774591.1124068,7314929963.751646
125,2015-06-01,15.840090553867254,12.425909331867668,83.65016665105009,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6450677123819023,1.0727626913245227,81.40223855270091,30.040762937063082,102163570.03572236,80143471.75360091,527658071.5043532,4160500.1063212296,6918987.262127229,511726818.94423324,7314929963.751646
126,2015-07-01,34.91808424828365,16.153682792870743,74.63888256789855,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4942678280377937,2.523383795873799,67.49811446460158,23.52924803292398,225210569.63095692,104186517.54579149,470815479.5165411,16087307.81518132,16275077.261276985,424320290.5859521,7314929963.751646
127,2015-08-01,34.30747376193516,13.047205238496561,61.79299128595712,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5275458579400727,2.896193558145828,63.81839668714421,21.92642324408447,221272284.0473503,84150648.17937954,389784722.62913734,16301942.12662634,18679572.459966145,401188112.82634676,7314929963.751646
128,2015-09-01,31.87785819543428,6.212954665933834,40.07040839546493,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8713407667898516,2.068464084768227,65.75641757788591,22.996656963523904,205601943.36569467,40071735.876800455,252760621.03419602,12069609.282880919,13340969.637570959,413371233.4229327,7314929963.751646
129,2015-10-01,17.724824854068476,3.106477332966917,24.19358293064907,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5221291730854083,0.8850787724948083,64.78186592189117,22.719603270664113,114319352.1911552,20035867.938400228,152611059.91280007,3367583.434140163,5708479.716644576,407244766.08758426,7314929963.751646
130,2015-11-01,41.78314177140906,0.0,12.021791799965193,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8416091503851857,3.877707656907347,89.51721782683302,35.65161245057255,269487616.82696915,0.0,75832420.57211761,5428139.624607348,25009974.549254537,562740292.5468374,7314929963.751646
131,2015-12-01,85.31843454015103,0.0,8.336755591845474,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.098691712374036,33.5202318115754,127.87791532650706,53.64516661740226,550276075.0031699,0.0,52587481.82283919,26435292.828529567,216194232.0373232,803890243.4300365,7314929963.751646
132,2016-01-01,77.81276466732983,0.0,5.218520352845116,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.349001570207385,58.030019528108234,135.22816671837,57.23210638486082,501867384.0656849,0.0,32917919.826972548,34499417.95789872,374274768.5391571,850096889.5785621,7314929963.749161
133,2016-02-01,53.260802705355786,0.0,15.049861458765578,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3615970804155304,34.355796369238995,134.44144047429083,56.3854133003651,343514665.47729,0.0,94933193.65858829,21681268.405231565,221583362.62529555,845151224.2359174,7314929963.749161
134,2016-03-01,106.33710086689825,0.0,17.90837538650996,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.162582667985449,68.50061805520613,144.27302730515606,61.57046342466487,685838964.1621397,0.0,112964291.4479844,52645819.15052155,441806603.66553503,906955822.7398512,7314929963.749161
135,2016-04-01,64.60842610011655,3.6208914363634785,19.105933848233754,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.794918856316094,45.8949246574613,140.7201303671106,59.49200956669174,416702753.04394186,23353689.46303707,120518778.25630586,37375105.78249119,296006829.29884803,884620906.9051751,7314929963.749161
136,2016-05-01,99.29067181728728,9.414318032541853,51.81462245840415,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.75133400904107,48.211456329795645,138.1807416436144,58.5735131292723,640393155.0452027,60719594.52588949,326842268.49711347,62893147.65748398,310948061.2622162,868657722.6716601,7314929963.749161
137,2016-06-01,12.377816904130995,14.483565745453914,92.91034307360755,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7124191578852807,0.9497592252313714,72.44731445237183,25.98927880252009,79833039.78912808,93414757.85214828,586070529.6071692,4594898.254420583,6125649.187312559,455432575.3159703,7314929963.749161
138,2016-07-01,0.9320954097279237,18.828636065083707,92.17437455660111,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0471803171941934,0.9804190243517162,40.44979244247579,11.773335887694564,6011722.312763747,121439189.05177899,581427935.4394194,6754010.221340965,6323414.86492835,254283827.22134626,7314929963.749161
139,2016-08-01,11.280250489586527,15.207744227845907,60.135248370299934,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3630185989163306,1.7152490949883812,37.635062580329965,10.679021059397147,72754020.19883887,98085497.00321573,379327858.40981954,15240793.584553435,11062851.417299405,236589316.03202963,7314929963.749161
140,2016-09-01,64.80543370473347,7.241782872726957,37.81725942682746,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.6195258679374147,3.794895845394698,65.10615487954536,24.19521351232615,417974367.4574371,46707378.92607414,238547950.42823502,23344899.540022038,24475915.130106788,409283168.4085602,7314929963.749161
141,2016-10-01,73.39687778162124,3.6208914363634785,23.79897466100901,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.9223082749507205,9.185099530245877,104.03347141637032,42.41012227265496,473386582.274076,23353689.46303707,150121855.07272944,25297765.33739677,59241081.91698318,653995113.538411,7314929963.749161
142,2016-11-01,48.94042686512295,0.0,15.157214183409861,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9249238908536318,17.023303904353543,119.4614862810466,49.13962660873682,315649928.14859694,0.0,95610362.44093323,5965489.968804448,109794727.68967043,750981446.5490417,7314929963.749161
143,2016-12-01,107.7194915452344,0.0,4.379495897305473,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.424975641127283,68.43274590998139,143.68449170416713,61.78648389453171,694755606.6733379,0.0,27625483.530823503,54338380.034114845,441368926.2724491,903256180.4838352,7314929963.749161
144,2017-01-01,153.33351399680723,0.0,3.9830537968329582,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,31.21143617327819,94.00877349660134,164.48817858366596,71.67206879609012,988951430.9486561,0.0,25124711.043733332,201303258.33171642,606326519.1207794,1034035868.3183988,7314929963.751646
145,2017-02-01,196.64925080852447,0.0,9.3221251020654,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,52.74931645535923,102.57524884921251,192.7326704289683,83.36048305103705,1268324702.0003824,0.0,58803018.55119213,340215563.851292,661577743.3355969,1211591924.290383,7314929963.751646
146,2017-03-01,145.8669531310642,0.0,27.719008928212883,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,24.944886454071636,95.26379968216945,188.1097964965086,81.66245322224015,940794420.6027586,0.0,174849035.3263685,160885891.2248871,614421051.4052964,1182530609.5479014,7314929963.751646
147,2017-04-01,138.51319943431486,3.048063761101907,28.910235988595435,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,27.60846650053971,84.8347723612637,186.66432063709914,80.33128120324122,893365128.8755553,19659118.197489318,182363344.46306682,178065228.4899952,547156932.3236166,1173443788.0710073,7314929963.751646
148,2017-05-01,33.01624964342745,7.924965799426399,52.33972720093163,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.0966868563536267,43.22761159008968,129.01182109925423,53.14690949287404,212943672.86746305,51113707.44608641,330154584.98282355,13522991.331053063,278803607.3858402,811018262.2796053,7314929963.751646
149,2017-06-01,12.106766012025172,12.192255044407627,90.0123549332726,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.28860273162020733,0.6777150504818856,66.97524723899706,23.365695911586982,78084667.20390244,78636472.78995727,567790235.1195687,1861405.0260570429,4371026.633298088,421032814.4526841,7314929963.751646
150,2017-07-01,9.62499749250423,15.849931598852798,82.49837364637847,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.4403080200612083,1.0733785363547754,40.33414523779887,12.186887291944224,62078109.6342996,102227414.89217281,520392572.65272945,2839859.7769482792,6922973.800268792,253556731.39479008,7314929963.751646
151,2017-08-01,20.06910288316178,12.801867640363664,62.6826803378532,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1326381927412656,1.4144466384439078,37.23969290269162,11.071044445295273,129439227.35633865,82568295.42159627,395396891.71924686,7305187.216027543,9122760.155908505,234103804.77364373,7314929963.751646
152,2017-09-01,83.92907589955382,6.096127522203814,37.414432382507655,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.9711244115257665,4.097816170461383,81.77901587487817,32.53355136776337,541315904.6139566,39318236.394978635,236006986.82480776,25612596.24910814,26429658.987226292,514095160.2235406,7314929963.751646
153,2017-10-01,7.332952255259343,3.048063761101907,24.32274084088504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.43163134945872705,0.45420467342923854,69.35215793236152,26.116256842790513,47295179.88808606,19659118.197489318,153425772.11705106,2783900.038529139,2929474.2600079305,435975161.4375015,7314929963.751646
154,2017-11-01,62.75060616656291,0.0,15.917049272491191,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9019159847093305,13.138690924103328,100.63038594945695,42.167151584590414,404720270.5977391,0.0,100403393.29814906,12266778.229244072,84739816.71098144,632601422.7829534,7314929963.751646
155,2017-12-01,49.72236792097305,0.0,13.400497945306329,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5401519022162538,19.75028593158046,115.01631908201504,47.60671106556567,320693101.27800417,0.0,84529085.17021954,9933538.436879888,127382502.6268127,723037155.1298774,7314929963.751646
156,2018-01-01,72.32127275965402,0.0,14.628816576759865,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7681640630194169,41.149277285270685,128.9084470378161,53.403939069051305,466448939.0172959,0.0,92277217.96203923,11404126.91284028,265399237.69301313,810368688.1933638,7314929963.751646
157,2018-02-01,89.25934495463878,0.0,11.35508051454348,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.170793048686985,63.64165265555103,137.43073230733026,57.41261005875412,575694421.4947058,0.0,71626786.41182745,26900384.75874775,410468270.71167034,863943170.969674,7314929963.751646
158,2018-03-01,64.51432616651006,0.0,14.032607386188703,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.590967605460227,47.176139435387825,136.82461325359654,57.732398187971924,416096240.9099684,0.0,88516495.9759294,16710903.521036869,304270515.2003044,860132777.7362576,7314929963.751646
159,2018-04-01,57.82375563173476,3.5294866501956084,26.62178912283989,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6819936155008324,33.69578253716336,134.31234278365312,56.32521700146407,372944237.6310932,22764154.581106313,167927994.27644715,17298033.57736597,217326517.09174934,844339660.6728481,7314929963.751646
160,2018-05-01,45.54315561124518,9.17666530251749,58.218065241543584,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7014571028260215,6.534106158925098,121.79544874035678,48.838627829705786,293738759.74360424,59186801.98833333,367234622.6228395,17423615.256588873,42142851.59149441,765653725.953763,7314929963.751646
161,2018-06-01,15.641280083406004,14.117946600782433,91.30456316007866,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7772237309091453,0.7302377271841424,69.67780679052973,23.74611105667734,100881372.87764421,91056618.32442525,575941235.2842038,5012866.839568247,4709818.157105397,438022602.575246,7314929963.751646
162,2018-07-01,9.278318613484615,18.35333060503498,81.75685009436866,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3879884565151868,1.725137157332665,50.459400469827656,15.73294413562986,59842302.68034444,118373603.97666666,515715032.1236548,8952120.95314741,11126625.50960951,317208169.4196782,7314929963.751646
163,2018-08-01,15.105020855758752,14.823844009643754,60.86037452982984,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.702109128687586,2.436679883918045,43.50886044734694,13.067671840578397,97422690.78253703,95609449.74903437,383901881.14085466,10978118.742397953,15715855.736788033,273514336.6791551,7314929963.751646
164,2018-09-01,1.5159482775965303,7.058973300391217,44.27040304121429,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5677687444636885,0.3271315242897,38.29262162096705,11.142870008250648,9777377.479274042,45528309.162212625,279253810.2288864,3661946.1663035764,2109900.1484196316,240722978.96165177,7314929963.751646
165,2018-10-01,53.38569139223899,3.5294866501956084,19.175927289276768,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.23383256897518,3.7637256563664847,70.298932047719,27.312066577506215,344320323.5089216,22764154.581106313,120960013.03923921,14407573.505276095,24274852.12254556,441926611.6147781,7314929963.751646
166,2018-11-01,32.48671590971917,0.0,12.914840644116346,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5677346303706456,3.7922975947259063,85.3461351336264,34.6102592648833,209528648.7300476,0.0,81465652.16444701,3661724.2652249685,24459035.846082877,536518874.5499768,7314929963.751646
167,2018-12-01,24.435847520136154,0.0,4.556842062992758,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.4368441607622515,6.65849380959765,97.86893888178024,39.99030289580579,157603013.3917987,0.0,28744115.485396057,2817519.0353947757,42944804.383641474,615241983.6860093,7314929963.751646
