,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
21,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
22,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
23,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
24,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627552
25,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
26,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
27,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
28,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
29,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627552
30,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
31,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
32,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
33,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627552
34,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
35,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
36,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
37,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
38,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
39,2024-02-01,20.45455957470683,0.0,12.24571238953508,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.8004152756796927,11.73225459396509,14.267292076337592,98872880.78450802,0.0,59193282.354494154,0,3869111.5296861622,56710358.761353366,4832975518.627543
40,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
41,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
42,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
43,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
44,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
45,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627552
46,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627552
47,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
48,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
49,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
50,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
51,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
52,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627552
53,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
54,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
55,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
56,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
57,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
58,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
59,2024-03-01,24.50597002396383,0.0,16.592423766111285,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,2.3210658362184016,18.62489129191233,20.737471955928296,118455867.30687568,0.0,80203993.43486276,0,11219621.685891882,90027363.19959389,4832975518.627543
60,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
61,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627552
62,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
63,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
64,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
65,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627552
66,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
67,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
68,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
69,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
70,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
71,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
72,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
73,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
74,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
75,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
76,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627552
77,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
78,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
79,2024-04-01,8.827863925018603,0.1083696084140944,30.824932760487606,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.13857377916079697,10.357597338312313,8.274871457953655,42671604.93938738,523852.00402486173,149000452.771004,0,669850.9278717729,50065393.656773046,4832975518.627543
80,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
81,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
82,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
83,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
84,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
85,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
86,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
87,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
88,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
89,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627552
90,2024-05-01,7.946309317627907,0.2817609680781983,58.06610429983582,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0,0.0016747083537296517,3.200511265322902,2.1028422925842376,38409883.2892744,1362015.143763968,280675831.0628078,0,8095.131414428345,15470334.071001247,4832975518.627543
