,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
10,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
11,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
12,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
13,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
14,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
15,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
16,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
17,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
18,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
19,2024-01-01,8.232821454460945,0.0,7.174228928708649,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.14034477314946892,1.29472317521243,34.20329937898965,26.345759113078866,39795173.44349677,0.0,34678647.32149802,678392.4419615032,6258324.970290639,165329831.18003598,4832975518.627543
20,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
21,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
22,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
23,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
24,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
25,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
26,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627552
27,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
28,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
29,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
30,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
31,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
32,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
33,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
34,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627552
35,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
36,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
37,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
38,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
39,2024-02-01,20.473159770076776,0.0,7.539208494882807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8551859959834526,6.777546556659928,39.784386632506546,34.4124620042053,98963364.49876714,0.0,36442879.197341174,4133874.0220589517,32761915.706584524,192307360.19063696,4832975518.627543
40,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
41,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
42,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
43,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
44,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
45,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
46,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
47,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
48,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
49,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
50,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
51,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627552
52,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
53,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627552
54,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
55,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
56,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
57,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
58,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
59,2024-03-01,26.580922409339333,0.0,13.080407977924478,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.1344129768624587,9.561465101653244,43.264303893669414,38.76729626426472,128485465.33966905,0.0,63226521.69017259,5483577.953219793,46218348.83854404,209128461.3840624,4832975518.627543
60,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627552
61,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
62,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
63,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
64,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
65,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
66,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
67,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627552
68,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
69,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
70,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
71,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
72,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
73,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
74,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
75,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
76,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
77,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
78,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
79,2024-04-01,8.958999042431346,0.1083696084140944,14.50263718607006,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.25391824132699065,2.881399854548114,40.30242928394953,33.18526325187833,43305514.15100052,523852.00402486173,70100794.86855695,1227393.3561959525,13928187.255461127,194811609.0536481,4832975518.627543
80,2024-05-01,10.38625282616521,0.2817609680781983,16.894495092388834,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.27066839192330183,2.255399092185802,37.86058979324148,28.903017817240645,50203778.847231135,1362015.143763968,81662303.29651763,1308342.0894533473,10901976.035291407,183008036.91972482,4832975518.627543
81,2024-05-01,10.38625282616521,0.2817609680781983,16.894495092388834,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.27066839192330183,2.255399092185802,37.86058979324148,28.903017817240645,50203778.847231135,1362015.143763968,81662303.29651763,1308342.0894533473,10901976.035291407,183008036.91972482,4832975518.627543
82,2024-05-01,10.38625282616521,0.2817609680781983,16.894495092388834,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.27066839192330183,2.255399092185802,37.86058979324148,28.903017817240645,50203778.847231135,1362015.143763968,81662303.29651763,1308342.0894533473,10901976.035291407,183008036.91972482,4832975518.627543
83,2024-05-01,10.38625282616521,0.2817609680781983,16.894495092388834,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.27066839192330183,2.255399092185802,37.86058979324148,28.903017817240645,50203778.847231135,1362015.143763968,81662303.29651763,1308342.0894533473,10901976.035291407,183008036.91972482,4832975518.627543
