,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
13,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
14,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
15,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627552
16,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
17,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
18,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
19,2024-01-01,7.686987284720665,0.0,13.614914492880633,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.0,0.18771501964851542,5.775117315453501,6.094151037968216,37173653.6830265,0.0,65841680.43710996,0.0,907761.5630292691,27928332.189817287,4832975518.627543
20,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
21,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
22,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
23,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
24,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
25,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
26,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
27,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627552
28,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
29,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
30,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
31,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
32,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
33,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
34,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
35,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627552
36,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
37,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
38,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
39,2024-02-01,23.3832533340282,0.0,12.455311210861293,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.07824193667894547,2.7069654498550855,14.48679534939217,20.717195518124825,113081151.13606778,0.0,60234059.38913957,378379.58501566853,13091006.884817231,70057509.31429064,4832975518.627543
40,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627552
41,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
42,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
43,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
44,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
45,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
46,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
47,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
48,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
49,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
50,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
51,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
52,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
53,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
54,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
55,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
56,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627552
57,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
58,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
59,2024-03-01,23.053760495315576,0.0,16.49630967566044,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1948125386330784,3.5776504006401915,18.361987810107273,23.20375835923372,111488618.0744596,0.0,79775941.993113,942154.5569691509,17302166.291652635,88798150.18421257,4832975518.627543
60,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
61,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
62,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
63,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
64,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
65,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
66,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
67,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
68,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627552
69,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
70,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
71,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
72,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
73,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
74,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
75,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
76,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
77,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
78,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627543
79,2024-04-01,8.067739611817505,0.36328437840711975,30.43643359525874,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.12529648989134387,0.4663918284395847,10.290568759392675,7.259259984310753,39015506.58631072,1756903.552087031,147190071.13614506,605955.4529553758,2255709.9319699993,49764952.20052099,4832975518.627552
80,2024-05-01,3.8926439729544318,0.9445393377242581,57.37387983888512,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.2799368953236707,0.1345062458165669,3.954704859167812,1.758230869137278,18825480.499364913,4567949.012313278,277457457.10850906,1353814.3849700477,650521.0416206844,19125323.791124456,4832975518.627552
81,2024-05-01,3.8926439729544318,0.9445393377242581,57.37387983888512,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.2799368953236707,0.1345062458165669,3.954704859167812,1.758230869137278,18825480.499364913,4567949.012313278,277457457.10850906,1353814.3849700477,650521.0416206844,19125323.791124456,4832975518.627543
82,2024-05-01,3.8926439729544318,0.9445393377242581,57.37387983888512,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.2799368953236707,0.1345062458165669,3.954704859167812,1.758230869137278,18825480.499364913,4567949.012313278,277457457.10850906,1353814.3849700477,650521.0416206844,19125323.791124456,4832975518.627543
83,2024-05-01,3.8926439729544318,0.9445393377242581,57.37387983888512,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.2799368953236707,0.1345062458165669,3.954704859167812,1.758230869137278,18825480.499364913,4567949.012313278,277457457.10850906,1353814.3849700477,650521.0416206844,19125323.791124456,4832975518.627543
