,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
10,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
11,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
12,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
13,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
14,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
15,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
16,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
17,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627543
18,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627552
19,2024-01-01,8.232821454460945,0.0,19.04872681546682,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10937862764965087,15.03944652300908,9.58598995852366,39795173.44349677,0.0,92077085.75113721,0.0,528703.4840263404,72697243.31157646,4832975518.627552
20,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
21,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
22,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627552
23,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
24,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
25,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627552
26,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
27,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
28,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627552
29,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
30,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
31,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
32,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
33,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627552
34,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
35,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
36,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
37,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
38,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
39,2024-02-01,20.473159770076776,0.0,27.5896119319571,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0017287354145963405,0.47773752160152533,16.009819632496097,11.261273694553887,98963364.49876714,0.0,133362109.35143526,8357.084536712842,2309401.3816176215,77387977.8247854,4832975518.627543
40,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
41,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
42,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
43,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
44,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627552
45,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627552
46,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
47,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
48,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
49,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627552
50,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627552
51,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
52,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
53,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
54,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
55,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
56,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
57,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
58,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
59,2024-03-01,26.580922409339333,0.0,40.37179084145446,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.016669651573653094,0.39887273021664066,14.60650239965097,9.758831586646457,128485465.33966905,0.0,195147546.94198436,80578.98739994006,1928039.9664962979,70604452.12632973,4832975518.627543
60,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
61,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
62,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
63,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
64,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
65,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
66,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
67,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
68,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
69,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627552
70,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
71,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
72,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
73,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627552
74,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
75,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
76,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627552
77,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
78,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627552
79,2024-04-01,8.958999042431346,0.1083696084140944,46.24936253449298,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.07340118416292954,10.567323831708585,5.681170170157079,43305514.15100052,523852.00402486173,223558136.11113733,0.0,354803.7971626045,51079889.36461553,4832975518.627543
80,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627543
81,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627543
82,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627543
83,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627543
84,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627543
85,2024-05-01,10.38625282616521,0.2817609680781983,44.99313633029444,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.004080096584023387,0.06935251722145024,9.042088256129114,4.647975450449492,50203778.847231135,1362015.143763968,217484785.80809414,19721.706953576075,335229.7780804398,43707202.581899546,4832975518.627552
