Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,422566814.0860339,373538.45015633083,927329373.7743735,115968853.82292542,570476716.0235459,0
2005-02-01,211350658.1042186,0.0,928741215.1953833,126297319.45987457,343588047.09448224,0
2005-03-01,107080532.9695501,0.0,926675630.1109326,85807416.54758431,192598039.05648303,0
2005-04-01,72111326.65928859,0.0,913765740.7944765,105056660.6926902,166999845.3336783,0
2005-05-01,30723529.15086572,0.0,877187307.265897,76485674.37192933,70864740.99712573,0
2005-06-01,41960537.1389883,0.0,792008606.0204959,151312495.20865095,107383435.4228881,0
2005-07-01,51018476.362174205,0.0,750028637.194569,122932337.83420384,115142805.37438315,0
2005-08-01,118344153.76862086,0.0,730174170.458698,200729403.48466656,284284460.2659719,0
2005-09-01,126953337.8634076,0.0,744449791.2859253,140152524.3576705,276946845.4639762,0
2005-10-01,92175863.0617051,0.0,774075518.6518573,99793922.67083926,220940277.21971992,0
2005-11-01,13663575.346146975,0.0,764661935.5517585,28051488.294745073,29059886.283867344,0
2005-12-01,29394750.453061152,0.0,764961702.1565099,30470241.465521585,60421052.845414616,0
2006-01-01,56770842.74701308,0.0,786659858.1951951,41566204.04710591,121441837.90118524,0
2006-02-01,10933715.784399629,0.0,781716004.4033478,18127487.553505886,23583137.961945843,0
2006-03-01,240531015.62165567,0.0,860117069.5253797,133541599.0828549,455068987.50328195,0
2006-04-01,18891556.310710717,0.0,834258647.574675,54202742.9010588,47628545.06881035,0
2006-05-01,4833396.898957417,0.0,797912198.4886553,46479963.78934896,12514241.541564759,0
2006-06-01,17686860.88088346,0.0,758914269.0804662,80875922.9341411,44615661.398066536,0
2006-07-01,71741263.73242581,0.0,704173508.7527716,178155731.9880784,173867781.81029505,0
2006-08-01,104164982.66068672,0.0,679901762.824357,162060902.58664304,226351955.44560948,0
2006-09-01,62032408.26149486,0.0,640230169.5331064,127874943.7039529,132706692.04844756,0
2006-10-01,417358472.1745105,46577.66475132044,839811005.7053983,217382784.94916055,847025344.6246462,0
2006-11-01,52549050.2283756,0.0,847931381.8987416,28196457.67765495,89260886.62076002,0
2006-12-01,67659684.4362845,0.0,866906765.0116876,44941085.16338044,133631353.19344436,0
2007-01-01,83079915.74871041,0.0,886548701.7620177,35595110.67051765,139504684.90104446,0
2007-02-01,44997441.725584574,0.0,896541195.1864023,38114259.78345095,94655584.63132861,0
2007-03-01,30822062.171498287,0.0,863710773.4779795,83161447.8426981,82132916.05509801,0
2007-04-01,77155346.94649129,0.0,847776975.3772174,114003494.18549016,177346168.57614246,0
2007-05-01,47254517.80142834,0.0,811776526.632854,96757922.44919218,106699365.35612883,0
2007-06-01,8397265.133723795,0.0,765717220.2297287,63092737.18903528,16352679.22878566,0
2007-07-01,97013226.80794647,0.0,727940956.5377095,193563260.70472142,231923474.78596798,0
2007-08-01,109980998.95940016,0.0,700844744.6433492,207040185.53361577,267464697.17456457,0
2007-09-01,104052948.72395281,0.0,692187976.1494334,148824121.1256392,233441961.04122862,0
2007-10-01,51075354.30937061,0.0,682934012.3482364,73036234.44687837,104155651.89486712,0
2007-11-01,95706539.55520919,0.0,751134963.9211472,31882359.481780417,198063804.55793124,0
2007-12-01,149845183.76550642,0.0,795765627.1231548,96665208.89246276,293500365.739997,0
2008-01-01,264701199.6543954,592227.3388175584,856118423.5216755,57111047.321513765,385213843.1377068,0
2008-02-01,220282325.61992264,0.0,867887285.8481243,80807880.45806281,315026519.9379435,0
2008-03-01,26643455.211229704,0.0,856880792.7006474,40029586.90550587,56271126.49909549,0
2008-04-01,31913234.75598994,0.0,839251972.2207161,53381038.80840783,68300503.9260846,0
2008-05-01,50479574.648272246,0.0,800445597.173062,105639198.60770977,118570193.55894144,0
2008-06-01,41352866.789810196,0.0,750541490.6132727,105524120.05029018,92450724.88223103,0
2008-07-01,50693423.38653868,0.0,698736945.7947848,121760212.78202341,104281759.54959565,0
2008-08-01,109733736.37180276,0.0,710263745.5481851,153945662.38156876,257265996.20220298,0
2008-09-01,14970600.568698712,0.0,680901932.1905049,68094047.349498,29583420.70412315,0
2008-10-01,34252112.03331773,0.0,674031548.4277415,62569967.30836866,80922951.44992591,0
2008-11-01,65914483.53350861,0.0,711054673.6323615,42969971.6910275,147334945.99431032,0
2008-12-01,357184694.76417154,0.0,880558777.9729255,43183065.7752863,575290428.7915972,0
2009-01-01,35748526.87911511,0.0,884875414.7173997,24303156.239984315,64835463.12293407,0
2009-02-01,59355987.081781834,0.0,889193152.6386483,37143714.07336469,101274318.95077801,0
2009-03-01,23233544.9588776,0.0,866597456.9579397,51027147.91759209,51736284.20374544,0
2009-04-01,48071497.91319282,0.0,855362930.9787554,85921980.04996863,123832445.79076058,0
2009-05-01,111930259.95801575,0.0,850077925.8450013,189237915.95055676,299802510.0834648,0
2009-06-01,34763513.31758475,0.0,787462093.5724006,130405767.54973345,103376905.40632577,0
2009-07-01,26596765.931868188,0.0,729251465.4386767,118389833.59512158,81462192.87175526,0
2009-08-01,16255930.660396842,0.0,698707713.8215424,80955251.91278426,44815640.25097906,0
2009-09-01,39641701.86334799,0.0,683526570.0395691,97531066.09186672,109667542.90271474,0
2009-10-01,26371481.82854612,0.0,665494511.617553,65951093.43981964,70995762.86312343,0
