Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,534095165.58943653,490967.7210124523,919341212.9923704,51213847.86201672,615356326.1831628,0
2005-02-01,275871554.5653977,0.0,922579251.7648759,92128215.007449,372171897.88813514,0
2005-03-01,112103885.74707639,0.0,910370336.686607,78158798.96398528,174637031.68550274,0
2005-04-01,62381111.382847205,0.0,879564914.4487176,152223006.1755772,175374080.03917,0
2005-05-01,4121386.272325334,0.0,761447485.8170471,186330668.4442496,53054794.66768985,0
2005-06-01,9956555.568261748,0.0,673535411.218007,212918842.97518325,93244999.85513414,0
2005-07-01,21382342.71743938,0.0,654012104.0437068,197719125.95251077,161442196.01645088,0
2005-08-01,82308264.88930266,0.0,714047909.786772,183257564.20696104,307550700.1465618,0
2005-09-01,105781624.02756423,0.0,744197381.1287895,151566183.29379615,258023433.37848186,0
2005-10-01,84787720.79531492,0.0,753742769.3370914,120366353.83310045,199201731.43695864,0
2005-11-01,53472.470029805714,0.0,665277646.2613299,119306564.58621907,11210445.019746812,0
2005-12-01,2858375.0998710627,0.0,672595477.4685354,58103354.65439797,65034559.12292871,0
2006-01-01,18290415.330757216,0.0,720221173.4899861,49942270.68910315,114309092.2948799,0
2006-02-01,3231231.8152455622,0.0,708392211.4055972,35548978.698552914,18449481.33793583,0
2006-03-01,243016882.7373481,0.0,858475684.5469081,58403973.8322955,440807632.7734914,0
2006-04-01,5724099.351099088,0.0,779007237.2991035,127329815.05171394,35458998.00972423,0
2006-05-01,22002.452130826903,0.0,710116630.0842757,91851733.8289239,137458.96289547734,0
2006-06-01,3359557.7046837984,0.0,641996516.8762367,146568150.31431547,47032705.60057453,0
2006-07-01,11674110.244394828,0.0,619845285.1981583,158332052.66346806,112189946.70214641,0
2006-08-01,25918833.111052193,0.0,637667494.6140313,121495542.64580263,136342167.86588767,0
2006-09-01,36838082.10106373,0.0,677247092.6580293,64393124.481221594,124017598.47424233,0
2006-10-01,611814692.3854257,393911.6389874726,884254321.841728,68062512.77272215,890284548.5283096,0
2006-11-01,30647704.98724723,0.0,871786604.4692209,64159447.48630109,80668346.34013866,0
2006-12-01,79840066.38203834,0.0,894001238.4806638,42587084.42779514,144936439.1931003,0
2007-01-01,101739343.82013224,0.0,903106627.1821147,36459605.49514328,147143988.8387493,0
2007-02-01,56536816.49491079,0.0,897026321.4513739,47399472.05788221,92719552.43382262,0
2007-03-01,21335171.78635529,0.0,875632785.1545898,66400398.29103481,61956912.53933605,0
2007-04-01,57589832.71365816,0.0,837045500.9386554,142596261.73742625,148961050.85777986,0
2007-05-01,3707636.6974902214,0.0,709074003.8394614,213793398.21672142,65218435.75496721,0
2007-06-01,318.56967967306764,0.0,575263299.8443823,182658613.6067428,852380.7625699608,0
2007-07-01,15432738.707677618,0.0,578543951.0002785,206182810.64187643,189363969.44328284,0
2007-08-01,37786640.59842543,0.0,579593178.3585212,247206424.80324724,239858164.9126474,0
2007-09-01,58431285.26476304,0.0,620139385.4695154,99902673.99932235,167656060.68424252,0
2007-10-01,20397845.748028316,0.0,623462319.5200344,88530050.2185248,94063857.48974189,0
2007-11-01,49432197.51263832,0.0,667931910.2795119,77477205.12072912,166431981.3013828,0
2007-12-01,138954364.33648506,0.0,803913002.3666818,47404317.75274106,322808972.33616066,0
2008-01-01,261861072.78230956,583206.1702917198,866698721.6793194,84790359.43551382,409782450.87317634,0
2008-02-01,342028056.2573916,2219.2668967950585,897226580.8434633,61554771.365167335,435521274.0077272,0
2008-03-01,21201855.88175171,0.0,868368694.2367231,56903826.06021075,44951968.26517563,0
2008-04-01,21409457.259263743,0.0,852824302.2075145,76403830.08046658,70372557.48903732,0
2008-05-01,43111731.90215632,0.0,825623536.5926958,156247497.20699856,144670781.7068117,0
2008-06-01,16326003.513956284,0.0,743462198.4201928,178168605.9239185,77922283.4470507,0
2008-07-01,1825951.6930409356,0.0,573202989.3742185,274957196.55494845,45419941.30440814,0
2008-08-01,32910867.734696183,0.0,611643811.1182528,226427944.63782492,257379925.34462485,0
2008-09-01,368860.4178508148,0.0,544485389.4957234,130998317.09772496,18158508.964315314,0
2008-10-01,6811336.280232661,0.0,556993381.7718722,97599678.28845343,89926355.64124429,0
2008-11-01,28408108.04240615,0.0,625894025.8102074,57899145.49036159,149499208.40930572,0
2008-12-01,295154726.16937697,124386.81759842715,849560972.2613405,63191838.7982234,583336554.7806157,0
2009-01-01,22634056.36020691,0.0,827962767.966509,66410473.176695205,66166180.02763727,0
2009-02-01,56509354.67285259,0.0,842737027.4567977,34508962.75922415,103774766.94925694,0
2009-03-01,13915703.1714526,0.0,830497293.5678574,55233818.107760794,46778053.8066715,0
2009-04-01,42781004.765825294,0.0,814216481.8371273,126734025.74508098,137387376.01214147,0
2009-05-01,194723076.7639669,0.0,850466607.6854497,120618584.96499577,336477975.5670572,0
2009-06-01,12670175.62102241,0.0,735089745.2902161,229796501.5545491,83567505.4230713,0
2009-07-01,1805131.9423141961,0.0,624448085.1571087,198125868.3593691,19369363.92579697,0
2009-08-01,3930123.5477315,0.0,583313499.4127872,106240959.82923028,19839090.11662442,0
2009-09-01,6579321.513413116,0.0,584673040.844644,96384186.18756826,73993848.91831575,0
2009-10-01,4129292.3577763215,0.0,581868711.6465725,69146056.75032692,48165274.64229649,0
2009-11-01,8054598.659218381,0.0,581421873.4431031,71076720.42027217,64579446.546039194,0
2009-12-01,286414752.40892494,105433.46679940204,837689802.4411356,56474493.001279734,601052337.5808457,0
2010-01-01,509460344.14502823,416101.8839790399,908532013.9803361,46538242.91574462,629613454.2219301,0
2010-02-01,321829972.3683763,0.0,919495792.1656425,39262920.02874764,372867514.8159693,0
2010-03-01,274522151.4080032,0.0,919256512.4208219,52718773.36248541,325718748.13186073,0
2010-04-01,8691492.404715335,0.0,870041223.6551684,78391400.15321815,31739561.40354845,0
2010-05-01,3081501.264979051,0.0,769991997.5574495,151733694.63956517,23480969.96477476,0
2010-06-01,10876555.473683238,0.0,713834037.7699324,168570500.75475198,66650310.81498703,0
2010-07-01,27786614.14895501,0.0,629745231.4737854,356942338.38564664,254670805.38954654,0
2010-08-01,136382415.64667222,0.0,720307637.4771267,204134343.19534108,397005787.3574487,0
2010-09-01,21706165.689430937,0.0,698653971.4475921,129068342.07651246,89699573.490013,0
2010-10-01,273707779.4836531,0.0,802711905.4485364,66118253.21449289,444946765.0904925,0
2010-11-01,20460522.254855666,0.0,804512200.9451684,73673793.73824623,94103676.26153064,0
2010-12-01,402967717.6010135,464882.4882184238,900210517.1916512,66234214.46081438,566383045.5964762,0
2011-01-01,7127371.221349414,0.0,874929698.3085649,41797845.71874306,23121135.801057953,0
2011-02-01,50715490.554785505,0.0,891545736.4615679,35534023.24558661,100084849.6945808,0
2011-03-01,29601893.019519906,0.0,873975065.4587725,72575499.46742463,72357195.1948603,0
2011-04-01,35145291.76930205,0.0,823847999.2364604,179832628.90794665,137352128.91720617,0
2011-05-01,51859597.879121155,0.0,829667694.2467213,99857054.32521571,132052967.48665474,0
2011-06-01,2191720.9916820223,0.0,684283078.489117,211810738.90607256,17859463.673622295,0
2011-07-01,82953955.33433415,0.0,708956109.2502937,226249230.33665445,285142387.0825258,0
2011-08-01,44874270.15868682,0.0,678671362.2656035,190669496.77883893,147621434.6923887,0
2011-09-01,77674017.64519835,0.0,702002754.6553159,113026217.36636657,187135438.25582042,0
2011-10-01,77248493.5912276,0.0,722623159.9124506,76243158.21416053,159761800.51823232,0
2011-11-01,59378144.66731271,0.0,755247126.4651053,71594096.06212775,156104970.2734235,0
2011-12-01,83048265.06909655,0.0,804793936.5705612,39265400.97134115,170727292.0872669,0
2012-01-01,66434411.96629721,0.0,832702402.5637954,48697895.69824118,139665801.78318262,0
2012-02-01,143827142.44072568,0.0,865288638.9111316,41290651.144235276,210252782.8955499,0
2012-03-01,48447467.76294659,0.0,827268467.2449775,145962683.03560132,136794240.14330888,0
2012-04-01,3717311.6117474525,0.0,696701293.1681374,191944864.96082476,44549010.57305301,0
2012-05-01,0.0,0.0,569364091.7701634,167302787.15936852,0.0,0
2012-06-01,0.0,0.0,505407160.8171573,122106732.52911952,0.0,0
2012-07-01,36604599.59894641,0.0,600235352.5897121,131006405.5832815,232485828.6378542,0
2012-08-01,51354233.0541337,0.0,627423535.2614642,138971415.01407877,189764780.85218808,0
2012-09-01,50135146.228923745,0.0,651580157.93153,104912736.99048822,157282512.61239976,0
2012-10-01,33472369.10329525,0.0,663907918.1453282,83284000.00279194,111277162.62831211,0
2012-11-01,1748661.474616385,0.0,622038364.9258863,85568670.65682492,26965538.757687256,0
2012-12-01,50823550.365773045,0.0,688952021.6165848,164377608.23405054,268921954.1329102,0
2013-01-01,78875526.6091137,0.0,776265103.5385884,52730602.07477443,218164352.8601507,0
2013-02-01,127834676.6252087,0.0,820042172.449151,24744563.84413747,194619653.5132162,0
2013-03-01,69057940.10897936,0.0,823180437.6332285,71028172.9836022,131059668.29630473,0
2013-04-01,29543469.907518454,0.0,806538713.4834087,104430996.01340365,93813720.84458615,0
2013-05-01,29790685.39555071,0.0,780142175.7434343,118129755.56123176,89481228.44792065,0
2013-06-01,0.0,0.0,675253837.5229524,172569813.24038544,0.0,0
2013-07-01,13649463.650081435,0.0,606649942.3857063,229268279.60353395,128980562.94348338,0
2013-08-01,102979823.44380432,0.0,716556797.4988987,141918384.45091745,350019049.4048057,0
2013-09-01,413342332.9104766,3423.42102808068,861000544.0596801,117263465.0505066,669974160.9006424,0
2013-10-01,17557349.88024108,0.0,840752790.3959777,71781012.88641033,54689386.91756619,0
2013-11-01,415020364.19287485,0.0,905673297.9191892,50237054.387684934,532063248.0236512,0
2013-12-01,113587720.38724582,0.0,910917064.2649884,46841574.01978948,165941649.5869977,0
2014-01-01,54360686.94261868,0.0,908919415.1642025,56771332.82427722,108594117.70407501,0
2014-02-01,39773528.87844814,0.0,888552732.780107,79723058.29301217,95372674.84265666,0
2014-03-01,7747939.009438514,0.0,795005791.6750891,120736076.83328617,23440624.854152773,0
2014-04-01,2007413.922526434,0.0,671874598.9360588,200050879.357477,56622990.48335514,0
2014-05-01,14441060.856927583,0.0,603458286.1309823,278722092.9048645,197271846.4474873,0
2014-06-01,0.0,0.0,472532142.61682826,206058633.5819698,0.0,0
2014-07-01,5859355.265747355,0.0,421674153.9458378,315422757.6092298,199035038.51936495,0
2014-08-01,33281921.760801394,0.0,556885979.7344309,141083434.90924746,287607183.84581053,0
