Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,392607289.24266857,0.0,899544637.1626189,85745838.02832165,570476716.0235459,0
2005-02-01,240712891.3091658,0.0,913937903.1461248,86644969.59443128,343588047.09448224,0
2005-03-01,83969503.02888548,0.0,896399146.6336358,132696977.8256705,192598039.05648303,0
2005-04-01,44635623.21680607,0.0,861978333.5500237,173024311.52591366,166999845.3336783,0
2005-05-01,4150133.601496922,0.0,747924146.1453477,220940388.7440627,70864740.99712573,0
2005-06-01,8410686.006256204,0.0,634516195.6526047,281819908.6811842,107383435.4228881,0
2005-07-01,6752571.416453959,0.0,528697914.65252286,300052467.9131687,115142805.37438315,0
2005-08-01,60363288.82819475,0.0,588893887.7734723,202348418.77126276,284284460.2659719,0
2005-09-01,69020335.48351595,0.0,615642532.6248792,214608554.42897242,276946845.4639762,0
2005-10-01,53113922.75569444,0.0,613975894.6166457,198588908.3129724,220940277.21971992,0
2005-11-01,460374.8691748967,0.0,546979160.2392622,141122395.4316862,29059886.283867344,0
2005-12-01,2721693.2028312655,0.0,530823529.9801886,94728148.8544313,60421052.845414616,0
2006-01-01,11461049.005093722,0.0,556084024.5144516,96167725.87996867,121441837.90118524,0
2006-02-01,996235.3044491468,0.0,494375990.06980354,136175743.91627443,23583137.961945843,0
2006-03-01,118064824.63900185,0.0,684270642.9960158,165621088.02206266,455068987.50328195,0
2006-04-01,1995793.8193412793,0.0,590563352.2679164,200393046.13212532,47628545.06881035,0
2006-05-01,192692.92916808111,0.0,487303529.33922005,228508602.925545,12514241.541564759,0
2006-06-01,827666.1806290232,0.0,406093100.1578313,290323493.1829722,44615661.398066536,0
2006-07-01,10203370.182068584,0.0,417787275.3086393,241538426.04675296,173867781.81029505,0
2006-08-01,30988081.28282205,0.0,457070109.4053902,215222749.8229802,226351955.44560948,0
2006-09-01,19700373.754255917,0.0,470832527.2076125,154358287.35930973,132706692.04844756,0
2006-10-01,380838341.7496541,0.0,812124657.6073323,122551376.33934113,847025344.6246462,0
2006-11-01,18767431.961150426,0.0,776456288.8684936,110981068.44183525,89260886.62076002,0
2006-12-01,39913354.63635745,0.0,784917863.4576513,86904889.87403129,133631353.19344436,0
2007-01-01,51235123.58930013,0.0,795048450.5726231,79389783.41558428,139504684.90104446,0
2007-02-01,18738640.157291442,0.0,755784645.3102288,122040510.87461172,94655584.63132861,0
2007-03-01,8963798.26862149,0.0,677105446.9750823,177634371.4097725,82132916.05509801,0
2007-04-01,35984036.870931454,0.0,667928885.1945262,185383666.66076863,177346168.57614246,0
2007-05-01,11631937.38665687,0.0,619630599.0558078,200479744.51474506,106699365.35612883,0
2007-06-01,28956.929440414468,0.0,490186122.8383084,268460723.70625085,16352679.22878566,0
2007-07-01,30415846.03121429,0.0,521056479.8933974,242624524.60885477,231923474.78596798,0
2007-08-01,67912383.89609371,0.0,550822166.9533486,227550547.07621184,267464697.17456457,0
2007-09-01,53657827.13743837,0.0,566957818.0734636,201848276.85949785,233441961.04122862,0
2007-10-01,13034142.263727486,0.0,542999631.9418991,178636150.16588235,104155651.89486712,0
2007-11-01,47245810.66059232,0.0,574587967.2325708,136928172.13118428,198063804.55793124,0
2007-12-01,105362905.90460518,0.0,687289840.4782646,74959056.146847,293500365.739997,0
2008-01-01,208114233.6277458,0.0,786092208.8616806,77091750.97586666,385213843.1377068,0
2008-02-01,187844546.5418299,0.0,823050697.3101113,92481993.14147452,315026519.9379435,0
2008-03-01,7057529.497630082,0.0,739958175.8013282,153744474.45384336,56271126.49909549,0
2008-04-01,3661578.990295071,0.0,662458367.8415262,185786360.66261956,68300503.9260846,0
2008-05-01,11685831.204103589,0.0,619258684.4442015,213438629.49209413,118570193.55894144,0
2008-06-01,7574366.504896681,0.0,525625574.4820224,293633915.3625883,92450724.88223103,0
2008-07-01,5471690.062877525,0.0,468077339.65248436,263838711.07979602,104281759.54959565,0
2008-08-01,50751934.42852603,0.0,507451757.81790733,231275037.83274505,257265996.20220298,0
2008-09-01,454909.1647232262,0.0,443946857.5431795,203342602.60865876,29583420.70412315,0
