Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,442964836.68781006,89772.71245636136,903636041.3989186,84152077.93331102,615356326.1831628,0
2005-02-01,276067305.6691435,0.0,914697169.1714964,83948272.3519265,372171897.88813514,0
2005-03-01,75737345.54150864,0.0,891674740.2508854,126532049.25810462,174637031.68550274,0
2005-04-01,52369980.25180136,0.0,859618889.3138504,167416356.32136768,175374080.03917,0
2005-05-01,1547417.4822072198,0.0,729999884.903303,214039908.6530853,53054794.66768985,0
2005-06-01,5663413.759033104,0.0,607157861.755582,273164088.45756656,93244999.85513414,0
2005-07-01,12276124.750525778,0.0,543316412.6565264,292735148.5868712,161442196.01645088,0
2005-08-01,62804782.58142612,0.0,617183271.5150915,195808061.93477353,307550700.1465618,0
2005-09-01,69798555.81665665,0.0,634095404.7505057,205098788.48069018,258023433.37848186,0
2005-10-01,48331379.195976906,0.0,622903970.2483245,192472549.02294832,199201731.43695864,0
2005-11-01,141610.36466945297,0.0,546440693.2616363,137861888.08853617,11210445.019746812,0
2005-12-01,2079217.587369148,0.0,538250591.2564756,93059769.19803162,65034559.12292871,0
2006-01-01,9999019.288402773,0.0,562247803.6252395,94046091.38919026,114309092.2948799,0
2006-02-01,466426.8164220855,0.0,500807885.1964068,129809834.8795003,18449481.33793583,0
2006-03-01,112752020.74106541,0.0,683132623.1753606,161341451.8149712,440807632.7734914,0
2006-04-01,1394684.5052793515,0.0,584184802.7568088,188743424.72801358,35458998.00972423,0
2006-05-01,499.6499887569314,0.0,475497479.20710385,216900545.20672926,137458.96289547734,0
2006-06-01,816362.0198118339,0.0,404528753.69066876,277374483.7331027,47032705.60057453,0
2006-07-01,4624112.589847491,0.0,391068340.5288434,226153068.64685053,112189946.70214641,0
2006-08-01,9238983.251478119,0.0,395478178.7186342,206453499.77012616,136342167.86588767,0
2006-09-01,13886147.017654652,0.0,414062420.8085749,145208132.0468566,124017598.47424233,0
2006-10-01,369729154.8003338,107467.64521116453,815201452.7246939,116790211.58217067,890284548.5283096,0
2006-11-01,17574361.54437225,0.0,772539008.6562134,108256333.38923082,80668346.34013866,0
2006-12-01,43065339.17239121,0.0,789274899.5862322,85476541.79057565,144936439.1931003,0
2007-01-01,57200450.204919,0.0,802293492.3061278,77155024.70973954,147143988.8387493,0
2007-02-01,25124786.264790077,0.0,758246990.555922,116886034.60966913,92719552.43382262,0
2007-03-01,5505872.717081186,0.0,666815515.0408441,169628725.23943916,61956912.53933605,0
2007-04-01,25267273.783857465,0.0,645638713.4958273,179305223.4254082,148961050.85777986,0
2007-05-01,3744916.43039072,0.0,575761147.6449474,191668307.8967834,65218435.75496721,0
2007-06-01,19.59943084709288,0.0,453649414.1521682,254394474.0453695,852380.7625699608,0
2007-07-01,15133324.723865017,0.0,471407937.0481213,232989108.69864264,189363969.44328284,0
2007-08-01,43412099.65851358,0.0,505066347.3985764,221349222.5964479,239858164.9126474,0
2007-09-01,34952331.106818154,0.0,507574599.2682285,193571041.42775038,167656060.68424252,0
2007-10-01,10424364.019242683,0.0,487105289.4706772,171380989.17038378,94063857.48974189,0
2007-11-01,32007395.356421113,0.0,509837053.15618974,132781155.91515736,166431981.3013828,0
2007-12-01,94243036.5644788,0.0,663346201.4555215,74609005.72301364,322808972.33616066,0
2008-01-01,214104142.35872555,199614.59792224728,785105503.7827945,73361647.9248553,409782450.87317634,0
2008-02-01,286550379.2506354,0.0,844672523.7917551,89774268.15497771,435521274.0077272,0
2008-03-01,6106660.363283832,0.0,748948948.2072641,148623678.188456,44951968.26517563,0
2008-04-01,4081982.152789603,0.0,671249323.2686635,176311553.1454969,70372557.48903732,0
2008-05-01,16268076.401625205,0.0,647010168.0147293,201602357.54163462,144670781.7068117,0
2008-06-01,5833829.344808682,0.0,536847885.36910826,282470696.572995,77922283.4470507,0
2008-07-01,977106.8616147226,0.0,442159438.0793662,256634564.16899595,45419941.30440814,0
2008-08-01,39266576.73081333,0.0,499565873.1139986,220717804.86385906,257379925.34462485,0
2008-09-01,242851.8212357071,0.0,431060996.2057226,196513487.0981627,18158508.964315314,0
2008-10-01,4701325.638784888,0.0,424132996.13124955,163892157.7438613,89926355.64124429,0
2008-11-01,20254238.596952334,0.0,452366848.5946242,130368835.67295675,149499208.40930572,0
2008-12-01,200096348.49096328,1340.0588994248626,758012760.9253778,76511907.53768387,583336554.7806157,0
2009-01-01,11449220.020375019,0.0,724844935.3956497,89564973.16299841,66166180.02763727,0
2009-02-01,13340548.676578581,0.0,691747190.6865404,133607816.80789696,103774766.94925694,0
2009-03-01,3453151.0263947365,0.0,607978458.1261412,172145518.07232636,46778053.8066715,0
2009-04-01,19001407.720599744,0.0,603259054.0974946,168404809.28687808,137387376.01214147,0
2009-05-01,103997606.78776301,0.0,662825071.3612254,214717189.46940985,336477975.5670572,0
2009-06-01,7026153.779680005,0.0,564343784.1372172,253632950.9879194,83567505.4230713,0
2009-07-01,1015198.9760272444,0.0,456243727.2944781,260215858.54898572,19369363.92579697,0
2009-08-01,2540694.879889007,0.0,391342652.56001943,240645684.00220335,19839090.11662442,0
2009-09-01,2790936.5231637536,0.0,377781411.4461265,182058796.30403113,73993848.91831575,0
2009-10-01,457140.7049118685,0.0,324001517.8470001,209950507.52951118,48165274.64229649,0
2009-11-01,890184.5285858072,0.0,310675062.9100765,144237863.21828055,64579446.546039194,0
2009-12-01,113071892.75116988,0.0,723034567.4564046,73936425.16868052,601052337.5808457,0
2010-01-01,410020897.2056259,432842.47821613227,886364443.9526359,53360598.04670766,629613454.2219301,0
2010-02-01,280901621.1335613,0.0,910109903.1180886,67881001.32233433,372867514.8159693,0
2010-03-01,182818541.3755897,0.0,905921790.1993362,149701902.07434848,325718748.13186073,0
2010-04-01,1849025.4150984338,0.0,777314800.3947614,176906975.52948305,31739561.40354845,0
2010-05-01,404889.90221355704,0.0,629676202.9367048,219194438.7438106,23480969.96477476,0
2010-06-01,1938333.470263333,0.0,497912415.7527174,282853698.695811,66650310.81498703,0
2010-07-01,21297677.70047339,0.0,519360760.417957,271253844.137302,254670805.38954654,0
2010-08-01,100884717.47309245,0.0,612468771.0405446,234383746.20320132,397005787.3574487,0
2010-09-01,6943899.7150798105,0.0,548559881.5489473,222498095.73671293,89699573.490013,0
2010-10-01,188217507.79519424,0.0,678432782.130082,128826791.958692,444946765.0904925,0
2010-11-01,14402866.522158453,0.0,654597550.2728989,112143942.2643885,94103676.26153064,0
2010-12-01,287679535.83806,62208.65199741964,846139505.0103728,85777841.41931686,566383045.5964762,0
2011-01-01,3883801.2594954474,0.0,796715939.5788045,69967304.17163077,23121135.801057953,0
2011-02-01,16307471.49823572,0.0,765115136.6133182,122758126.72666721,100084849.6945808,0
2011-03-01,7348350.3494939115,0.0,688201135.7467803,171161468.10726413,72357195.1948603,0
2011-04-01,16463717.020592209,0.0,673544449.6298705,172262024.5725157,137352128.91720617,0
2011-05-01,20478438.087501373,0.0,642238192.7391824,202794789.3437384,132052967.48665474,0
2011-06-01,526431.9340623841,0.0,487888139.28423125,308789631.8713203,17859463.673622295,0
2011-07-01,42328259.490838885,0.0,532975406.87459034,288210360.4294434,285142387.0825258,0
2011-08-01,25507209.015801195,0.0,509578418.13027114,252565572.1849349,147621434.6923887,0
2011-09-01,43922957.12839651,0.0,527348139.0640425,174972550.34459943,187135438.25582042,0
2011-10-01,46942046.510702424,0.0,536098881.7984382,147987747.5341845,159761800.51823232,0
2011-11-01,34602803.74155606,0.0,555094797.0710062,126321765.01537588,156104970.2734235,0
2011-12-01,57712637.6963961,0.0,603594833.3007152,73188889.0576683,170727292.0872669,0
2012-01-01,27704164.723005444,0.0,617425549.1815515,114316497.55511847,139665801.78318262,0
2012-02-01,61437394.079346575,0.0,677208851.2031888,103298357.35408384,210252782.8955499,0
2012-03-01,23355219.233707,0.0,645848595.0039529,185373530.9345381,136794240.14330888,0
2012-04-01,1865238.4882117105,0.0,556471052.285675,210212659.553002,44549010.57305301,0
2012-05-01,0.0,0.0,431273971.27752525,253615544.60306317,0.0,0
2012-06-01,0.0,0.0,335083504.60751987,299673875.6825641,0.0,0
2012-07-01,14231236.15784995,0.0,402500398.64684147,226729343.18088126,232485828.6378542,0
2012-08-01,23836712.603409875,0.0,431183610.67890316,195826934.09333235,189764780.85218808,0
2012-09-01,24574292.622905284,0.0,443618993.51881135,188472190.38151813,157282512.61239976,0
2012-10-01,15928683.447779393,0.0,440635948.376418,162312987.5425624,111277162.62831211,0
2012-11-01,1506432.9584071143,0.0,408583734.6455689,131157864.03606763,26965538.757687256,0
2012-12-01,39618929.84387742,0.0,530065854.05250996,114078094.56396577,268921954.1329102,0
2013-01-01,52307155.59782651,0.0,624987666.778175,71222202.1865794,218164352.8601507,0
2013-02-01,67210853.41051666,0.0,694310761.7841121,63162226.42991193,194619653.5132162,0
2013-03-01,35128446.315638535,0.0,679804640.6292437,133977665.64363906,131059668.29630473,0
2013-04-01,16245073.312873637,0.0,636969515.7429167,169791311.9981461,93813720.84458615,0
2013-05-01,9199892.401936028,0.0,552854822.0524169,241376537.52557546,89481228.44792065,0
2013-06-01,0.0,0.0,387460691.8316933,348011133.53674996,0.0,0
2013-07-01,7037906.634653669,0.0,370768297.29054934,252559009.6844284,128980562.94348338,0
2013-08-01,46013294.83931553,0.0,504359352.4132819,191898921.26692873,350019049.4048057,0
2013-09-01,251478732.8723793,24557.31594010953,767705778.6959939,158868923.50952968,669974160.9006424,0
2013-10-01,3006677.6475731777,0.0,680221456.7471206,154886899.90250328,54689386.91756619,0
2013-11-01,261391031.55221063,0.0,847756359.0888637,101495564.0183727,532063248.0236512,0
2013-12-01,85293554.95782353,0.0,861104536.4066421,66693802.86390007,165941649.5869977,0
2014-01-01,27648275.163222756,0.0,838994689.9646333,104629646.17790559,108594117.70407501,0
2014-02-01,18556653.958816465,0.0,801830705.6210679,121342339.60648726,95372674.84265666,0
2014-03-01,1719857.9654227663,0.0,698880456.7055864,150170220.06744853,23440624.854152773,0
2014-04-01,2619148.9092203532,0.0,602992780.2078649,192899519.33163053,56622990.48335514,0
2014-05-01,16345022.385717759,0.0,586356276.0338176,244976792.12654707,197271846.4474873,0
2014-06-01,0.0,0.0,417034888.3388622,315251552.87521976,0.0,0
2014-07-01,14205635.243769338,0.0,418672731.56285113,286856765.45267373,199035038.51936495,0
2014-08-01,40921716.91072573,0.0,493334948.62698096,212950323.20282802,287607183.84581053,0
2014-09-01,93115016.12469204,0.0,594605805.0634583,178540431.20695373,356289159.95287377,0
2014-10-01,13334.582959799152,0.0,499775703.67123324,156918372.82731625,4732937.752900841,0
2014-11-01,1872117.0004597704,0.0,479075450.8103408,122445428.70419249,60663261.37486147,0
2014-12-01,43486629.36875477,0.0,597395407.7850777,73100949.62277928,235343044.1202401,0
2015-01-01,148688950.76306796,0.0,759610984.4692849,80220113.6442739,392495108.1699662,0
2015-02-01,196773746.17854443,0.0,826887467.4480741,119976768.90157688,383115593.488775,0
2015-03-01,53585152.55696458,0.0,797165017.1229458,159258270.01646692,173448542.00784773,0
2015-04-01,21186884.036379028,0.0,728142535.203441,201240255.76429963,116429042.89971717,0
2015-05-01,74002162.11374447,0.0,741300510.8148278,208614651.31482428,269169278.07582396,0
2015-06-01,109862076.37329169,0.0,752686351.4859211,279906608.9918836,365378630.1860329,0
2015-07-01,116439607.11011034,0.0,751379301.3890414,283813314.27024144,365585344.6178548,0
2015-08-01,71415133.34391122,0.0,722097795.3266623,240324283.71595562,247329344.29477075,0
2015-09-01,11912787.463575354,0.0,648388278.348976,208342574.23457488,93926777.88434064,0
2015-10-01,246343172.89030027,1190.7668077679352,760521870.653462,149802690.25464782,507061097.5314622,0
2015-11-01,95018449.65031815,0.0,792829233.4322932,110286733.53450744,235341757.27084866,0
2015-12-01,202812327.45411786,0.0,857094492.6008216,78997642.53437407,345886857.39310545,0
2016-01-01,462858959.564165,11865.476492696933,910157307.2219611,66971590.784975834,585799813.0720273,0
2016-02-01,51196094.09012123,0.0,896634666.3452604,120719985.11410327,157318780.10876435,0
2016-03-01,18209732.685161527,0.0,828338207.3805598,146810655.32652944,87448059.85682705,0
2016-04-01,113070083.50513734,0.0,858544933.352734,165376246.45849484,296003800.9862732,0
2016-05-01,13279540.127072534,0.0,777106826.6764123,236352694.6043774,134997514.16510797,0
2016-06-01,352127.9420416721,0.0,559149548.9022478,332348065.99485517,35338523.98971301,0
2016-07-01,6942342.8305502245,0.0,459596558.624877,318205185.6735846,118391767.40376565,0
2016-08-01,27112402.90439229,0.0,524928777.37657017,227644244.4456679,278287632.2544239,0
2016-09-01,51915791.11170516,0.0,559452413.0021456,205297432.1492527,257389050.05745128,0
2016-10-01,21585768.701143213,0.0,535012580.54614896,193577794.56215423,136368313.93537557,0
2016-11-01,28198430.543451063,0.0,557420124.6517801,124648740.29543173,159887843.93501425,0
2016-12-01,72278351.74102922,0.0,645324697.416038,89352740.87625238,249427703.09029883,0
2017-01-01,272210305.3061055,0.0,840769743.5439932,77198073.68169595,547532327.106722,0
2017-02-01,66280635.97047862,0.0,835778058.3427556,121254736.11400722,181141722.13907033,0
2017-03-01,43577534.52264045,0.0,790008429.9096243,163987412.59342298,148513719.84114268,0
2017-04-01,5840232.034125757,0.0,699832631.6723213,192150079.52131495,71176726.43871522,0
2017-05-01,13540564.20914915,0.0,635726764.2154738,240332021.7713597,134850707.6576675,0
2017-06-01,1823.9649659971,0.0,452200323.7939533,322995006.36484915,503726.3373053972,0
2017-07-01,52667667.564330585,0.0,528828100.83505476,252770255.56165203,324514905.43979865,0
2017-08-01,17663576.4764058,0.0,491880962.4050181,238449876.23830363,125438733.79905178,0
2017-09-01,31465893.353159342,0.0,495300727.7117375,205177193.2870012,167851223.76088268,0
2017-10-01,61789.97375989141,0.0,429051426.66977304,188048576.43182546,3855202.5380507945,0
2017-11-01,904.5612733799096,0.0,375726840.96940815,148910335.96066135,2093215.8027055664,0
2017-12-01,1527480.4588316358,0.0,360457384.50161153,128145311.35256448,58658841.340110354,0
2018-01-01,6067838.372711718,0.0,400622143.95113236,102547936.46342045,134393040.2059367,0
2018-02-01,28606444.282836393,0.0,488546660.6258024,111685880.13199754,219038710.7985847,0
2018-03-01,29016580.62008616,0.0,500263665.7547505,151767024.3589117,161318676.8290548,0
2018-04-01,3796684.754409437,0.0,438994545.7283609,199571117.86305994,57697083.83241776,0
2018-05-01,4264077.779509725,0.0,396020699.7021208,257296151.7405659,74646739.65834229,0
2018-06-01,0.0,0.0,310664085.55288273,326125609.15779597,0.0,0
2018-07-01,1401502.8008398297,0.0,277003645.8680514,263964172.71919984,60482242.59447711,0
2018-08-01,5052400.352252841,0.0,281257533.89988565,256632278.47653532,120456123.49196467,0
2018-09-01,2640.7347065752447,0.0,245576980.79345617,223401188.47481897,6170493.022501425,0
2018-10-01,175115950.78299102,15994.589060597264,744850350.2153941,117853159.84607592,795746088.4400378,0
2018-11-01,334306.8379793367,0.0,645367843.8579731,113320439.25179026,12358474.960479036,0
2018-12-01,19803777.448626824,0.0,687312109.0554234,83236201.3949961,144281264.4561632,0
2019-01-01,172020799.49893868,0.0,849400556.6802135,72329422.73997334,407834681.986647,0
2019-02-01,614572615.9872775,8310741.729455546,920056993.4786669,86336439.21591881,781940122.4483882,0
2019-03-01,377271132.5386941,1671364.3593106335,918515040.496081,125476560.18345992,500885391.21587056,0
2019-04-01,50955531.185963266,0.0,876019406.8921952,178302027.19633627,176592930.94562763,0
2019-05-01,191579605.74361673,5497.5710287132315,894747329.8092834,196828669.45591384,395097227.9096756,0
2019-06-01,447125.41486278,0.0,668667122.7399253,301376918.38817513,24527585.333447978,0
2019-07-01,4127078.729435864,0.0,509190515.7753382,317620579.37320113,83087001.83405362,0
2019-08-01,1428.961051983174,0.0,369299939.73505354,270113151.00918305,1002640.5287564887,0
2019-09-01,195347.2650639487,0.0,293892600.04470754,244408557.17616072,23137613.846029878,0
2019-10-01,178361.86811838686,0.0,244615830.6685964,187037123.37065136,8977394.937389797,0
2019-11-01,22774814.88738587,0.0,491216738.4329115,121318635.40024976,387008489.02851695,0
2019-12-01,78647601.72667006,0.0,722428984.5208617,66087725.20693906,377206413.3447213,0
2020-01-01,14602893.545416495,0.0,713831324.4122773,71863852.58717471,76066662.88775323,0
2020-02-01,22824113.538188867,0.0,697222344.2716393,102115117.73340449,97822140.79964496,0
2020-03-01,132972649.83282422,0.0,771109481.0995809,139938779.0953349,339425037.7170147,0
2020-04-01,1312971.6604600651,0.0,656487354.4079411,182398502.7195845,31070459.54743628,0
2020-05-01,7750.977433002565,0.0,468107375.57059395,284934740.33697045,6203303.205699073,0
2020-06-01,870733.0823668909,0.0,371293136.4339089,327797022.2824853,101917029.24972022,0
2020-07-01,3826429.379231795,0.0,335905574.19521266,293542669.8786502,109339126.75541821,0
2020-08-01,4140.08316162324,0.0,265987520.6794104,296241109.5626776,3236449.585011771,0
2020-09-01,411818.5165155358,0.0,242666537.1354446,211447887.3594532,47574774.900657415,0
2020-10-01,881571.972742055,0.0,234062768.0921314,188567659.2589291,55744182.24931198,0
2020-11-01,2743093.6291137314,0.0,245615903.2264896,150615545.4992252,109417738.79937309,0
2020-12-01,5942870.1929047685,0.0,289864069.10326225,97982367.23302634,133577140.79075025,0
2021-01-01,9765043.569631044,0.0,379234509.37418693,82396335.41903798,171001701.14792013,0
2021-02-01,4793400.731316366,0.0,388550729.9136471,122263430.11708063,107090929.25950937,0
2021-03-01,22193751.597832564,0.0,431589959.9226262,154275745.0754921,184567252.2151294,0
2021-04-01,4466189.329746708,0.0,371888026.16193223,207771515.2934724,59789528.88525564,0
2021-05-01,127433.5460877313,0.0,299045439.6773437,224642432.18893874,16628788.890824292,0
