,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
13,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
14,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
15,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
16,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
17,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
18,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
19,2024-01-01,46.16006112060036,0.0,11.287902799788696,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.376642283988602,76.4081827261638,39.40267996133078,29467288.596515525,0.0,7205826.619270589,0,11092667.943359613,48776260.94930082,638199980.715298
20,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
21,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
22,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
23,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
24,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
25,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
26,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
27,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
28,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
29,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
30,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
31,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
32,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
33,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
34,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.7154206
35,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
36,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
37,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
38,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
39,2024-02-01,41.289449219306704,0.0,15.916666666666673,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.79012398427811,83.99084129452574,43.19096773806782,26358050.92331897,0.0,10160751.638941176,0,11356728.531763151,53616831.70191547,638199980.715298
40,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
41,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
42,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
43,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
44,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
45,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
46,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
47,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
48,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
49,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
50,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
51,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.7154206
52,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
53,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
54,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
55,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
56,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
57,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
58,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
59,2024-03-01,49.41036783540371,0.0,24.788563127311154,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,20.12283073216097,88.48981527045733,45.251702812423844,31542180.6564034,0.0,15824088.190831369,0,12846056.490056999,56488867.67743052,638199980.715298
60,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
61,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
62,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
63,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
64,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
65,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
66,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
67,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.7154206
68,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
69,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
70,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
71,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
72,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
73,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
74,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
75,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
76,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
77,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
78,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
79,2024-04-01,19.895494421360976,0.3842672172420188,37.53605388272584,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.349702955849891,67.46419839330648,34.15894020944377,12701112.242929878,245303.17177293665,23961733.95523922,0,2777093.389023857,43066962.17559835,638199980.715298
80,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
81,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
82,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
83,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
84,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
85,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
86,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
87,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
88,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.7154206
89,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
90,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
91,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
92,2024-05-01,27.34705846993642,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.1572585738041667,41.05706745385746,20.269950342770674,17457767.291858565,637788.1873157568,36941330.55058038,0,100397.64325439665,26209737.99291537,638199980.715298
