,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
20,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
21,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
22,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
23,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
24,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
25,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
26,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
27,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
28,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
29,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
30,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
31,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
32,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
33,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
34,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
35,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
36,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
37,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
38,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.715298
39,2024-02-01,42.69786254386142,0.0,15.817221341785526,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,14.917695520132192,72.13262545493303,38.83846004252403,27257185.594101172,0.0,10097161.991529413,0,9523317.05371541,46047320.012208305,638199980.7154206
40,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
41,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
42,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
43,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
44,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
45,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
46,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
47,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
48,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
49,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
50,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
51,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
52,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
53,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
54,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
55,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
56,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
57,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.7154206
58,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
59,2024-03-01,52.942780584390235,0.0,35.273639725303745,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,15.986077008701994,73.8156893053175,39.9225083846274,33797218.96643437,0.0,22517277.0689647,0,10205438.596199596,47121823.31347835,638199980.715298
60,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
61,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
62,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
63,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
64,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
65,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
66,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
67,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
68,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
69,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
70,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
71,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
72,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
73,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
74,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
75,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
76,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.7154206
77,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
78,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
79,2024-04-01,22.56870515359907,0.3842672172420188,57.20707871104068,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.15633900943797,35.78855860604973,19.70027891442697,14407596.980208049,245303.17177293665,36518922.983756855,0,2653639.2226885566,22846832.413287655,638199980.715298
80,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
81,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.7154206
82,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
83,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.7154206
84,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
85,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
86,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
87,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
88,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
89,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.7154206
90,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
91,2024-05-01,29.576228818686545,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.022405262730573344,9.930083894921543,5.182624182199684,18880810.717886537,637788.1873157568,52039673.255662754,0,14300.757644365747,6339616.156425476,638199980.715298
