,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
10,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
11,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
12,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
13,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
14,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
15,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
16,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
17,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.7154206
18,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
19,2024-01-01,45.81387580059412,0.0,5.0206022187004775,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,28.39043590588258,80.81299571521735,42.499122978613165,29246281.563608814,0.0,3204976.130282352,0,18123850.236520473,51588462.07550988,638199980.715298
20,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
21,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
22,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
23,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.7154206
24,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
25,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
26,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
27,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
28,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
29,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
30,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
31,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
32,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
33,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
34,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
35,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
36,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
37,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
38,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
39,2024-02-01,42.69786254386142,0.0,9.164025356576865,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,27.875356688396025,86.47147621410593,45.18302712446777,27257185.594101172,0.0,5849952.1241803905,0,17795063.459146373,55200632.08628429,638199980.715298
40,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
41,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
42,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.7154206
43,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
44,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
45,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
46,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
47,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
48,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
49,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
50,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
51,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
52,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
53,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
54,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
55,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
56,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
57,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
58,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
59,2024-03-01,52.942780584390235,0.0,27.7879027997887,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,25.88811734068953,85.73823665801793,44.867159350174035,33797218.96643437,0.0,17738646.479152948,0,16526590.524276668,54732614.04928904,638199980.715298
60,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
61,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
62,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
63,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
64,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.7154206
65,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
66,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
67,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
68,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
69,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
70,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
71,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
72,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
73,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
74,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
75,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
76,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
77,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
78,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
79,2024-04-01,22.56870515359907,0.3842672172420188,32.83227680929742,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,5.839536806184869,70.0193954133767,36.897590639849575,14407596.980208049,245303.17177293665,20959074.719215687,0,3728172.733494618,44698266.748559706,638199980.715298
80,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
81,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
82,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
83,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
84,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
85,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
86,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
87,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
88,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
89,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
90,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
91,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.7154206
92,2024-05-01,29.576228818686545,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.941648006291484,49.63171005957981,26.132061990850065,18880810.717886537,637788.1873157568,34088752.48719999,0,1239628.192800681,31683509.32394701,638199980.715298
