Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,82265202.23395033,0.0,166695474.24176368,12696759.409411764,95901760.19225022,0.0
2005-02-01,59148243.9317246,0.0,166962119.86498055,13533343.3632,72948232.91814144,0.0
2005-03-01,27828743.196713105,0.0,166128812.1347845,19716086.431294117,46711521.89781117,0.0
2005-04-01,24116222.178743187,0.0,165664145.09001976,23364676.555811763,46956843.629717976,59388.060072222754
2005-05-01,1627831.0762840838,0.0,153617662.4595068,34186613.44345882,23613552.93331924,154408.95591074252
2005-06-01,1160813.4994650315,0.0,133901587.93846792,46010946.48577254,27218133.223909803,237552.24028889101
2005-07-01,787188.8591435752,0.0,104692440.21389444,46166717.010666676,17435940.233415253,308817.91182148503
2005-08-01,4658655.964268715,0.0,103412000.58691864,38366610.25553726,41404104.32240442,249429.85438118904
2005-09-01,117545.14487554965,0.0,83126888.61731897,34986592.76224313,8428777.339082181,118776.12014444551
2005-10-01,7242424.487718517,0.0,93788129.8193089,22374970.08593726,39885713.91030933,59388.060072222754
2005-11-01,160999.32473336477,0.0,84555873.26919472,21040234.92478431,8105254.360731342,0.0
2005-12-01,1784280.9938650015,0.0,85377162.71855809,19464212.23956078,19450308.398098268,0.0
2006-01-01,1393782.2192057103,0.0,85694869.7539469,20232627.3244549,18892573.28690092,0.0
2006-02-01,1747042.999245812,0.0,82863765.92549536,24278995.995247055,17757901.167759888,0.0
2006-03-01,36952348.015057676,0.0,137010270.12521794,20737753.955490194,111836606.17027049,0.0
2006-04-01,2989790.0471299416,0.0,129127189.7850133,25868592.36966274,20904477.57881493,70824.4977731177
2006-05-01,0.0,0.0,97001842.89203228,36131779.903419614,2863959.1368795102,184143.70666330418
2006-06-01,0.0,0.0,72560510.97549357,42760333.60028234,5053564.034604109,283297.9910924708
2006-07-01,4014119.4478364903,0.0,82573789.63050319,37048020.996956855,47525237.59697035,368287.41332660837
2006-08-01,0.0,0.0,66048363.47204864,42792291.639050975,2371513.702050515,297462.90440241195
2006-09-01,300050.3132482844,0.0,63848156.990319796,27758418.968149025,10901007.152821492,141648.9955462354
2006-10-01,9752738.300913433,0.0,89202894.03608489,22987188.445129413,58023839.294034824,70824.4977731177
2006-11-01,37168.325571294496,0.0,73186315.50509468,21472921.08086275,1480329.2910557329,0.0
2006-12-01,10593950.405484993,0.0,93016440.67863423,13999840.070400001,44063687.36362762,0.0
2007-01-01,3925989.3108266825,0.0,95730763.41691293,10920601.910407845,17203118.72887742,0.0
2007-02-01,7912840.625430967,0.0,100763575.06632355,17520776.683082357,29821616.573630046,0.0
2007-03-01,2650384.295360734,0.0,94064874.20473799,26440583.14905098,16554331.437336013,0.0
2007-04-01,6954430.58043259,0.0,96620933.33415051,26463591.89827452,32732701.604712658,70607.46501503403
2007-05-01,10406.68871961596,0.0,78395778.51553641,35659391.19769411,2730892.346314215,183579.41664398814
2007-06-01,0.0,0.0,62942333.54379267,42842170.66212549,3015310.0417018677,282429.8600601361
2007-07-01,394097.4267792188,0.0,60263848.525913574,40906690.540800005,20983664.10828339,367158.8332879763
2007-08-01,1117130.3925170677,0.0,58615551.47876297,41593963.28443137,22512643.65293972,296551.3472867481
2007-09-01,3563404.333252778,0.0,62559538.85104131,33600255.49251766,33184546.013250027,141214.93003006806
2007-10-01,0.0,0.0,57846998.54025906,25497989.58256471,1167372.9649466374,70607.46501503403
2007-11-01,2921303.8721359274,0.0,63501632.2493293,20633716.520509794,27331960.09373925,0.0
2007-12-01,17320097.224964544,0.0,106949968.9519796,9971546.786698034,70739980.7143129,0.0
2008-01-01,30658873.505020693,0.0,151318733.36897781,16254723.620713722,91282361.54273264,0.0
2008-02-01,42334006.16489145,0.0,162221439.96606904,18152786.917294115,71389499.6792768,0.0
2008-03-01,650831.9154290112,0.0,146557659.3629233,26210132.286133334,11197183.5984166,0.0
2008-04-01,0.0,0.0,120261053.5520795,26556410.227756858,191622.4824311339,68181.93448196555
2008-05-01,814213.1825181234,0.0,112041378.96715479,26604058.874501962,18603451.297959574,177273.02591991978
2008-06-01,0.0,0.0,80021650.49676971,42133487.33521569,2003647.0125319927,272727.7379278622
2008-07-01,2239425.9895244637,0.0,75852098.99130437,43462219.27640782,34195742.08086265,354546.05183983955
