Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,86943986.60079734,0.0,166785410.98553622,7928229.754094118,95901760.19225022,0.0
2005-02-01,54588195.53060302,0.0,166707293.57528642,18438154.79778823,72948232.91814144,0.0
2005-03-01,10504718.555292953,0.0,162862449.52501252,40051647.39279215,46711521.89781117,0.0
2005-04-01,8014435.272029757,0.0,156046030.1082553,45818215.83451766,46956843.629717976,59388.060072222754
2005-05-01,179135.26931674368,0.0,113166950.81274892,66467905.91541961,23613552.93331924,154408.95591074252
2005-06-01,489112.06690563913,0.0,100744759.05693662,42107706.288713716,27218133.223909803,237552.24028889101
2005-07-01,1199128.874301807,0.0,98554062.97694859,23463542.380266674,17435940.233415253,308817.91182148503
2005-08-01,2200019.5775814103,0.0,94745292.61680776,47228699.00509803,41404104.32240442,249429.85438118904
2005-09-01,777456.2480814679,0.0,84881479.79327935,29535311.551411763,8428777.339082181,118776.12014444551
2005-10-01,8242738.738013892,0.0,99417028.74556857,17166814.28007843,39885713.91030933,59388.060072222754
2005-11-01,381047.15635663515,0.0,94757069.99017519,12500317.969717646,8105254.360731342,0.0
2005-12-01,1484069.8518445753,0.0,100826377.7886423,11919833.885984315,19450308.398098268,0.0
2006-01-01,1993550.8679680955,0.0,105265805.17064178,12459595.036933329,18892573.28690092,0.0
2006-02-01,945907.4333488845,0.0,100311674.1108295,22382202.95641569,17757901.167759888,0.0
2006-03-01,33855133.0379052,0.0,134995606.91219082,43297540.33100393,111836606.17027049,0.0
2006-04-01,307205.6047433751,0.0,98178392.45463029,58820495.17500392,20904477.57881493,70824.4977731177
2006-05-01,27572.43436493206,0.0,78351924.15753175,38113925.83937255,2863959.1368795102,184143.70666330418
2006-06-01,0.0,0.0,57130122.029273316,51687389.15029803,5053564.034604109,283297.9910924708
2006-07-01,0.0,0.0,50321733.14850135,78085909.89717646,47525237.59697035,368287.41332660837
2006-08-01,0.0,0.0,40294791.27742236,43989822.27597647,2371513.702050515,297462.90440241195
2006-09-01,0.0,0.0,38138919.12106868,34923469.646196075,10901007.152821492,141648.9955462354
2006-10-01,1501036.8910461525,0.0,64891969.52342265,29840576.498407837,58023839.294034824,70824.4977731177
2006-11-01,0.0,0.0,59525508.8422347,7167475.298392156,1480329.2910557329,0.0
2006-12-01,5369565.136480691,0.0,93622683.01561691,4596948.0537647065,44063687.36362762,0.0
2007-01-01,2738032.082589265,0.0,102726466.99168548,5361302.670219607,17203118.72887742,0.0
2007-02-01,4478108.571215573,0.0,112378929.69531561,15691045.298784316,29821616.573630046,0.0
2007-03-01,510634.83612238005,0.0,89217228.07137443,41243810.405560784,16554331.437336013,0.0
2007-04-01,2974258.071604028,0.0,82660416.76737212,44096403.7432,32732701.604712658,70607.46501503403
2007-05-01,58809.65284743906,0.0,63489343.70762175,41257095.03264313,2730892.346314215,183579.41664398814
2007-06-01,0.0,0.0,49928914.20476721,43345391.816196084,3015310.0417018677,282429.8600601361
2007-07-01,248671.3651978908,0.0,44509071.08130377,43296396.87767059,20983664.10828339,367158.8332879763
2007-08-01,25531.58002651531,0.0,35337935.99643458,56023008.65302745,22512643.65293972,296551.3472867481
2007-09-01,1248405.2915213173,0.0,41869243.030885324,30297434.29083922,33184546.013250027,141214.93003006806
2007-10-01,0.0,0.0,37601130.23081978,19764334.37526274,1167372.9649466374,70607.46501503403
2007-11-01,1664883.9591831043,0.0,58262261.93903866,5005944.426337253,27331960.09373925,0.0
2007-12-01,12722598.809063673,0.0,114702020.18283689,1577623.6614509807,70739980.7143129,0.0
2008-01-01,38248091.06737274,0.0,160192513.60603207,7543777.0521647055,91282361.54273264,0.0
2008-02-01,43345144.30511778,0.0,164912488.90144604,23324380.078745097,71389499.6792768,0.0
2008-03-01,413688.9305657179,0.0,127095843.37252042,48600140.19677646,11197183.5984166,0.0
2008-04-01,0.0,0.0,78710115.12604529,48645532.66338823,191622.4824311339,68181.93448196555
2008-05-01,0.0,0.0,60007847.750033334,45234006.26709805,18603451.297959574,177273.02591991978
2008-06-01,23953.670697682024,0.0,51467713.92518183,24244432.1786902,2003647.0125319927,272727.7379278622
2008-07-01,268561.2882443231,0.0,51042825.491859406,43469401.90385883,34195742.08086265,354546.05183983955
2008-08-01,0.0,0.0,44841155.70211265,33988595.22134117,10372254.932736155,286364.138655754
2008-09-01,0.0,0.0,38130303.75223044,29153953.097811755,3362456.423838576,136363.8689639311
2008-10-01,365241.41537089396,0.0,50653393.24864355,19712151.497011766,32035284.60813115,68181.93448196555
2008-11-01,710405.1703861116,0.0,63179812.54374019,8736126.843113722,21972951.308596462,0.0
2008-12-01,15453429.937553726,0.0,137671536.6560156,3747710.6811450995,93692864.73097424,0.0
2009-01-01,12072521.674603835,0.0,152760487.5223878,3362371.0925411773,30523843.633517217,0.0
2009-02-01,77444438.72728102,0.0,165755675.69287553,12286596.26585098,102726223.16361976,0.0
2009-03-01,45515.353644876035,0.0,134707059.17700157,35016825.91506667,4013724.7528375527,0.0
2009-04-01,1018371.5198783441,0.0,100537738.90360802,57674170.53542744,24444341.853944387,78879.92796796023
2009-05-01,280342.1371141535,0.0,76188622.90935518,42974450.13381961,8009692.144050736,205087.82832820687
2009-06-01,467985.3624928672,0.0,58226689.5020084,46538386.321945086,8540480.09390045,315519.71187184093
2009-07-01,951351.2662746288,0.0,51270401.78939637,34880535.37441569,11942867.636501342,410175.65665641375
2009-08-01,0.0,0.0,36551135.9442762,56881219.25105098,1573393.2008236903,331295.71753737476
2009-09-01,0.0,0.0,35432016.99607422,26400673.626603916,6504686.4472381035,157759.85593592047
2009-10-01,6917.059501779284,0.0,37047267.55135404,9925257.268462745,8130876.589209435,78879.92796796023
2009-11-01,41132.96739705239,0.0,38469480.17673218,6638995.701678431,7461751.124939515,0.0
2009-12-01,13811587.987585604,0.0,129996108.25575118,4681417.974564706,110019634.04116933,0.0
2010-01-01,107697027.37112191,309623.9467863932,166057374.395962,6616310.542996078,150684228.00111517,0.0
