Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,86887562.25831485,0.0,166858157.34507754,7911716.281733334,95901760.19225022,0.0
2005-02-01,54714984.0317365,0.0,167107734.8876629,17983671.343819607,72948232.91814144,0.0
2005-03-01,19810808.448877815,0.0,166329032.7909727,27679415.54562353,46711521.89781117,0.0
2005-04-01,6387239.490458554,0.0,162453731.45802206,44504293.53228236,46956843.629717976,59388.060072222754
2005-05-01,0.0,0.0,118796240.88666375,67425452.46058825,23613552.93331924,154408.95591074252
2005-06-01,0.0,0.0,95552122.4543997,50699803.89646273,27218133.223909803,237552.24028889101
2005-07-01,0.0,0.0,68844824.92210576,45000221.721450984,17435940.233415253,308817.91182148503
2005-08-01,0.0,0.0,66708726.34475077,45233874.09526275,41404104.32240442,249429.85438118904
2005-09-01,0.0,0.0,42520825.11541827,44840329.11116079,8428777.339082181,118776.12014444551
2005-10-01,0.0,0.0,49743622.47534746,33258864.86218823,39885713.91030933,59388.060072222754
2005-11-01,0.0,0.0,41051112.46403134,22606882.260878433,8105254.360731342,0.0
2005-12-01,0.0,0.0,47405119.235659,13096301.626470586,19450308.398098268,0.0
2006-01-01,0.0,0.0,54116215.060779564,12181477.461780393,18892573.28690092,0.0
2006-02-01,0.0,0.0,49588111.565319516,23643820.019490194,17757901.167759888,0.0
2006-03-01,2231151.670998646,0.0,114630453.1472973,44563112.9172941,111836606.17027049,0.0
2006-04-01,0.0,0.0,88120764.07763436,47484991.14625098,20904477.57881493,70824.4977731177
2006-05-01,0.0,0.0,54152089.51513898,44706236.99746666,2863959.1368795102,184143.70666330418
2006-06-01,0.0,0.0,35512142.20102834,42907611.2912706,5053564.034604109,283297.9910924708
2006-07-01,0.0,0.0,43637230.370387316,43129547.849074505,47525237.59697035,368287.41332660837
2006-08-01,0.0,0.0,33431816.414133664,37057343.848972544,2371513.702050515,297462.90440241195
2006-09-01,0.0,0.0,27243084.54780121,36304323.138941176,10901007.152821492,141648.9955462354
2006-10-01,0.0,0.0,40275940.27260742,45102912.80375686,58023839.294034824,70824.4977731177
2006-11-01,0.0,0.0,28125358.635866027,20652170.09836078,1480329.2910557329,0.0
