Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,2933345.161201618,0,45475093.54463496,8413950.94657255,19470895.33740699,0.0
2005-02-01,2432724.4074269626,0,47408699.19230555,12321841.72197647,19282992.949189845,0.0
2005-03-01,0.0,0,40686753.61759313,14304570.460337259,8827758.341327444,0.0
2005-04-01,0.0,0,33304796.266238328,15397522.080627453,9138943.97652291,614.1421363869205
2005-05-01,0.0,0,21094541.51383398,17149611.793105885,5661639.645118,1596.7696224944957
2005-06-01,0.0,0,16276486.386883989,8374712.898329412,3945368.286417273,2456.568545547682
2005-07-01,0.0,0,17470474.73326895,6846023.085780394,8788216.468731305,3193.5392449889914
2005-08-01,0.0,0,14766928.58779318,6441019.555858824,4670339.703497514,2579.3970407135685
2005-09-01,0.0,0,21660189.405524734,4605382.260439216,13031163.55530718,1228.284272773841
2005-10-01,0.0,0,18100809.187596366,15932607.706666667,14070113.43277366,614.1421363869205
2005-11-01,0.0,0,9285119.069853978,11735085.408219608,2000496.6344633738,0.0
2005-12-01,0.0,0,6846246.529638674,3955288.525552941,317626.849065163,0.0
2006-01-01,0.0,0,5879865.467172359,3941354.5961725493,2354872.8841771404,0.0
2006-02-01,0.0,0,3574021.596672464,6146994.950243138,237718.1183790089,0.0
2006-03-01,0.0,0,10238751.280009557,8652186.132078432,17718404.864929583,0.0
2006-04-01,0.0,0,7848148.624120131,4511149.261733334,1960485.3492011104,728.4325661456738
2006-05-01,0.0,0,4893633.156526457,5701488.186650979,1693050.10773404,1893.9245226240466
2006-06-01,0.0,0,4548362.577275519,4594583.706439215,3559238.8589830697,2913.7302645826953
2006-07-01,0.0,0,9632818.481733922,4466167.952486275,11174973.654688777,3787.8490452480933
2006-08-01,0.0,0,12981123.552015195,4575524.717145099,9159278.76097336,3059.416275436912
2006-09-01,0.0,0,13019601.774390493,5029781.280611764,5960714.7580219,1456.8651322913477
2006-10-01,502185.35074410774,0,30594490.291406263,9599987.5124,31397641.203970723,728.4325661456738
2006-11-01,0.0,0,25201013.977879405,7788147.998909806,2727869.0434432686,0.0
2006-12-01,154444.38429717207,0,29842899.91107567,4734591.637921567,10823110.22697044,0.0
2007-01-01,162728.30614695625,0,30240620.155830495,6078062.37225098,7861667.7996095205,0.0
2007-02-01,0.0,0,26598575.85491306,11989406.556000002,9161995.036209194,0.0
2007-03-01,0.0,0,17969617.297152564,12932703.676760785,4840130.869194608,0.0
2007-04-01,0.0,0,7316663.595945031,17098588.462431375,5080300.5040257005,674.268471188677
2007-05-01,0.0,0,12236547.3995763,9557732.555058826,16341203.348916944,1753.0981065567632
2007-06-01,0.0,0,8434958.98135942,6921804.385105882,1619513.5329660487,2697.073884754708
2007-07-01,0.0,0,9229576.164841577,5666572.0876156865,7210553.354309027,3506.1962131135265
2007-08-01,0.0,0,10603757.851658568,5079904.380596078,7071514.6828710735,2831.9276061478445
2007-09-01,0.0,0,15985950.165895484,9774645.64207843,17204120.328229167,1348.536942377354
2007-10-01,0.0,0,10659317.657057915,11222317.487474507,4759155.54828703,674.268471188677
2007-11-01,0.0,0,14345566.310601976,6442635.152494118,11567883.882777363,0.0
2007-12-01,0.0,0,17114684.20302285,7976822.86162353,12304688.122783907,0.0
