Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,20044104.06645507,0,51968784.71304589,1970058.7711884803,23374608.81683385,0.0
2005-02-01,12601384.801858105,0,52147701.906077385,4625800.010649997,17757554.509551704,0.0
2005-03-01,3943581.209302667,0,52050752.79536725,4579909.557657111,8565955.903908117,0.0
2005-04-01,6167681.644557264,0,51854828.78788487,5109236.925350003,11172444.37570247,3005.169897902789
2005-05-01,3394305.258236459,0,50459132.665863074,6564495.665155394,8528942.222570224,7813.441812603927
2005-06-01,412611.72604378924,0,48244532.82215581,4882767.40153946,2926119.0243850434,12020.679591611157
2005-07-01,4066434.4933837107,0,47882876.34796496,7989846.590313972,11539700.120153258,15626.883625207854
2005-08-01,3685615.243304596,0,47771706.97284023,5227230.758510788,9165254.023409799,12621.713911582245
2005-09-01,14200649.442006562,0,50066550.80682884,1645530.8414865187,18517631.63460465,6010.339795805578
2005-10-01,9478563.917623011,0,50504106.615841255,3894316.5758794104,14052286.28215815,3005.169897902789
2005-11-01,43204.59996555313,0,47363643.33171136,5164689.236460534,1911546.8894424953,0.0
2005-12-01,0.0,0,45035595.015004456,2715875.5234590694,275663.95907608507,0.0
2006-01-01,275610.3980040861,0,45844330.950445645,2733380.170249269,3863061.4439149587,0.0
2006-02-01,34968.21608360414,0,44646162.77465701,1621119.7498455879,360451.52945116203,0.0
2006-03-01,9041408.13554381,0,49766251.37019307,1944966.2151649504,16518207.934558004,0.0
2006-04-01,141978.03188781696,0,46039615.50731645,6135646.241995839,2249155.598861411,3192.1033594440005
2006-05-01,204831.5794487723,0,44662137.002827674,3660052.3084926484,2220392.1635003584,8299.468713077005
2006-06-01,1068789.4654842636,0,45166036.040170215,2988640.7957031876,4302708.471323346,12768.413437776002
2006-07-01,4386046.065122172,0,46704603.538813,6491470.423789956,12187538.818368685,16598.93742615401
2006-08-01,4756047.710342239,0,46705248.64372765,6435452.655448296,10782831.407614093,13406.834279274819
2006-09-01,5318928.280238077,0,47165865.86251011,4963832.1615926465,10662185.465234334,6384.206718888001
2006-10-01,23732802.13972901,0,50484483.47725335,3301555.2806441183,31075272.20363529,3192.1033594440005
2006-11-01,67794.30151448016,0,46976230.71095441,6695803.63766544,3187817.995776092,0.0
2006-12-01,4741947.239851924,0,50033559.50574501,2460577.712396569,10483984.67549595,0.0
2007-01-01,5489194.897577785,0,50452195.54277469,2704275.838330147,8823238.583092468,0.0
2007-02-01,3867245.7677810364,0,50624486.10508128,3099788.082717893,7268214.478568021,0.0
2007-03-01,5415983.4370509125,0,50575760.86815892,3240847.798825983,8668828.164579391,0.0
2007-04-01,2008375.8118079084,0,49832635.812848695,4189428.929388484,5415074.445369482,3093.25788269722
