Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,17611056.507135414,0,49932471.2419126,2248139.1867294116,22896994.432424728,0.0
2005-02-01,16807080.09173093,0,49939111.18496023,2611883.3414745093,21971212.979636986,0.0
2005-03-01,2934611.7414281163,0,49934550.01905008,4676935.994525489,8648010.732601222,0.0
2005-04-01,2186062.1467219256,0,49265187.206482865,7860295.999270586,10677330.021966288,614.1421363869205
2005-05-01,92563.47874675629,0,45156249.37609883,8378412.2926823525,4945562.254127225,1596.7696224944957
2005-06-01,56957.01265167248,0,40081771.87986143,7695927.939717647,2980413.618121216,2456.568545547682
2005-07-01,242922.28300513077,0,38630789.929801166,8080767.63204706,7678532.023787468,3193.5392449889914
2005-08-01,834920.7280984948,0,38269984.369982004,6036607.630384314,7575731.698479748,2579.3970407135685
2005-09-01,3303855.4207308637,0,41652660.588472284,4511385.297811763,12859288.858590247,1228.284272773841
2005-10-01,3403521.5518372254,0,44081492.21683752,6011738.966949019,13420453.489916632,614.1421363869205
2005-11-01,124258.39341674499,0,41958565.35916248,3748646.4419764704,1983305.985237078,0.0
2005-12-01,57887.61141290149,0,40300919.99764385,2741893.650282352,1247851.2828111355,0.0
2006-01-01,414402.48340722616,0,40539185.39164821,2584700.8192862733,3718900.5291379355,0.0
2006-02-01,3361.3047692926007,0,38116237.09521677,2832090.3094431376,390683.46983547043,0.0
2006-03-01,4736403.723381504,0,42425101.770941556,3322723.6950666667,14278027.956281217,0.0
2006-04-01,416440.41830005543,0,40090346.66389744,5492094.984533333,4064285.3143996825,728.4325661456738
2006-05-01,39405.343957669276,0,36843483.36496147,4683687.604533332,1556004.233018826,1893.9245226240466
2006-06-01,120745.58084710318,0,34931776.34256132,4427868.101976471,2799274.5498876995,2913.7302645826953
2006-07-01,3130251.907339474,0,38710649.88259833,4676865.244447059,13169491.556104196,3787.8490452480933
2006-08-01,1258437.446526153,0,37247119.51074641,5189462.449568627,5888456.961563328,3059.416275436912
2006-09-01,1932375.8732218242,0,38037228.57216452,3428866.9715294125,7192235.859414877,1456.8651322913477
2006-10-01,16147036.96392384,0,45931840.72856696,3030368.807207843,30543879.04363939,728.4325661456738
2006-11-01,134880.18911261205,0,44583893.55335729,3438400.486556861,2537283.455219154,0.0
2006-12-01,4845854.287835892,0,46731434.96398966,2475951.256666666,10706687.361210987,0.0
2007-01-01,2916363.560939284,0,47178253.52537211,2078202.519858824,6264483.810928388,0.0
2007-02-01,3047433.064067413,0,47717135.30487804,2907356.621082352,7279683.780532326,0.0
2007-03-01,2902037.001210942,0,47542404.43559704,4467092.359035294,8052178.056533674,0.0
2007-04-01,970998.4465695499,0,46621458.89004851,5993429.239427452,6883112.94032297,674.268471188677
2007-05-01,7077663.668831937,0,48093349.3839381,5382224.024729411,15731294.033955479,1753.0981065567632
2007-06-01,22284.16082296387,0,42852773.95000092,6295748.474996078,1188030.5911328157,2697.073884754708
2007-07-01,841191.7722710004,0,43520301.23317812,6240825.468415686,8882819.368497169,3506.1962131135265
2007-08-01,658127.9117561977,0,43024412.21825833,5389376.297364706,6406272.133141758,2831.9276061478445
2007-09-01,5138481.961847981,0,46153595.7272355,3830742.2977725486,13757394.804063272,1348.536942377354
2007-10-01,439226.7845900878,0,44745408.02180797,5163337.98915294,4719888.487286145,674.268471188677
2007-11-01,313265.87649544096,0,43293176.06715463,3212525.2016000003,2332295.762189464,0.0
2007-12-01,13889245.04322947,0,48328778.759135574,1675825.9326745097,23420982.087253377,0.0
2008-01-01,18462686.991607133,0,49744910.0695519,2868707.309490196,25833078.840248264,0.0
2008-02-01,10297843.561072754,0,49866015.34110534,9096342.503992155,22495119.394188493,0.0
2008-03-01,0.0,0,46559720.429866664,3524958.6863843137,278433.65797625075,0.0
2008-04-01,306804.7546961487,0,45912879.47318876,5071138.8184784325,5292218.87209741,634.6357065292218
2008-05-01,1491727.8521300955,0,45784587.09232495,5683670.614345098,7858054.893217945,1650.0529999083828
2008-06-01,52620.76412034212,0,41471800.75815704,6177602.689262746,2177970.5021392372,2538.542826116887
2008-07-01,444554.3703448068,0,39731513.718753956,5997392.478862745,5531274.691118486,3300.1059998167657
2008-08-01,1359436.0924831305,0,40371854.69832368,6364390.189270588,9447456.353581628,2665.4698859565287
2008-09-01,145414.08368358688,0,38549505.720459804,4271425.950603921,2971282.2227181373,1269.2714130584436
2008-10-01,1008996.6378148552,0,38574446.533102356,3803236.1458980385,5481127.782854525,634.6357065292218
2008-11-01,3339295.5734134335,0,41184788.00122338,2738504.9528941177,9843594.373843579,0.0
2008-12-01,11939361.062931119,0,48440866.31420685,1583944.505152941,24039696.633861978,0.0
2009-01-01,1320687.9282264386,0,48416818.69026407,1864403.7930745098,3595121.719864765,0.0
2009-02-01,2695983.824344322,0,48690539.262885444,2678524.4740941175,6555851.372554857,0.0
2009-03-01,182432.67090565513,0,46330227.97286163,3889879.7041647057,1972931.6448998367,0.0
2009-04-01,1008928.8160441625,0,45976148.104914755,4269061.374972548,5645251.328273518,532.5767822126058
2009-05-01,6549544.036767519,0,48339534.56009892,5213129.803929411,15676229.972028166,1384.699518342321
2009-06-01,88662.73937183226,0,43963448.84646878,7388313.679905881,3500874.0019546766,2130.3071288504234
2009-07-01,172161.54631910488,0,41815455.47546131,5800812.065741175,4257123.603751149,2769.399036684642
2009-08-01,33617.02518106127,0,38510808.00366813,5423638.59932549,2418683.70200607,2236.822559970298
2009-09-01,189128.1115400858,0,37891371.02812271,4276929.478149021,4339945.092725618,1065.1535644252117
2009-10-01,258116.24675357927,0,36195720.15198474,5615930.489184313,4708612.055996667,532.5767822126058
2009-11-01,581668.4359770792,0,36916173.16733964,2979313.4977333327,5023979.7922313465,0.0
2009-12-01,12088744.687641079,0,47506857.103588305,1795470.3039529405,27909010.44000768,0.0
2010-01-01,20089132.72822012,0,49829945.800299495,1720125.3754666667,28062569.359218236,0.0
2010-02-01,7726475.763579997,0,49866414.27934478,2028944.0367450977,11236969.941884791,0.0
2010-03-01,8190979.727096807,0,49893520.84487906,2567073.1827921565,12192566.571540888,0.0
2010-04-01,87150.56336555377,0,47778206.51612458,3912155.2169333333,2325698.4718473656,519.5788155770891
2010-05-01,0.0,0,41012490.105486065,6776419.004572547,65402.951861391564,1350.9048933450306
2010-06-01,28599.106114684455,0,37018271.76152672,6585807.878713727,2938669.910907072,2078.3152623083565
2010-07-01,43760.60710386201,0,36037615.8732848,6147481.713207842,6137785.15819941,2701.809786690061
2010-08-01,2495649.8830346637,0,41958083.09768332,5661739.723207843,16140494.474145794,2182.231106889977
2010-09-01,1439031.9438052236,0,42690123.377323,5246864.638682353,8497741.064133676,1039.1576311541783
2010-10-01,5974527.394756825,0,45552890.786509,3853591.143701961,14475850.637569072,519.5788155770891
2010-11-01,576111.2820490607,0,44806894.99108293,3210422.81347451,3604617.020879646,0.0
2010-12-01,22960796.22466251,0,49728165.05573465,2266704.2600627453,34856867.11187931,0.0
2011-01-01,2977.597290855976,0,48562239.629372105,1587909.0884941171,510909.94802127674,0.0
2011-02-01,959577.9664586745,0,48884832.76513519,3043677.937913725,4909591.797662732,0.0
2011-03-01,165480.23606795448,0,46892152.71443153,4304319.458690196,2887443.402397144,0.0
2011-04-01,3049321.252639005,0,48429785.54214579,5153116.7799294125,10997115.73974841,594.8155017143263
2011-05-01,2807153.030719526,0,48627410.74513447,5305852.47557647,9396925.470472548,1546.5205895889592
2011-06-01,0.0,0,42717540.713342935,5945156.484376471,32907.19057809539,2379.262006857305
2011-07-01,3498170.6235864116,0,47396021.8678707,5457470.808258824,15229937.033487327,3093.0411791779184
2011-08-01,544828.384030362,0,45228898.04051372,6313031.377239216,5320474.553775247,2498.2252022440744
