,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
84,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
85,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.846993
86,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
87,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
88,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
89,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
90,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
91,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
92,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
93,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
94,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.846993
95,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
96,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
97,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
98,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
99,2024-05-01,17.406269806813484,0.017346192834632807,12.33751463546171,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.766854145173443,6.759305005816648,154.54967019562258,63.45471545717126,62893218.23188701,62669.924893518255,44580449.93624419,20837618.87690387,24422081.43405929,558433432.1890738,3611099971.8449254
100,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.846993
101,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
102,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
103,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
104,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
105,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
106,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
107,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
108,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
109,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
110,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
111,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
112,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
113,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
114,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
115,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
116,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
117,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.846993
118,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.8449254
119,2024-06-01,8.305605376160042,0.02668645033720458,10.635198027698594,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,2.6834052743543815,3.128485115474076,150.02879493406425,61.153778847324126,30011428.940489914,96415.26842523212,38428433.10060708,9696464.121195843,11304157.799440593,542098730.5524412,3611099971.846993
120,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
121,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
122,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
123,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
124,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.846993
125,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
126,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
127,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
128,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
129,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
130,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
131,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
132,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
133,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
134,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
135,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
136,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
137,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.846993
138,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.846993
139,2024-07-01,16.8418767387856,0.034692385669265614,9.884983446601044,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.599470957706228,4.358241184165295,148.7519083962897,60.56032325680249,60857567.018891245,125339.84978703651,35717468.823108144,23847697.87850006,15747509.941030193,537485718.8596457,3611099971.8449254
140,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
141,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
142,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
143,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
144,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
145,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
146,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
147,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
148,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
149,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
150,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
151,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
152,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
153,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.846993
154,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
155,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.846993
156,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
157,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.846993
158,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
159,2024-08-01,46.99051480080157,0.02802077097388188,17.923995429504014,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.064624410069507,13.36479056345818,150.8302199426729,61.75084016127877,169790671.6954946,101236.02505360148,64764691.81454854,54435561.06002228,48287993.466772296,544995379.3064446,3611099971.8449254
160,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.8449254
161,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.8449254
162,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.846993
163,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.8449254
164,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.8449254
165,2024-09-01,1.3965276292958053,0.01334322516860229,4.079394463536406,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.19205844722872278,1.3900867190846682,148.43235563188722,60.3550745383928,5046085.613927019,48207.63421261606,14739751.30108994,693958.4935931229,5022900.73857917,536331168.90292,3611099971.8449254
