,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
176,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
177,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
178,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
179,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
180,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
181,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
182,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
183,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
184,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
185,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
186,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
187,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
188,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
189,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
190,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
191,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
192,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
193,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
194,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
195,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.846993
196,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
197,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
198,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
199,2024-10-01,26.15901235199518,0,6.963452511618134,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,6.813893969848063,9.2070643903948,132.361825884406,55.72290978601926,94488490.75175601,0,25153048.58244706,24613524.242395286,33254545.301862154,478102172.0478164,3611099971.8449254
200,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
201,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
202,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
203,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
204,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
205,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
206,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
207,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
208,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
209,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
210,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
211,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
212,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
213,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
214,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
215,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
216,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
217,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
218,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.8449254
219,2024-11-01,12.165057539637846,0,4.735994021624905,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.7393788236231416,4.674075156230756,132.44409525304755,55.772301982202904,43941191.76964219,0,17107215.889105886,9895288.35936284,16882388.41488879,478399277.7242572,3611099971.846993
220,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
221,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
222,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
223,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
224,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
225,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
226,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
227,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
228,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
229,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
230,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
231,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
232,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
233,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
234,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
235,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.846993
236,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
237,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
238,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
239,2024-12-01,3.920106764067477,0,2.010789098806661,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.545293919860842,2.150492940420388,131.68743973938348,55.40889563819263,14159811.880878158,0,7263391.90737255,1969781.0502881208,7767537.105002676,475666072.22839075,3611099971.8449254
