,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
10,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
11,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
12,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
13,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
14,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.846993
15,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.846993
16,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.846993
17,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
18,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
19,2024-01-01,10.92623424091235,0,18.00366642535205,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.21200904779845617,84.68944226042916,29.658413392046516,39465130.99133881,0,65030559.940250985,0.0,765755.5015007344,305901154.1157408,3611099971.8449254
20,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
21,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
22,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
23,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
24,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
25,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
26,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
27,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
28,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
29,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
30,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
31,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
32,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
33,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
34,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
35,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
36,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
37,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
38,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.846993
39,2024-02-01,26.663000879351433,0,30.53915135097267,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.13146539897164677,0.44024421826415516,85.03841305084666,29.799348686969005,96308390.26138937,0,110309684.86574121,474834.776719476,1590049.8151874377,307161685.749191,3611099971.8449254
40,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
41,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
42,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
43,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
44,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
45,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
46,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
47,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
48,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
49,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
50,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
51,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
52,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
53,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
54,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
55,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
56,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
57,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.846993
58,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
59,2024-03-01,57.729653511005964,0,44.52600359636627,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3547729581989323,2.0189143553550513,96.5333235045551,34.59477056723379,208524628.7466345,0,160832319.60207856,8505619.736467674,7292043.238082991,348682632.929695,3611099971.8449254
60,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
61,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
62,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
63,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
64,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
65,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
66,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
67,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
68,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
69,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
70,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
71,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
72,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
73,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
74,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
75,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
76,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
77,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
78,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.8449254
79,2024-04-01,20.84385038091079,0,56.866537446579954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.23610420470803992,82.23464749386201,28.523827539640788,75290376.52986327,0,205408111.00123134,0.0,852759.8572246326,297035018.24017966,3611099971.846993
80,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.846993
81,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
82,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
83,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
84,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
85,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
86,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.8449254
87,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.846993
88,2024-05-01,9.29354985493591,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.15920902350179877,70.6808834129908,23.896026909330754,33569861.37005499,0,195666782.29073724,0.0,575063.5997286654,255300976.90173456,3611099971.846993
