,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
31,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
32,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.846993
33,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
34,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
35,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
36,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
37,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
38,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.846993
39,2024-02-01,25.32062092782386,0,10.275612433151956,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.6970674703480824,4.6504768875954,134.19422218604407,49.46178538737384,91460001.20398913,0,37115944.713898055,13354406.105204688,16797543.129741408,484718512.1857052,3611099971.8449254
40,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
41,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
42,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
43,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
44,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.846993
45,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
46,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.846993
47,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
48,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.846993
49,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
50,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
51,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
52,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
53,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
54,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.846993
55,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
56,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
57,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
58,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
59,2024-03-01,57.52425870520743,0,17.66465052194018,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.244095082831292,16.337998318492605,146.03290958271825,55.85603156939499,207783681.25473055,0,63807474.122180365,47839608.90946101,59012982.58865316,527481980.70338196,3611099971.8449254
60,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
61,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
62,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
63,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
64,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
65,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.846993
66,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.846993
67,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
68,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
69,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
70,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
71,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
72,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
73,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.846993
74,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.846993
75,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
76,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
77,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
78,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
79,2024-04-01,15.653841983215813,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.028677408243549,2.166112092909057,139.61337752783177,51.87389888561438,56542969.07522935,0,94342672.54535682,3715766.581819749,7824137.182444927,504293749.00881416,3611099971.8449254
80,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
81,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.846993
82,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
83,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
84,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
85,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
86,2024-05-01,9.129021486880562,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.08311305972439076,0.5794484673634182,129.30116003339933,46.77277848549335,32975443.670550402,0,122617015.92494896,300218.77720279084,2093101.6689383083,467045261.43144846,3611099971.8449254
