,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
20,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
21,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
22,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
23,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
24,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.846993
25,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
26,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
27,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
28,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
29,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
30,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
31,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
32,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
33,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
34,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
35,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
36,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
37,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
38,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
39,2024-02-01,33.377770797125926,0.0,10.372947915660687,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,6.988691692021264,8.350320410387123,152.2860263508134,55.00005331182596,120600572.14567326,0.0,37480200.37133628,25251455.413812727,30170446.4433274,550252810.9075707,3611099971.8449254
40,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
41,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
42,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
43,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
44,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
45,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
46,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.846993
47,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
48,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
49,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
50,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
51,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
52,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
53,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
54,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
55,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
56,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
57,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
58,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
59,2024-03-01,61.05432977111018,0.0,17.214874078060856,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,15.765282008204762,18.97465556598803,162.9064203978332,61.36835218938456,220605233.3122918,0.0,62203754.0291398,56964394.77626141,68557662.82288739,588628390.078353,3611099971.8449254
60,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
61,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
62,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
63,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
64,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
65,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.846993
66,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
67,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
68,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
69,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
70,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
71,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
72,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
73,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
74,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
75,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
76,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
77,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
78,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
79,2024-04-01,32.58999981502199,0.006671612584301145,26.372480231953755,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,5.627013901074058,6.634095731121209,161.73125060145162,59.99957449103784,117758702.73202474,24103.81710630803,95294764.18535152,20332517.505814362,23970692.62882696,584382555.3016601,3611099971.8449254
80,2024-05-01,17.406269806813484,0.017346192834632807,34.06968487233104,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.8647586257848545,1.5507354259469304,152.25455402327137,53.69923419126179,62893218.23188701,62669.924893518255,123107961.91724065,6737632.414172578,5603120.82187241,550140404.5816499,3611099971.8449254
81,2024-05-01,17.406269806813484,0.017346192834632807,34.06968487233104,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.8647586257848545,1.5507354259469304,152.25455402327137,53.69923419126179,62893218.23188701,62669.924893518255,123107961.91724065,6737632.414172578,5603120.82187241,550140404.5816499,3611099971.8449254
82,2024-05-01,17.406269806813484,0.017346192834632807,34.06968487233104,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.8647586257848545,1.5507354259469304,152.25455402327137,53.69923419126179,62893218.23188701,62669.924893518255,123107961.91724065,6737632.414172578,5603120.82187241,550140404.5816499,3611099971.8449254
