Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,148524560.05023983,342348.9564776928,627788301.7179148,131464710.476102,303839303.2986059,0
2005-02-01,66326896.02004367,0.0,629269385.2744844,150021114.22611773,225979358.22570124,0
2005-03-01,18241152.67197697,0.0,625509492.5964667,70490225.141302,86959841.06879592,0
2005-04-01,11921190.073141154,0.0,602000684.8717442,109399941.22957636,100582470.21611516,0
2005-05-01,4438106.765051786,0.0,576667848.0624224,50128713.41785886,25956147.287351795,0
2005-06-01,4403845.354274109,0.0,520430075.5079449,93054937.71786667,33602092.31997782,0
2005-07-01,10339603.552097725,0.0,491749015.68218005,103248247.53101958,78642548.06802519,0
2005-08-01,21816405.825139347,0.0,508987493.2997272,170979112.70114508,210435541.74083427,0
2005-09-01,16569683.220498549,0.0,499650511.31194186,91838624.91043134,97052034.91976671,0
2005-10-01,14765186.127874171,0.0,511708182.7855098,97850677.4588471,125848475.88476719,0
2005-11-01,1839704.8190759704,0.0,505792883.5985671,17610551.509372544,12310325.591151431,0
2005-12-01,2697245.3569402555,0.0,502786988.87629396,11995707.374313733,11515884.357400613,0
2006-01-01,11809325.591524458,0.0,522237992.23858494,36849214.47637648,70514996.9802992,0
2006-02-01,1212836.6514991038,0.0,516061908.7055323,14651880.535294117,9357777.154784372,0
2006-03-01,31623774.91397229,0.0,527811253.62076634,146695247.04143536,195124651.98616382,0
2006-04-01,3154479.774903268,0.0,512311412.71175563,31071068.46872941,16566215.641469095,0
2006-05-01,1161906.7593520887,0.0,497545669.426191,28099454.815874536,7430674.605483578,0
2006-06-01,3175518.0923882835,0.0,473702676.04348624,51980460.545929454,22974348.704535935,0
2006-07-01,20881533.608161863,0.0,432806680.60556746,182550624.47069803,158854848.88180724,0
2006-08-01,11892245.240495253,0.0,392710716.41281766,111145689.20891765,73916805.94769865,0
2006-09-01,8353719.3893806795,0.0,355572957.02842814,81502580.49738829,45349603.28221717,0
2006-10-01,58871289.480499506,0.0,512068306.55677944,198112515.6008706,424716943.63801974,0
2006-11-01,6526415.022722377,0.0,509701615.1974049,20390764.504596084,25228516.448630556,0
2006-12-01,13866174.520515809,0.0,523563025.0914972,35134599.939600006,64760923.079258524,0
2007-01-01,30952355.569086324,0.0,559373554.8009585,31373686.766117662,102626507.06972814,0
2007-02-01,19159519.26286453,0.0,566508733.2126892,50640586.94065101,79529649.59360482,0
2007-03-01,7880755.465641455,0.0,542883559.2674876,85475857.43382752,70897948.70847766,0
2007-04-01,9719428.924552336,0.0,519976703.53290474,80570709.81272939,66700819.3336364,0
2007-05-01,9820778.923101183,0.0,493383436.6258562,91626280.64200783,71191865.32448004,0
2007-06-01,1390200.708855696,0.0,474220982.5245615,35694006.28650197,9494300.190319479,0
2007-07-01,21353340.610947795,0.0,456046716.71900487,166058572.33031368,167124545.04129812,0
