Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,107021038.7801629,330527.97357573203,590529403.600122,59112206.84167057,303839303.2986059,0
2005-02-01,69451925.81398562,0.0,608197732.8685852,130708838.72028233,225979358.22570124,0
2005-03-01,1965456.0903970904,0.0,471304682.78535473,219899079.128094,86959841.06879592,0
2005-04-01,261385.39181396092,0.0,296837469.6689512,296220061.66272163,100582470.21611516,0
2005-05-01,15676.64912466359,0.0,166239396.00358677,293157686.57715297,25956147.287351795,0
2005-06-01,72699.57639654285,0.0,138874114.57570466,160944003.59541175,33602092.31997782,0
2005-07-01,256898.88579164937,0.0,128136693.01745716,175675335.56687063,78642548.06802519,0
2005-08-01,6959849.50912296,0.0,191909890.10140628,161955690.2413019,210435541.74083427,0
2005-09-01,4533625.767917976,0.0,197814971.5511733,104265643.7024863,97052034.91976671,0
2005-10-01,348826.9949357908,0.0,181030994.3167254,147524653.5306824,125848475.88476719,0
2005-11-01,0.0,0.0,142058561.03031904,82267304.33958429,12310325.591151431,0
2005-12-01,0.0,0.0,103988880.21048185,81731753.43954511,11515884.357400613,0
2006-01-01,0.0,0.0,101332808.90936804,84800680.28013329,70514996.9802992,0
2006-02-01,0.0,0.0,82074268.61846647,93250377.85465099,9357777.154784372,0
2006-03-01,249933.51863293903,0.0,147444504.64811152,143205805.363741,195124651.98616382,0
2006-04-01,0.0,0.0,71669693.8305682,290552423.1213962,16566215.641469095,0
2006-05-01,0.0,0.0,58194628.2239648,233813480.9419451,7430674.605483578,0
2006-06-01,0.0,0.0,51877720.041331835,212158248.55963147,22974348.704535935,0
2006-07-01,367332.0410485369,0.0,54849209.263959415,259109922.16928607,158854848.88180724,0
2006-08-01,248254.61636115206,0.0,55023043.873248495,180260263.93896478,73916805.94769865,0
2006-09-01,50706.59767881792,0.0,53228677.150995076,130547866.05241567,45349603.28221717,0
2006-10-01,13794653.031172905,0.0,358403884.99166137,94509293.73788239,424716943.63801974,0
2006-11-01,40357.18476853712,0.0,305785127.5724214,77128888.40241574,25228516.448630556,0
2006-12-01,2281636.516991415,0.0,336566608.0326737,29799067.376964707,64760923.079258524,0
2007-01-01,5755116.383119561,0.0,378524210.72674406,50423852.967474535,102626507.06972814,0
2007-02-01,1554561.614518939,0.0,334770529.02669173,121593824.177796,79529649.59360482,0
2007-03-01,254300.1828788002,0.0,269233562.65888435,143198309.6091216,70897948.70847766,0
2007-04-01,341947.3724304391,0.0,153000891.4490898,247813675.56665885,66700819.3336364,0
2007-05-01,256500.27460046095,0.0,78311081.76688583,420421258.245906,71191865.32448004,0
2007-06-01,54695.5889744428,0.0,63581041.67925336,201563737.1479845,9494300.190319479,0
2007-07-01,1538025.8952975264,0.0,52966170.16120714,335116028.4145963,167124545.04129812,0
2007-08-01,240730.6479141165,0.0,44371046.26398515,268451426.775702,123420957.65232646,0
2007-09-01,1185679.04725058,0.0,58420321.49301272,119395427.41313729,113828760.3623337,0
2007-10-01,63601.25533628087,0.0,34520284.399569355,181902830.70152947,38765333.764034875,0
2007-11-01,128867.63148702358,0.0,29986513.121412426,83491387.96048632,29636959.411085527,0
2007-12-01,1517478.2404306333,0.0,189007909.51910663,56542929.32080786,223957157.38126698,0
2008-01-01,5895788.28748185,0.0,329407724.22851723,60464710.96112946,215444279.29688087,0
2008-02-01,23941828.700301766,0.0,371395339.6507368,111281484.58441572,180671123.50915894,0
2008-03-01,26298.885942670262,0.0,217954172.65972555,193050217.8625649,15259924.182156958,0
2008-04-01,48039.53029738848,0.0,92694867.44621466,276800016.4840392,26093133.17190657,0
