Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,196919058.56169155,306886.00777181046,600677913.7836802,42714483.22669805,303839303.2986059,0
2005-02-01,160338718.19823635,0.0,620496629.3923938,37671659.995780386,225979358.22570124,0
2005-03-01,34394429.26037322,0.0,606651091.4704188,64422593.79686277,86959841.06879592,0
2005-04-01,28239370.309527244,0.0,587974019.7203885,88353818.36749807,100582470.21611516,0
2005-05-01,1354253.9267713095,0.0,505222395.66319364,111271312.41356863,25956147.287351795,0
2005-06-01,1318423.0439806092,0.0,429567982.80251855,121292494.38214123,33602092.31997782,0
2005-07-01,6025962.2047037035,0.0,383161118.8451631,138677348.9019452,78642548.06802519,0
2005-08-01,43562408.2825981,0.0,448194860.19631135,98362150.78971764,210435541.74083427,0
2005-09-01,22422184.715740044,0.0,439210071.69298095,95016969.22439998,97052034.91976671,0
2005-10-01,26415951.490115665,0.0,446607971.27817523,94911376.00609414,125848475.88476719,0
2005-11-01,252525.82651038442,0.0,414213508.8450194,61113980.38889418,12310325.591151431,0
2005-12-01,222094.50115783286,0.0,395079653.11156374,42934289.52239215,11515884.357400613,0
2006-01-01,8120640.049568147,0.0,413680913.0681018,46238452.99389021,70514996.9802992,0
2006-02-01,408784.69525059266,0.0,387379588.38327926,56900828.079388276,9357777.154784372,0
2006-03-01,60872159.50956592,0.0,444131440.52655315,76980577.13680792,195124651.98616382,0
2006-04-01,1083529.2228585298,0.0,394635699.79962975,94799201.37397641,16566215.641469095,0
2006-05-01,171936.51755757898,0.0,354646683.0659277,91521602.96723928,7430674.605483578,0
2006-06-01,513901.04243538145,0.0,320510818.63521856,109533615.85545093,22974348.704535935,0
2006-07-01,24179915.79197122,0.0,354917094.7371944,110033044.75072947,158854848.88180724,0
2006-08-01,11506513.027301675,0.0,345339936.4387715,97451071.60520776,73916805.94769865,0
2006-09-01,8357766.3394083185,0.0,343601763.06049037,63366084.809286304,45349603.28221717,0
2006-10-01,182713584.62037158,0.0,517928317.3668289,56439015.68301179,424716943.63801974,0
2006-11-01,3964830.798226224,0.0,488647657.57508695,50115202.34870593,25228516.448630556,0
2006-12-01,18623816.94957735,0.0,490187719.9563339,43705472.80127845,64760923.079258524,0
2007-01-01,37082601.45273275,0.0,508356388.2053293,43576130.77138042,102626507.06972814,0
2007-02-01,22924855.85116192,0.0,503989547.1942777,61357038.23782744,79529649.59360482,0
2007-03-01,17583787.65470211,0.0,483533171.7337766,78509972.6049098,70897948.70847766,0
2007-04-01,10729606.765344413,0.0,456382533.41635364,93063026.92003135,66700819.3336364,0
2007-05-01,15455706.571780823,0.0,432573849.80921143,94130739.48594512,71191865.32448004,0
2007-06-01,97237.06416286255,0.0,370175836.0221167,113696382.04713723,9494300.190319479,0
2007-07-01,27786066.889005914,0.0,398488781.9945751,118725915.25419614,167124545.04129812,0
2007-08-01,24197782.186063692,0.0,400238626.7146729,109130728.14360002,123420957.65232646,0
2007-09-01,23229457.25802129,0.0,406002002.99895185,95242651.47570986,113828760.3623337,0
2007-10-01,3872716.9770944575,0.0,378123468.67570657,91325157.87483136,38765333.764034875,0
2007-11-01,2681328.8670517216,0.0,369194993.98193026,55032552.23774121,29636959.411085527,0
2007-12-01,83561084.92573023,0.0,469845938.2855006,32869774.729631364,223957157.38126698,0
2008-01-01,113851715.06823677,521128.77220305457,532658616.86851186,29508662.702933345,215444279.29688087,0
2008-02-01,103338533.5747487,0.0,559056210.3881291,44534613.03785097,180671123.50915894,0
2008-03-01,920405.6103053298,0.0,502398726.3980331,73015477.18103532,15259924.182156958,0
2008-04-01,1133035.857682298,0.0,444196391.7018755,91529123.26492542,26093133.17190657,0
2008-05-01,5931551.362984836,0.0,414723335.1601459,100845926.13651769,61808487.393917546,0
2008-06-01,3134259.453645083,0.0,368848534.1948486,119188263.90709022,41109657.32610507,0
2008-07-01,3666404.145312092,0.0,341719546.4572248,117515078.78437646,64331121.35340942,0
2008-08-01,10387505.574545957,0.0,344454321.133695,102579352.21677649,91521583.30949926,0
2008-09-01,818351.3195199523,0.0,314775018.02017146,85762137.17374904,17004847.914996833,0
2008-10-01,5960382.131227183,0.0,321170372.9624805,69424071.42778037,60441964.75125955,0
