Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,131152546.39007524,0.0,628571214.8760011,131464710.476102,282104640.1220975,0
2005-02-01,66046915.72757738,0.0,629441251.1945314,150021114.22611773,224455102.79023024,0
2005-03-01,18638950.516686447,0.0,617300548.4185828,70490225.141302,79543227.81927465,0
2005-04-01,14623720.341030711,0.0,602957729.9659667,109399941.22957636,113028303.40212995,0
2005-05-01,3664494.365253194,0.0,578825925.9484456,50128713.41785886,26157843.807193458,0
2005-06-01,4609141.514014105,0.0,524959369.31328964,93054937.71786667,37307349.49270578,0
2005-07-01,10680706.312118163,0.0,501570151.0483285,103248247.53101958,84603445.52655923,0
2005-08-01,20989463.11372414,0.0,512030792.46514267,170979112.70114508,202169832.55649903,0
2005-09-01,22416905.876226876,0.0,526944106.24706584,91838624.91043134,127866936.76476565,0
2005-10-01,15433486.291489225,0.0,532327870.31413096,97850677.4588471,119627376.0713657,0
2005-11-01,1580937.419042477,0.0,522666563.96632034,17610551.509372544,8237610.367560302,0
2005-12-01,2825351.3930022516,0.0,519529940.99300086,11995707.374313733,11273958.189283352,0
2006-01-01,12908325.239658857,0.0,536014233.069445,36849214.47637648,68628851.08903635,0
2006-02-01,624124.2765346875,0.0,526349480.89937556,14651880.535294117,4897009.20624218,0
2006-03-01,39682422.31080402,0.0,527485512.3380281,146695247.04143536,193540472.92931616,0
2006-04-01,2525850.397034608,0.0,510345618.0480472,31071068.46872941,15083484.237218989,0
2006-05-01,1298968.3950070422,0.0,496618382.09549224,28099454.815874536,9121999.289257176,0
2006-06-01,3140578.4899832634,0.0,472071155.9335859,51980460.545929454,21862215.100993074,0
2006-07-01,13848251.955034053,0.0,410301689.13415813,182550624.47069803,124522143.15375505,0
2006-08-01,15714418.62484281,0.0,377277117.4707759,111145689.20891765,83399794.20994571,0
2006-09-01,8488540.224987673,0.0,349461048.6798997,81502580.49738829,53689988.46840349,0
2006-10-01,62199144.01179263,173013.51955031246,490758575.8987478,198112515.6008706,413045030.5135585,0
2006-11-01,5894869.708223528,0.0,485070651.20244056,20390764.504596084,21211738.83567979,0
2006-12-01,16868764.035158213,0.0,505654816.09000045,35134599.939600006,74975442.48422252,0
2007-01-01,29900916.16660297,0.0,545400109.3325306,31373686.766117662,105361711.07789381,0
2007-02-01,22307472.349309642,0.0,560909489.8101227,50640586.94065101,91552152.12420855,0
2007-03-01,5927197.722394558,0.0,527041392.14932,85475857.43382752,58987673.82830609,0
2007-04-01,10807946.518067196,0.0,508730599.2551392,80570709.81272939,72540758.10159807,0
2007-05-01,9518964.389177622,0.0,481138584.0296138,91626280.64200783,69860814.94260462,0
2007-06-01,1806390.1656120592,0.0,464318706.0651295,35694006.28650197,12356211.874064932,0
2007-07-01,18355936.0485629,0.0,422550843.30032367,166058572.33031368,137131559.46253195,0
2007-08-01,17955823.32228534,0.0,411416021.344233,160411605.9241882,161632792.00880304,0
2007-09-01,17612484.735707495,0.0,419651772.43013513,105231855.72283919,127438660.91172844,0
2007-10-01,6198650.056897138,0.0,400960903.26458126,47510716.677435316,27523275.321557306,0
2007-11-01,19344343.36375357,0.0,463827968.03690153,29229807.151631374,114385399.73484161,0
2007-12-01,35843059.50268222,0.0,482240884.14241284,95915749.51745883,155252038.4939342,0
2008-01-01,94187027.28364596,0.0,532978704.00690424,60314780.78377256,211911425.3743828,0
2008-02-01,78630231.31903641,0.0,533280126.64647084,95873990.87462752,180569169.01903057,0
2008-03-01,1355746.7749177825,0.0,521805517.3928159,21159920.003568623,11168542.664363118,0
2008-04-01,4082227.0182703156,0.0,505130770.0682209,37090564.593796045,23584176.54394708,0
2008-05-01,8772782.434707204,0.0,486454392.40195906,80139739.27407064,67985585.33996718,0
2008-06-01,5670465.620748173,0.0,462822001.9124787,64608769.44081566,36435079.85159532,0
2008-07-01,7803674.956941685,0.0,418926739.73724973,104339459.59046271,49886440.17023284,0
2008-08-01,19842333.017702416,0.0,443422060.30173755,91801750.47485487,133005288.35213555,0
2008-09-01,3098275.2646518047,0.0,425539675.95335346,51307708.18861966,28000713.826273706,0
2008-10-01,5692480.1077137785,0.0,411330870.4198225,56646803.00487842,42073138.8113054,0
2008-11-01,10211462.665388864,0.0,434677590.0798186,46195003.18803923,81571604.71847358,0
2008-12-01,160771212.45590395,0.0,557306361.0630988,44437828.81754511,339633485.5199887,0
2009-01-01,8545164.955355898,0.0,559872540.6021658,21003221.408298045,33049796.783340894,0
2009-02-01,16819319.061528046,0.0,561513506.1389868,31933545.181866683,52412236.3340497,0
2009-03-01,2087797.7578713347,0.0,540071564.1609014,33304400.63032158,14982839.64150195,0
2009-04-01,5491001.320511736,0.0,517244054.5527882,59839715.47880785,43721081.34255404,0
2009-05-01,24771665.89212912,0.0,541989777.2936491,147972647.76031375,201771828.78721002,0
2009-06-01,5324542.3547612075,0.0,508500688.3116384,71879439.9036862,42982674.43579555,0
2009-07-01,5521753.813939958,0.0,476460853.7319024,71830102.45271379,44374729.89096483,0
2009-08-01,2072175.1884145634,0.0,448121026.3754564,42374929.265905924,11790155.65744297,0
2009-09-01,6912277.243198671,0.0,442195130.44540864,48861163.63170192,48658705.10259771,0
2009-10-01,3427355.1729844026,0.0,426612243.47700995,42343484.92914511,26475857.50880869,0
2009-11-01,4092157.1250073817,0.0,421860250.8976187,38911293.58620389,36810815.01933208,0
2009-12-01,119244378.82805705,0.0,551068153.3651848,78730352.23989804,337996809.23031276,0
2010-01-01,289814053.8776457,0.0,614999762.1620504,28265245.398400012,395263871.34628975,0
2010-02-01,108944011.15842026,0.0,625038692.6336534,68747477.47238436,195813371.98668492,0
2010-03-01,47772023.56416322,0.0,628127435.39794,111408070.86843921,165715647.95293942,0
2010-04-01,1355125.4924077394,0.0,603447136.0661798,32277854.83653338,9221639.203885598,0
2010-05-01,856186.2471108794,0.0,577253003.1187276,38189881.25727846,13375827.350085761,0
2010-06-01,1662676.978385217,0.0,525055297.71214604,74081256.17301184,22060927.087454688,0
2010-07-01,20010380.120145097,0.0,530591019.67480445,137047141.4091138,162083346.82939902,0
2010-08-01,11823039.183225105,0.0,475027258.7989199,233619693.9275136,188986796.3885036,0
2010-09-01,9090564.70702375,0.0,473403700.67191094,85306910.39250207,86394509.60109352,0
2010-10-01,21733974.95096736,0.0,503523014.9470484,143019281.74363136,198258956.35841095,0
2010-11-01,4323795.5887407465,0.0,501474051.81635725,26209547.9891059,27577650.464758717,0
2010-12-01,147273351.98309565,0.0,593853217.7430469,35676437.974800006,284484757.37268144,0
2011-01-01,3169740.773125579,0.0,590566037.1568999,5714223.393011766,5831682.768080596,0
2011-02-01,14193692.604321014,0.0,590452853.6920552,36259778.62115293,52603706.94426886,0
2011-03-01,3015448.3676922587,0.0,582906120.3165374,40393248.93116074,37014034.616097495,0
2011-04-01,7719962.276563302,0.0,558808074.1532605,97498404.22926277,83307673.99614231,0
2011-05-01,6040129.624572689,0.0,556007570.4720359,55317496.48081569,58818776.32640873,0
2011-06-01,368334.65441483835,0.0,532764944.4214355,26211495.565749045,1320355.2742446281,0
2011-07-01,17861316.196439892,0.0,472759503.73028445,207209424.24057272,167308175.68948898,0
2011-08-01,5806732.741589624,0.0,428494589.83885676,89748963.62707451,47995020.34354715,0
2011-09-01,12126401.141134582,0.0,440215180.24375105,114980696.3857569,141925329.1027496,0
2011-10-01,8200804.402642774,0.0,407588365.56553876,96474692.14064313,72302730.50987183,0
2011-11-01,8703803.757888386,0.0,408155253.3854392,66202212.62334904,77832220.53246355,0
2011-12-01,15355914.970369918,0.0,437804518.37923706,36565537.007874526,84818328.81010105,0
2012-01-01,16204496.21455133,0.0,462718212.89899033,38201565.124360815,82198833.81373309,0
2012-02-01,15703319.415478565,0.0,468820778.4498828,62699119.93618043,86381654.50808053,0
2012-03-01,11347017.941523798,0.0,462939394.3768891,48976658.08085487,55749870.126121156,0
2012-04-01,4182643.661723719,0.0,451006087.2216342,40064673.82779606,31450600.545651052,0
2012-05-01,15246.210802887294,0.0,429761858.317728,24043306.18476862,30105.97813347536,0
2012-06-01,262833.20347016124,0.0,409870909.7629054,27812785.0229804,3320344.262528863,0
2012-07-01,14213006.37378418,0.0,375852761.950504,214316989.89215678,188983398.8156384,0
2012-08-01,11571784.457819566,0.0,336316298.9122426,129589775.19600001,90618651.12662612,0
2012-09-01,11397998.4151354,0.0,333442973.0253931,111395397.31428237,118833075.39526103,0
2012-10-01,4466337.674889074,0.0,320035129.5169663,47360832.47929412,33365552.868531037,0
2012-11-01,1144342.6842882975,0.0,314258479.04137653,14808954.015788237,8161139.065442903,0
2012-12-01,23237545.118376918,0.0,355313189.98125094,71636093.69670592,140139030.38643694,0
2013-01-01,40449856.582040235,0.0,465090889.4659498,11978545.311850978,168374492.60151473,0
2013-02-01,31942645.886450857,0.0,507074842.9389796,23412729.58204706,100526825.97609776,0
2013-03-01,16032332.038920956,0.0,507267318.64543813,48959263.532258876,67559029.49287954,0
2013-04-01,3694753.6029656245,0.0,483928015.0909778,43654994.78742747,25024069.39520632,0
2013-05-01,4216172.257605147,0.0,453239913.5474056,68209966.18005496,41525928.152339175,0
2013-06-01,2482.3184348675513,0.0,427777940.4202472,26664170.74533334,6229.315852442961,0
2013-07-01,14303360.891973836,0.0,356656515.7049696,196542822.73473728,124426073.54673715,0
2013-08-01,25757017.431293096,0.0,363057543.1024149,144498405.41941962,181608058.37537327,0
2013-09-01,46105159.31111913,0.0,416739871.47447264,145267925.52641577,251523832.03216004,0
2013-10-01,7625113.045686182,0.0,379909682.61922336,72767251.85067447,43009971.00115378,0
2013-11-01,61393390.55806136,0.0,510032718.2985043,59593079.42156864,258070472.74859634,0
2013-12-01,20278710.44125055,0.0,529642824.21188587,27488212.31399216,70305694.22914606,0
2014-01-01,11988171.457560224,0.0,538451891.3645629,6689774.271019602,28036875.798510153,0
2014-02-01,17271107.48160433,0.0,545137343.7002684,29012555.93267452,55354670.59016806,0
2014-03-01,953016.7665394852,0.0,518614412.99091023,33287560.470431373,8187240.632992446,0
2014-04-01,4366709.518481668,0.0,490625843.5196757,53174701.68058829,30589137.11969194,0
2014-05-01,6562709.438265641,0.0,438196152.1052265,103501018.57697254,58648137.76272755,0
2014-06-01,0.0,0.0,408286837.71923906,32925887.164454907,0.0,0
2014-07-01,9269345.588317895,0.0,362285262.12938964,98001394.79112156,57432864.718373574,0
2014-08-01,19161535.43965978,0.0,344290950.1169969,172359471.03574908,173264972.87423596,0
2014-09-01,21274739.72801569,0.0,352928994.9196813,140599917.4466354,173810954.60912803,0
2014-10-01,1918067.3658611488,0.0,338326418.3991609,30919264.524643134,14733120.580055686,0
2014-11-01,3360874.538502142,0.0,333091046.03692895,27993348.195419624,25260801.987920724,0
2014-12-01,13270080.701368596,0.0,379062168.489374,60565508.004949026,124228965.93676262,0
2015-01-01,45183502.297948144,0.0,498624667.796292,47264532.79902744,218530624.49034172,0
