,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
10,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
11,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
12,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
13,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.4055805
14,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
15,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
16,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
17,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.4055805
18,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
19,2024-01-01,41.65498384433475,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.775052218689052,21.996908241182645,74.41558539364634,47.04329120739299,289010192.76502675,0.0,53202163.48678433,47007917.9379446,152618051.6855969,516278764.9032668,6930903243.405783
20,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
21,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
22,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
23,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
24,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
25,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
26,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
27,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
28,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
29,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
30,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
31,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
32,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
33,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
34,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.4055805
35,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
36,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
37,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
38,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
39,2024-02-01,73.33010934581843,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.545356667965656,31.84555666513613,81.96082369642036,53.43680420256156,508767610.5792373,0.0,75784739.92787446,177238609.73303372,220946267.30505553,568628692.3978571,6930903243.405783
40,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
41,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
42,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
43,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
44,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
45,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
46,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
47,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
48,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
49,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
50,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
51,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
52,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
53,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.4055805
54,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
55,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
56,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
57,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
58,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
59,2024-03-01,59.584718748323944,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.152281610759342,31.785739818932413,81.3982748672279,53.37153110204334,413398897.17688704,0.0,88211846.39341179,119005316.01315409,220531332.4594377,564726276.9527309,6930903243.405783
60,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
61,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
62,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
63,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
64,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
65,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
66,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
67,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
68,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
69,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
70,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
71,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
72,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
73,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.4055805
74,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
75,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
76,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
77,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
78,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
79,2024-04-01,32.73278450578139,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2205708372799746,24.588172916233045,77.04598132038899,50.67751667779409,227100051.65787092,36300489.7793812,139214403.01287854,15406787.906086188,170594583.2714729,534530760.0795318,6930903243.405783
80,2024-05-01,37.52922307862798,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.236555378300227,22.9996043144499,73.08673924985173,47.622343076780766,260375760.29003626,94381272.50885667,250678184.6014197,29393496.000479218,159572155.68655342,507060297.96070516,6930903243.405783
81,2024-05-01,37.52922307862798,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.236555378300227,22.9996043144499,73.08673924985173,47.622343076780766,260375760.29003626,94381272.50885667,250678184.6014197,29393496.000479218,159572155.68655342,507060297.96070516,6930903243.405783
82,2024-05-01,37.52922307862798,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.236555378300227,22.9996043144499,73.08673924985173,47.622343076780766,260375760.29003626,94381272.50885667,250678184.6014197,29393496.000479218,159572155.68655342,507060297.96070516,6930903243.405783
83,2024-05-01,37.52922307862798,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.236555378300227,22.9996043144499,73.08673924985173,47.622343076780766,260375760.29003626,94381272.50885667,250678184.6014197,29393496.000479218,159572155.68655342,507060297.96070516,6930903243.405783
