,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
10,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
11,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.4055805
12,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
13,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
14,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
15,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
16,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
17,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
18,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
19,2024-01-01,41.65498384433475,0.0,11.892071797992083,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.894597198354261,17.695920346415175,61.41404410664082,40.606705331051806,289010192.76502675,0.0,82502481.03745106,40898934.262876265,122778754.95352627,426083006.768909,6930903243.405783
20,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
21,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
22,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
23,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
24,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
25,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
26,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
27,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
28,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
29,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
30,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
31,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
32,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
33,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
34,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
35,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
36,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
37,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
38,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.405783
39,2024-02-01,73.33010934581843,0.0,12.868913903255235,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,23.967142930204076,29.74011748114503,71.00784993751847,48.39264309841166,508767610.5792373,0.0,89278231.42195292,166289071.63109463,206340673.03640154,492644253.12590915,6930903243.4055805
40,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
41,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
42,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
43,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.4055805
44,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
45,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
46,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
47,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
48,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
49,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
50,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
51,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
52,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
53,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
54,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
55,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
56,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
57,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
58,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
59,2024-03-01,59.584718748323944,0.0,18.497414055369628,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,13.816457474105302,23.932599138477805,74.54100722335917,49.440758717105396,413398897.17688704,0.0,128332590.25505103,95861175.59082781,166047187.3624353,517154388.93823093,6930903243.405783
60,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
61,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
62,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
63,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
64,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
65,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
66,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
67,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
68,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
69,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
70,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
71,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
72,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.4055805
73,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
74,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
75,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
76,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
77,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
78,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
79,2024-04-01,32.73278450578139,5.23251880985355,39.031189534529965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3751130954001503,13.816899451077658,62.2428792897858,39.93402602651257,227100051.65787092,36300489.7793812,270792468.1987999,9540847.77633752,95863836.96317035,431829376.1992141,6930903243.405783
80,2024-05-01,37.52922307862798,13.604548773352114,75.44143595984174,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.9074959365317024,7.60103571481931,44.35992720711116,26.731015052979604,260375760.29003626,94381272.50885667,523399808.88939685,13233893.01366563,52737004.15127567,307755957.86428237,6930903243.405783
81,2024-05-01,37.52922307862798,13.604548773352114,75.44143595984174,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.9074959365317024,7.60103571481931,44.35992720711116,26.731015052979604,260375760.29003626,94381272.50885667,523399808.88939685,13233893.01366563,52737004.15127567,307755957.86428237,6930903243.405783
82,2024-05-01,37.52922307862798,13.604548773352114,75.44143595984174,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.9074959365317024,7.60103571481931,44.35992720711116,26.731015052979604,260375760.29003626,94381272.50885667,523399808.88939685,13233893.01366563,52737004.15127567,307755957.86428237,6930903243.405783
83,2024-05-01,37.52922307862798,13.604548773352114,75.44143595984174,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.9074959365317024,7.60103571481931,44.35992720711116,26.731015052979604,260375760.29003626,94381272.50885667,523399808.88939685,13233893.01366563,52737004.15127567,307755957.86428237,6930903243.405783
