,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
14,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
15,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
16,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
17,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
18,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
19,2024-01-01,41.74838002592616,0.0,7.668512321265587,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,6.582538257439898,21.963841617748297,74.4807686821119,46.99751325993301,289658106.73526686,0.0,53202163.48678433,45672172.74776732,152388671.7920416,516730686.34017324,6930903243.405783
20,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
21,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
22,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
23,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
24,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
25,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
26,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
27,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
28,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
29,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
30,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
31,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
32,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
33,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
34,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
35,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
36,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
37,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
38,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.405783
39,2024-02-01,76.44912167791259,0.0,10.92397931244295,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,25.494658738372788,32.70814136156334,83.22896062137994,53.865866592507686,530405205.70260614,0.0,75784739.92787446,176886851.62639052,226930451.16616878,577425826.183408,6930903243.4055805
40,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
41,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
42,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
43,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.4055805
44,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
45,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
46,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
47,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
48,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
49,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
50,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
51,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
52,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
53,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
54,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
55,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
56,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
57,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
58,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
59,2024-03-01,59.49908912041107,0.0,12.715181016124115,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,17.111255499668854,31.712524082080044,82.63581492547239,53.77779482247812,412804235.5073139,0.0,88211846.39341179,118720665.4024039,220023132.8180869,573310947.2254465,6930903243.405783
60,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
61,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
62,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
63,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
64,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
65,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
66,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
67,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
68,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
69,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
70,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
71,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
72,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.4055805
73,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
74,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
75,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
76,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
77,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
78,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
79,2024-04-01,33.27145358646814,5.23251880985355,20.066674779434123,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1376951003216713,24.76393759741478,78.51053964070023,51.148351085003895,230836637.79599082,36300489.7793812,139214403.01287854,14831767.891864479,171813851.1299675,544690276.4153144,6930903243.405783
80,2024-05-01,39.321443605526206,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.487991759858297,23.826204068971943,74.9795936023629,48.51377654637923,272809706.6768833,94381272.50885667,250678184.6014197,31137869.065931752,165306873.49646485,520191368.1899048,6930903243.405783
81,2024-05-01,39.321443605526206,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.487991759858297,23.826204068971943,74.9795936023629,48.51377654637923,272809706.6768833,94381272.50885667,250678184.6014197,31137869.065931752,165306873.49646485,520191368.1899048,6930903243.405783
82,2024-05-01,39.321443605526206,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.487991759858297,23.826204068971943,74.9795936023629,48.51377654637923,272809706.6768833,94381272.50885667,250678184.6014197,31137869.065931752,165306873.49646485,520191368.1899048,6930903243.405783
83,2024-05-01,39.321443605526206,13.604548773352114,36.13304533008821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.487991759858297,23.826204068971943,74.9795936023629,48.51377654637923,272809706.6768833,94381272.50885667,250678184.6014197,31137869.065931752,165306873.49646485,520191368.1899048,6930903243.405783
