,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
10,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.4055805
11,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
12,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
13,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
14,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
15,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
16,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
17,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
18,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.405783
19,2024-01-01,41.68916271114073,0.0,9.17755367054614,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,6.102872268573978,14.663559251536046,58.62134474030398,38.849769327796174,289279105.2845266,0.0,63678438.49064578,42348667.26432852,101750097.90490136,406750816.0761141,6930903243.4055805
20,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.4055805
21,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
22,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.4055805
23,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
24,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
25,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
26,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
27,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
28,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.4055805
29,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
30,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
31,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
32,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
33,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
34,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
35,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
36,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.4055805
37,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
38,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
39,2024-02-01,73.27840269329907,0.0,11.830806141274646,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,25.875837664609715,24.086002832924358,72.11765660922288,49.098065861353135,508464815.52892834,0.0,82085856.8757382,179551380.3796762,167130445.31977147,500397786.09626836,6930903243.405783
40,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
41,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
42,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
43,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
44,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.4055805
45,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
46,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
47,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
48,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
49,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
50,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.4055805
51,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
52,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
53,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
54,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
55,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.4055805
56,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
57,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
58,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.4055805
59,2024-03-01,59.10163898618349,0.0,21.807893436012137,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,16.866587768990495,22.80074160502638,70.9563014342178,48.54123360459376,410092165.99669176,0.0,151313292.9508362,117035790.12658614,158211557.5714329,492339937.61050344,6930903243.405783
60,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
61,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
62,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
63,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
64,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
65,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
66,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
67,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
68,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
69,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
70,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.4055805
71,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
72,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
73,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.4055805
74,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
75,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.4055805
76,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
77,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
78,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.4055805
79,2024-04-01,34.822321595915255,5.537635907644008,33.59039071275297,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2548066603464334,16.922206575001326,63.62716224698128,42.668608990147995,241624767.6312782,38421548.55527057,233068378.9684223,15645978.11776316,117421337.38638857,441485390.38947165,6930903243.405783
80,2024-05-01,38.21033400126621,14.397853067176072,64.9529670799535,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.042508083052472,10.667447865479767,52.0838872559426,32.26770239893202,265131534.3669902,99896024.21293123,450679603.22931963,14172553.78114171,74020166.44953988,361387662.72153884,6930903243.405783
81,2024-05-01,38.21033400126621,14.397853067176072,64.9529670799535,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.042508083052472,10.667447865479767,52.0838872559426,32.26770239893202,265131534.3669902,99896024.21293123,450679603.22931963,14172553.78114171,74020166.44953988,361387662.72153884,6930903243.405783
82,2024-05-01,38.21033400126621,14.397853067176072,64.9529670799535,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.042508083052472,10.667447865479767,52.0838872559426,32.26770239893202,265131534.3669902,99896024.21293123,450679603.22931963,14172553.78114171,74020166.44953988,361387662.72153884,6930903243.4055805
83,2024-05-01,38.21033400126621,14.397853067176072,64.9529670799535,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.042508083052472,10.667447865479767,52.0838872559426,32.26770239893202,265131534.3669902,99896024.21293123,450679603.22931963,14172553.78114171,74020166.44953988,361387662.72153884,6930903243.405783
