,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
165,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
166,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
167,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
168,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
169,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.514576
170,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
171,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
172,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
173,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
174,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
175,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
176,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.514576
177,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
178,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
179,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
180,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
181,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
182,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
183,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
184,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
185,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.514576
186,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
187,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
188,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
189,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
190,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
191,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
192,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
193,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
194,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
195,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
196,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
197,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.514576
198,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
199,2024-10-01,12.910376516403616,0.011667970558837117,55.13225499524267,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.011604656637221083,0.04105052221945324,19.226363998544937,15.320664665571904,58407422.927922435,52798.35415948819,249416824.2278744,52511.89785031385,185723.66247422577,11624382.638203898,4521109697.509279
200,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
201,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
202,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
203,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
204,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.514576
205,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
206,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
207,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
208,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
209,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
210,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
211,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
212,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
213,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
214,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
215,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.514576
216,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
217,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
218,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
219,2024-11-01,21.159150924461617,0.0,25.942165258110858,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25866716444123544,0.05157285135119675,24.39444530198322,20.254119624830935,95727413.86858232,0.0,117364444.141498,1170445.5234637833,233335.74318209183,14749251.17326071,4521109697.509279
220,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
221,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
222,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
223,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
224,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.514576
225,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
226,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
227,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
228,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
229,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
230,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
231,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
232,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.514576
233,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
234,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
235,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
236,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
237,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
238,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
239,2024-12-01,16.003218551697255,0.0,17.462528684166344,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2337556084240702,0.08636060505430936,31.689710591504635,27.137853037897056,72400468.15421173,0.0,79001087.10709019,1057720.0314739072,390730.2263435341,19160226.702666733,4521109697.509279
