,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
12,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
13,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
14,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
15,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
16,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
17,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
18,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
19,2024-01-01,13.048546184239264,0.0,1.0596205915083794,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,2.1360082151708055,0.28520410516148353,47.784819645185436,30.916904549958154,59064959.51487072,0.0,4796916.537720589,9669894.835081974,1291047.5778166233,25744258.786383297,4521109697.509279
20,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.514576
21,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
22,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
23,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
24,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
25,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
26,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
27,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
28,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
29,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
30,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
31,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
32,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
33,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
34,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
35,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
36,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
37,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
38,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.509279
39,2024-02-01,72.7652328635852,0.0,1.9352147173330487,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,5.964720850336462,1.068808979552929,60.691556661477435,40.97370439514837,329370567.48088235,0.0,8760714.57147427,27002386.930484097,4838382.748351608,32698252.36157457,4521109697.514576
40,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
41,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
42,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
43,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.514576
44,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
45,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
46,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
47,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
48,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
49,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
50,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
51,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
52,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
53,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
54,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
55,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.514576
56,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
57,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
58,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
59,2024-03-01,67.15307035768188,0.0,2.8457318278101176,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,4.607894191192339,1.0372266387326894,61.701867138098876,41.250464815746575,303960948.9850665,0.0,12882658.185313972,20859759.466626436,4695370.726272561,33242586.32760822,4521109697.509279
60,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
61,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
62,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
63,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
64,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
65,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
66,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
67,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
68,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
69,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
70,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
71,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
72,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.514576
73,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
74,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
75,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.514576
76,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
77,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
78,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
79,2024-04-01,45.55789756253543,0.0017329171362591047,4.220818064891891,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,3.433586912523361,0.4109078704391366,54.98303194482542,35.2721315527399,206219912.21039227,7845.056273573354,19107621.76640321,15543839.433364151,1860070.045597551,29622617.658267986,4521109697.509279
80,2024-05-01,20.308221372496792,0.004505584561786916,4.765532208466664,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,1.9131326360337788,0.2042656116341684,44.99125878745706,27.395957021939296,91929538.81324878,20397.146345267036,21573783.476641208,8661107.724125171,924679.5288587771,24239251.87164287,4521109697.509279
81,2024-05-01,20.308221372496792,0.004505584561786916,4.765532208466664,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,1.9131326360337788,0.2042656116341684,44.99125878745706,27.395957021939296,91929538.81324878,20397.146345267036,21573783.476641208,8661107.724125171,924679.5288587771,24239251.87164287,4521109697.509279
82,2024-05-01,20.308221372496792,0.004505584561786916,4.765532208466664,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,1.9131326360337788,0.2042656116341684,44.99125878745706,27.395957021939296,91929538.81324878,20397.146345267036,21573783.476641208,8661107.724125171,924679.5288587771,24239251.87164287,4521109697.514576
