,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
10,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
11,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
12,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
13,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
14,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
15,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
16,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
17,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.509279
18,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.514576
19,2024-01-01,11.219781437307638,0.0,9.17805637954516,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.6081043233927929,0.6354606596201113,33.82024306384761,29.64757283328253,50760067.354294255,0.0,41522573.15025882,2751641.911599772,2875273.962055258,20449503.393966943,4521109697.514576
20,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
21,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
22,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
23,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
24,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
25,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
26,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
27,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
28,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.514576
29,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
30,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
31,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
32,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
33,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.514576
34,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
35,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
36,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
37,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
38,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
39,2024-02-01,73.93576110166276,0.0,16.02324583496577,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.10018290638649,1.6775011875251478,62.984583025288,60.85075916547549,334487101.32085145,0.0,72491107.26424314,9502890.263968017,7589978.700880727,38082535.11194659,4521109697.509279
40,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
41,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
42,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
43,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
44,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
45,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.514576
46,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
47,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
48,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
49,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
50,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.514576
51,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
52,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
53,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
54,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
55,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
56,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
57,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
58,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
59,2024-03-01,53.265560229737616,0.0,30.442696964608874,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.4290198094791895,1.2675581998128034,57.537086154441084,51.252913170409286,240975553.7259206,0.0,137722231.05856472,6466095.848204353,5735230.902647117,34788986.589141615,4521109697.509279
60,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
61,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
62,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
63,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
64,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
65,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
66,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
67,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
68,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
69,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
70,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
71,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
72,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
73,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
74,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
75,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
76,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.514576
77,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
78,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.514576
79,2024-04-01,46.5503719565739,0.011667970558837117,44.539971269192776,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5801204185274307,0.6072887280027173,39.86575447917467,34.68805219621003,210594745.90281722,52798.35415948819,201498622.65395293,2625002.5262173964,2747789.7170360084,24104509.312150933,4521109697.509279
80,2024-05-01,19.39729955699883,0.030336721116401257,71.63607022257048,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5503011359730487,0.418228594708778,26.388230225400008,22.987365096792132,87760516.20631278,137275.71024140602,324084167.7779608,2490103.732357239,1892375.3069638894,15956122.617292106,4521109697.509279
81,2024-05-01,19.39729955699883,0.030336721116401257,71.63607022257048,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5503011359730487,0.418228594708778,26.388230225400008,22.987365096792132,87760516.20631278,137275.71024140602,324084167.7779608,2490103.732357239,1892375.3069638894,15956122.617292106,4521109697.509279
82,2024-05-01,19.39729955699883,0.030336721116401257,71.63607022257048,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5503011359730487,0.418228594708778,26.388230225400008,22.987365096792132,87760516.20631278,137275.71024140602,324084167.7779608,2490103.732357239,1892375.3069638894,15956122.617292106,4521109697.509279
