,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
13,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
14,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
15,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
16,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
17,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
18,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
19,2024-01-01,44.26469096744465,0.0,7.244715447154475,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.09103421161942284,24.40625062922021,74.31535092376434,36.10370043808852,137851604.75029513,0.0,22563842.873803925,283552.3789684945,76004109.14388402,231444526.17538926,3114673062.0791564
20,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
21,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
22,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
23,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
24,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
25,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
26,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
27,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0790896
28,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
29,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
30,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
31,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
32,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
33,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
34,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
35,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
36,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
37,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
38,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0791564
39,2024-02-01,103.89836373299133,0.0,20.09479674796749,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.3274537240548339,52.426398851708036,104.36506533302523,51.533919737885114,323569563.8597663,0.0,62583628.715050995,4133824.022063725,163268110.44248933,325028526.8555514,3114673062.0790896
40,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
41,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
42,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
43,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0790896
44,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
45,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
46,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
47,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
48,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
49,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
50,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
51,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
52,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
53,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
54,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
55,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
56,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0790896
57,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
58,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
59,2024-03-01,77.65616292418744,0.0,38.942628726287275,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.3125251894054855,41.294182310841855,99.47189203067809,48.95032996131044,241847279.63736135,0.0,121285426.60944316,7201296.002531548,128598948.38959171,309790135.4913464,3114673062.0791564
60,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
61,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
62,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
63,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
64,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
65,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
66,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
67,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
68,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0790896
69,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
70,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
71,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
72,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0790896
73,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
74,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
75,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
76,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
77,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
78,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
79,2024-04-01,36.860949193285734,1.707800294558208,62.94626016260166,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,14.288570864016807,63.870390695635734,30.559719766409696,114795619.04548056,5319109.130918199,196040941.1222039,0.0,44495632.62308266,198913211.5401171,3114673062.0791564
80,2024-05-01,16.927282565526717,4.440280662552131,80.32468834688349,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,2.4761800780007106,33.02383561101147,13.523752556977877,52717919.26711851,13829683.418637166,250161554.8799451,0.0,7711023.659987973,102849269.43934815,3114673062.0791564
81,2024-05-01,16.927282565526717,4.440280662552131,80.32468834688349,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,2.4761800780007106,33.02383561101147,13.523752556977877,52717919.26711851,13829683.418637166,250161554.8799451,0.0,7711023.659987973,102849269.43934815,3114673062.0791564
82,2024-05-01,16.927282565526717,4.440280662552131,80.32468834688349,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,2.4761800780007106,33.02383561101147,13.523752556977877,52717919.26711851,13829683.418637166,250161554.8799451,0.0,7711023.659987973,102849269.43934815,3114673062.0791564
83,2024-05-01,16.927282565526717,4.440280662552131,80.32468834688349,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,2.4761800780007106,33.02383561101147,13.523752556977877,52717919.26711851,13829683.418637166,250161554.8799451,0.0,7711023.659987973,102849269.43934815,3114673062.0791564
