,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
10,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
11,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
12,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0790896
13,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
14,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
15,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
16,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
17,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
18,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0791564
19,2024-01-01,42.78194804276852,0.0,14.321137070101853,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.0016336420393569077,16.975700815672663,58.949757449887485,28.877704947831855,133304349.24675351,0.0,44626738.55074853,5091.1783670065215,52891396.67307037,183451117.37544808,3114673062.0790896
20,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
21,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
22,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
23,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
24,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0790896
25,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0790896
26,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
27,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
28,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0790896
29,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
30,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
31,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
32,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
33,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
34,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0790896
35,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
36,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
37,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0790896
38,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
39,2024-02-01,107.56125080809002,0.0,22.498618257632295,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,2.4203304594635973,41.39484790244653,100.36243121863463,52.624759375594365,335155714.3876411,0.0,70110512.74353848,7541252.409940458,128979520.69081324,312324797.2361107,3114673062.0791564
40,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
41,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0790896
42,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
43,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
44,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
45,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
46,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0790896
47,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
48,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
49,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0790896
50,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0790896
51,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0790896
52,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
53,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
54,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
55,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
56,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
57,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
58,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
59,2024-03-01,79.78410933796249,0.0,45.839090907946364,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,3.5830027334084016,35.901550170723006,95.69190938693338,49.96682505778578,248606277.8205522,0.0,142841122.80336705,11163671.668767136,111863149.74408317,297789953.7599682,3114673062.0791564
60,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
61,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
62,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
63,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0790896
64,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
65,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0790896
66,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
67,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0790896
68,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
69,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0790896
70,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
71,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
72,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
73,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
74,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
75,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
76,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
77,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
78,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0790896
79,2024-04-01,42.084876814359326,1.520628007580203,69.01104764398761,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.20878105330717672,19.60289299010911,60.08885930300375,29.253013336479068,131134992.62214987,4738615.866608194,215045107.41438437,650507.6481342572,61077210.64127066,186993574.25791925,3114673062.0791564
80,2024-05-01,16.403914269373843,3.9536327175087727,77.1037597241299,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15264240679699506,4.003328871817475,31.712729206456014,13.385340795609515,51114960.91827199,12320400.934689563,240260758.09437266,475701.41482424684,12472926.51918748,98689980.53505577,3114673062.0791564
81,2024-05-01,16.403914269373843,3.9536327175087727,77.1037597241299,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15264240679699506,4.003328871817475,31.712729206456014,13.385340795609515,51114960.91827199,12320400.934689563,240260758.09437266,475701.41482424684,12472926.51918748,98689980.53505577,3114673062.0791564
82,2024-05-01,16.403914269373843,3.9536327175087727,77.1037597241299,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15264240679699506,4.003328871817475,31.712729206456014,13.385340795609515,51114960.91827199,12320400.934689563,240260758.09437266,475701.41482424684,12472926.51918748,98689980.53505577,3114673062.0791564
