,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
11,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0790896
12,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0790896
13,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
14,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
15,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
16,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
17,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
18,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
19,2024-01-01,44.26469096744465,0.0,13.123197831978326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0979447807251139,14.943750891546271,70.64850078819148,32.32684548548485,137851604.75029513,0.0,40870892.48988236,305077.34496849444,46535472.68889921,220026088.26031354,3114673062.0791564
20,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
21,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0790896
22,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0790896
23,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
24,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
25,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
26,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
27,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
28,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
29,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
30,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
31,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
32,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
33,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
34,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
35,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
36,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
37,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0790896
38,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0791564
39,2024-02-01,103.89836373299133,0.0,20.8808401084011,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6874014360740289,48.896241167067835,104.08238180963981,49.689845243189126,323569563.8597663,0.0,65030244.417992175,2140760.453968091,152274272.18119046,324150375.06692916,3114673062.0790896
40,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
41,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0790896
42,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
43,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0790896
44,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0790896
45,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
46,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
47,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
48,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
49,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
50,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
51,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
52,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
53,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
54,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
55,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
56,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
57,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
58,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0791564
59,2024-03-01,77.65616292418744,0.0,23.151517615176157,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.7816325588093864,48.294745389612146,108.51064917022954,51.76402671050407,241847279.63736135,0.0,72104215.93543531,5548321.800298741,150402206.00678754,337942910.9617688,3114673062.0790896
60,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
61,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
62,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
63,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0790896
64,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
65,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
66,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
67,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
68,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
69,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
70,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
71,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
72,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0790896
73,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0790896
74,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
75,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
76,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
77,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0790896
78,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
79,2024-04-01,36.860949193285734,1.707800294558208,37.17604336043363,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.004056286058171979,18.371137894891024,91.53241436591544,42.49235616197517,114795619.04548056,5319109.130918199,115781471.88660398,12634.474822623537,57209674.896570995,285067104.80861104,3114673062.0791564
80,2024-05-01,16.927282565526717,4.440280662552131,50.723685636856395,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.1195133238631783,5.628819670223905,61.34256892144577,25.855042789780303,52717919.26711851,13829683.418637166,157973167.3090667,372258.81014392205,17528711.540433656,191046892.41720143,3114673062.0791564
81,2024-05-01,16.927282565526717,4.440280662552131,50.723685636856395,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.1195133238631783,5.628819670223905,61.34256892144577,25.855042789780303,52717919.26711851,13829683.418637166,157973167.3090667,372258.81014392205,17528711.540433656,191046892.41720143,3114673062.0791564
82,2024-05-01,16.927282565526717,4.440280662552131,50.723685636856395,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.1195133238631783,5.628819670223905,61.34256892144577,25.855042789780303,52717919.26711851,13829683.418637166,157973167.3090667,372258.81014392205,17528711.540433656,191046892.41720143,3114673062.0791564
