,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
12,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9756498
13,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9756498
14,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
15,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
16,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
17,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
18,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
19,2024-01-01,48.33640522653281,0.0,14.906401009129334,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.138649339447598,10.522309748665704,175.35038857314268,54.87487095383759,101340468.7427879,0.0,31251919.546790283,14966597.381529713,22061630.935658004,354408550.2773121,2089946555.9608455
20,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
21,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
22,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
23,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
24,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
25,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
26,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
27,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
28,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
29,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9756498
30,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9756498
31,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
32,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9756498
33,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
34,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
35,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
36,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
37,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9756498
38,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
39,2024-02-01,132.66223000724816,0.0,24.811362811188772,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,29.656397649350286,37.01349121664439,215.13898044698138,69.39695951759886,278134003.69775265,0.0,52018215.63488791,62176727.3507971,77601433.48088528,434826200.6402061,2089946555.9608455
40,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
41,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9756498
42,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
43,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
44,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
45,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
46,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
47,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9756498
48,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
49,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
50,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
51,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
52,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9756498
53,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
54,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9756498
55,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
56,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
57,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
58,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
59,2024-03-01,73.45092783722012,0.0,38.724396524941895,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.498024112573074,24.746122186621506,214.2448986196385,68.58028730418697,153994859.59531176,0.0,81187691.40948342,19913402.87428991,51882313.0717697,433019332.82105803,2089946555.9608455
60,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
61,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9756498
62,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
63,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9756498
64,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
65,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
66,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
67,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
68,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
69,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
70,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
71,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9756498
72,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
73,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
74,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9756498
75,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
76,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
77,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
78,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
79,2024-04-01,63.81221498755794,11.448232169719644,60.341902448336384,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.238553483437524,13.715331786636504,204.82315294636754,65.2826764243633,133786559.73015125,24002224.606782563,126509951.46033368,19369333.36377407,28756032.451168124,413976807.2332951,2089946555.9608455
80,2024-05-01,32.73060465345642,29.765403754971754,79.18850805319639,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,10.299159993289908,6.4333003237614985,171.04642192986807,52.32664972908278,68622158.62066136,62405784.216031015,166022943.5303451,21593154.086095173,13488606.28078311,345709983.9082955,2089946555.9608455
81,2024-05-01,32.73060465345642,29.765403754971754,79.18850805319639,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,10.299159993289908,6.4333003237614985,171.04642192986807,52.32664972908278,68622158.62066136,62405784.216031015,166022943.5303451,21593154.086095173,13488606.28078311,345709983.9082955,2089946555.9756498
82,2024-05-01,32.73060465345642,29.765403754971754,79.18850805319639,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,10.299159993289908,6.4333003237614985,171.04642192986807,52.32664972908278,68622158.62066136,62405784.216031015,166022943.5303451,21593154.086095173,13488606.28078311,345709983.9082955,2089946555.9608455
