,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
10,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
11,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9756498
12,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
13,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
14,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
15,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
16,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9756498
17,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
18,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
19,2024-01-01,50.02928579772327,0.0,13.442450592885374,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.212558536143551,12.117202862474965,179.27757631436427,53.16820082017154,106848441.80422406,0.0,28709190.709811762,13268356.21300635,25878880.34149434,364469761.0330064,2089946555.9608455
20,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9756498
21,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
22,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
23,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
24,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
25,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9756498
26,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
27,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
28,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
29,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
30,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
31,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9756498
32,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
33,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
34,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
35,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
36,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
37,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
38,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9608455
39,2024-02-01,120.24394304503285,0.0,35.11897233201581,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,17.263535468648275,36.770959922677015,209.90391474378518,64.09390000133692,256806786.34998554,0.0,75003907.43267454,36870207.75729228,78532277.4987994,426732681.4447445,2089946555.9756498
40,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
41,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
42,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
43,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9756498
44,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
45,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
46,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
47,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
48,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
49,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9756498
50,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
51,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
52,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
53,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
54,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
55,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9756498
56,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
57,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9756498
58,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
59,2024-03-01,64.98735436273792,0.0,59.93122529644268,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.8420846884027087,13.41433662788029,201.51760795824848,60.868280243760225,138794902.69549176,0.0,127995310.55030583,3934287.355125495,28649846.696907636,409683697.34634036,2089946555.9608455
60,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
61,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
62,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9756498
63,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
64,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
65,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
66,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
67,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
68,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
69,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9756498
70,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
71,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
72,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9756498
73,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
74,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
75,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9756498
76,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
77,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
78,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
79,2024-04-01,58.67154239575131,9.944210437288868,89.00268774703552,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.157633122482652,5.4706665955001075,177.7291201872122,52.73232840281856,125305636.51899345,21238306.84597938,190083609.09883133,4608147.627887082,11684372.7247316,361322186.49774987,2089946555.9608455
80,2024-05-01,32.042879395650296,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.020192248256054,1.6790466700260553,128.6052805633501,35.46358300039686,68435088.28357737,55219598.81072352,260448832.4152,10721940.519172026,3586144.011013541,261454813.32830712,2089946555.9608455
81,2024-05-01,32.042879395650296,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.020192248256054,1.6790466700260553,128.6052805633501,35.46358300039686,68435088.28357737,55219598.81072352,260448832.4152,10721940.519172026,3586144.011013541,261454813.32830712,2089946555.9608455
82,2024-05-01,32.042879395650296,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.020192248256054,1.6790466700260553,128.6052805633501,35.46358300039686,68435088.28357737,55219598.81072352,260448832.4152,10721940.519172026,3586144.011013541,261454813.32830712,2089946555.9756498
