,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
16,2024-01-01,48.52914742519895,0.0,14.503438735177866,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.465928078570124,8.619035247355852,168.98639006393105,51.40450534982935,103644657.63033348,0.0,30975085.63244705,9538042.442288022,18408064.41977252,343547965.7734728,2089946555.9608455
17,2024-01-01,48.52914742519895,0.0,14.503438735177866,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.465928078570124,8.619035247355852,168.98639006393105,51.40450534982935,103644657.63033348,0.0,30975085.63244705,9538042.442288022,18408064.41977252,343547965.7734728,2089946555.9608455
18,2024-01-01,48.52914742519895,0.0,14.503438735177866,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.465928078570124,8.619035247355852,168.98639006393105,51.40450534982935,103644657.63033348,0.0,30975085.63244705,9538042.442288022,18408064.41977252,343547965.7734728,2089946555.9608455
19,2024-01-01,48.52914742519895,0.0,14.503438735177866,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.465928078570124,8.619035247355852,168.98639006393105,51.40450534982935,103644657.63033348,0.0,30975085.63244705,9538042.442288022,18408064.41977252,343547965.7734728,2089946555.9608455
20,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
21,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
22,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
23,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
24,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
25,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
26,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
27,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
28,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
29,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
30,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9756498
31,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
32,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9756498
33,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
34,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
35,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9756498
36,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
37,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
38,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
39,2024-02-01,115.8012454357034,0.0,29.072806324110665,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.880931368602493,31.40496995029452,206.61262493131775,64.36307935445247,247318509.85101622,0.0,62091139.236494124,36052997.15813703,67072725.84712097,420040951.7324485,2089946555.9608455
40,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9756498
41,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
42,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
43,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
44,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
45,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
46,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
47,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9756498
48,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
49,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
50,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
51,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
52,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
53,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
54,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9756498
55,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
56,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
57,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
58,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
59,2024-03-01,63.90719929623598,0.0,52.943873517786564,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.0017098580889918,14.830294587880479,202.42758516762873,62.994476337078645,136487927.6469414,0.0,113072423.94552942,2139463.4202239187,31673995.40926036,411532942.7324077,2089946555.9608455
60,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
61,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
62,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
63,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
64,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
65,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
66,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
67,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
68,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
69,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
70,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
71,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9756498
72,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
73,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
74,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9756498
75,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
76,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
77,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
78,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9608455
79,2024-04-01,60.289918905637904,9.944210437288868,71.83233201581027,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.4660839817994438,10.283000902614594,190.435877367669,59.09797015720181,128762008.40289171,21238306.84597938,153412607.50349808,5266963.2738134,21962216.499643687,387154102.8285688,2089946555.9756498
80,2024-05-01,26.845278735964836,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.349465390690333,2.1264845740614096,148.0277861772085,43.63925408032493,57334257.62826673,55219598.81072352,207070591.79723924,13560923.523934908,4541792.051571773,300939994.88769716,2089946555.9756498
81,2024-05-01,26.845278735964836,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.349465390690333,2.1264845740614096,148.0277861772085,43.63925408032493,57334257.62826673,55219598.81072352,207070591.79723924,13560923.523934908,4541792.051571773,300939994.88769716,2089946555.9756498
82,2024-05-01,26.845278735964836,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.349465390690333,2.1264845740614096,148.0277861772085,43.63925408032493,57334257.62826673,55219598.81072352,207070591.79723924,13560923.523934908,4541792.051571773,300939994.88769716,2089946555.9608455
