,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
14,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9608455
15,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9756498
16,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9756498
17,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9608455
18,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9608455
19,2024-01-01,48.52914742519895,0.0,10.587312252964427,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.63852750602941,19.14746608332009,185.13986164962319,56.19448928040128,103644657.63033348,0.0,22611370.607992157,12042377.93313302,40893602.92719865,376387197.8695438,2089946555.9756498
20,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
21,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
22,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
23,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
24,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
25,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
26,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
27,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
28,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
29,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
30,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
31,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
32,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
33,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
34,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
35,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9756498
36,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
37,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
38,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
39,2024-02-01,115.8012454357034,0.0,29.944584980237146,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.16282775610355,43.03722608513949,210.5739253250756,65.2298998727372,247318509.85101622,0.0,63952832.82161568,34519409.84632197,91915505.7721619,428094214.52438366,2089946555.9608455
40,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
41,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
42,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
43,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
44,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
45,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
46,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
47,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
48,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
49,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
50,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
51,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
52,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
53,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
54,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
55,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
56,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
57,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9756498
58,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
59,2024-03-01,63.90719929623598,0.0,56.90948616600791,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.603330063632159,13.95985826930166,202.9111646653107,62.4905799401751,136487927.6469414,0.0,121541796.49413337,3424382.355351946,29814980.896719657,412516051.61555946,2089946555.9608455
60,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
61,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
62,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
63,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
64,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
65,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
66,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
67,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
68,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
69,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
70,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
71,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
72,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
73,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
74,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
75,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
76,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
77,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9608455
78,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
79,2024-04-01,60.289918905637904,9.944210437288868,79.4378260869565,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,2.199878320920784,9.588800903022653,185.10835816394786,56.145437514994775,128762008.40289171,21238306.84597938,169655638.96486276,4698382.558977456,20479595.24514139,376323423.5709341,2089946555.9756498
80,2024-05-01,26.845278735964836,25.85494761038675,98.9983794466403,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.128530658252121,1.934719507825713,145.21451561875017,41.11270458718903,57334257.62826673,55219598.81072352,211431378.73716855,15224797.334965162,4132176.1629516482,295220667.6918022,2089946555.9756498
81,2024-05-01,26.845278735964836,25.85494761038675,98.9983794466403,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.128530658252121,1.934719507825713,145.21451561875017,41.11270458718903,57334257.62826673,55219598.81072352,211431378.73716855,15224797.334965162,4132176.1629516482,295220667.6918022,2089946555.9756498
82,2024-05-01,26.845278735964836,25.85494761038675,98.9983794466403,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.128530658252121,1.934719507825713,145.21451561875017,41.11270458718903,57334257.62826673,55219598.81072352,211431378.73716855,15224797.334965162,4132176.1629516482,295220667.6918022,2089946555.9608455
