Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,234531434.43079087,17684521.440763738,480844110.8182948,33257145.005232885,315500029.2480615,0.0
2005-02-01,161105515.56087056,250579.56767837936,482774257.88417184,31002116.146835033,194768751.57209882,0.0
2005-03-01,43350459.95268042,0.0,480273811.3157289,47192777.28378514,88232373.1476655,0.0
2005-04-01,15550460.735941773,0.0,468187522.62350076,79940147.04260752,82831741.0456923,573775.3527393574
2005-05-01,680011.8287320365,0.0,392229586.9460974,111608097.8874156,34598747.82915796,1491815.8762170733
2005-06-01,237109.91245143872,0.0,288072899.2424167,137863344.29383853,30031657.154996738,2295101.4109574296
2005-07-01,1102604.4944291306,0.0,229608109.08952835,132002781.49042144,55802802.34237164,2983631.7524341466
2005-08-01,857286.0147762602,0.0,214105166.3574979,90712151.69844477,56958220.555425026,2409856.4532084814
2005-09-01,9915615.041434761,0.0,264804894.88137624,85341137.78331268,141213398.81615722,1147550.7054787148
2005-10-01,5376589.975673983,0.0,261144332.93448904,78741081.13759694,66578466.494392276,573775.3527393574
2005-11-01,386475.4351202145,0.0,245670944.43060187,48223931.62328223,17872251.487116948,0.0
2005-12-01,1182733.1797253466,0.0,242556424.6845731,31831428.721567873,21756455.63704261,0.0
2006-01-01,4342497.610745752,0.0,257275862.06878093,35303476.8254844,49717994.69640959,0.0
2006-02-01,23291.1831920451,0.0,237574969.67063355,39338410.27137949,2346582.814497942,0.0
2006-03-01,52292831.00793706,63836.905230618606,348060205.4134835,40592279.42333973,203969508.79667324,0.0
2006-04-01,1154677.6489130761,0.0,305267917.4663287,67204699.92428389,21494677.419307318,663921.6475862085
2006-05-01,214035.21693543333,0.0,250461138.02284586,88715845.729938,7012882.444625962,1726196.3788590052
2006-06-01,785486.639808508,0.0,222873346.36943194,102358025.67884937,25725250.49338325,2655686.590344834
2006-07-01,9317246.475507366,0.0,248997096.02202517,93688042.23286182,113094773.48300153,3452392.7577180103
2006-08-01,5870783.104542956,0.0,246250654.15388137,85286743.10533354,61531505.10902825,2788470.9810760412
2006-09-01,12115850.586335383,0.0,257564503.18296516,57864674.71873801,71464792.2936159,1327843.295172417
2006-10-01,108388813.6441264,0.0,384539186.132367,44590039.50738098,279972928.1862639,663921.6475862085
2006-11-01,9792291.750161204,0.0,373117587.64142144,42154991.7016956,40560605.69201769,0.0
2006-12-01,31228536.965046383,0.0,395297446.957134,29695835.352741007,83247007.01453047,0.0
2007-01-01,21360993.7434147,0.0,406449607.6083589,22710608.73032306,55288376.92763479,0.0
2007-02-01,11552333.760079393,0.0,406654526.0263489,33724710.51564635,45334245.244729735,0.0
2007-03-01,10949130.916186854,0.0,391725152.3884807,54172270.28205153,49186370.74017607,0.0
2007-04-01,11751224.08125446,0.0,385429601.774998,69596119.6200234,73201447.38896058,577934.9167353694
2007-05-01,14935189.597890243,0.0,372277536.1163416,89387594.95656958,87008869.0114994,1502630.7686034604
2007-06-01,360534.9723011751,0.0,301321101.8471594,109596608.35764794,18827991.956072386,2311739.6669414775
2007-07-01,6399917.447272971,0.0,298288166.6257573,108039542.12885892,89660502.47857782,3005261.537206921
2007-08-01,8116025.18801215,0.0,293652130.14885336,90218427.19807266,71498128.28475524,2427326.6672118325
2007-09-01,46049289.174869485,0.0,329309730.20595026,80226232.31298797,157162165.59179035,1155869.8334707387
2007-10-01,4831546.799515759,0.0,312714358.13465565,66909734.620910764,42647741.98753823,577934.9167353694
2007-11-01,37737903.56025244,0.0,338461850.94595796,42827779.80808051,106096309.62285927,0.0
2007-12-01,97426331.38005425,541532.8266329095,409993456.0111379,18133746.75273996,187985143.350653,0.0
2008-01-01,211635758.15298072,6122549.978018433,472576768.1833436,15966796.168861762,297096501.6071307,0.0
2008-02-01,174497561.9838582,255418.3841316125,481109307.4367151,43416916.182323344,227121069.58929774,0.0
2008-03-01,3670623.8686177228,0.0,419626247.66736335,67179625.35778134,9250292.186786788,0.0
2008-04-01,1947077.8382045517,0.0,397298400.7804786,63957222.96610176,43018692.12761797,588253.1594946058
2008-05-01,3639055.509697573,0.0,383334307.1909364,81802977.19285102,69903713.52338043,1529458.293618602
2008-06-01,384048.74153426866,0.0,301303344.18072295,123961440.45098881,36181835.09611958,2353012.6379784234
2008-07-01,1307865.7539195372,0.0,247576311.0631941,108513904.75758362,35882911.961397305,3058916.587237204
