,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
81,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.263861
82,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
83,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
84,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
85,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
86,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
87,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
88,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.263861
89,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.263861
90,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
91,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
92,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
93,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
94,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
95,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
96,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
97,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
98,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
99,2024-05-01,17.633747734962146,2.85805141542287,55.620293381755566,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9507903165212936,1.4250368161249676,87.15781680818361,31.497987456156544,93746273.40768312,15194150.19025331,295700056.07052356,5054509.1187192695,7575594.069247662,457881890.6269004,5308895359.259445
100,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.263861
101,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
102,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
103,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
104,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
105,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
106,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
107,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
108,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
109,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
110,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
111,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.263861
112,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.263861
113,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
114,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
115,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
116,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
117,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
118,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
119,2024-06-01,14.428160270465344,4.397002262161731,53.47907288354818,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.164751081804304,1.000898569868575,67.27032284298923,24.11488164055684,76701538.60122296,23375616.12698861,284315042.50760144,6191659.5760338195,5320838.488459603,353396697.00651413,5308895359.259445
120,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
121,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.263861
122,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
123,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
124,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
125,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
126,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
127,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.263861
128,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
129,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
130,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
131,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
132,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
133,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
134,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
135,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
136,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
137,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
138,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.263861
139,2024-07-01,12.788564521305208,5.71610283084574,46.70484225252138,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3262953964129331,0.8952356851591585,58.09837981126789,21.069395532284958,67988377.36110231,30388300.38050662,248298800.31358457,7051123.064623589,4759236.680011163,305211205.2216333,5308895359.259445
140,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
141,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
142,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
143,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
144,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.263861
145,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
146,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
147,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
148,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
149,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
150,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
151,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
152,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
153,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
154,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.263861
155,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.263861
156,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
157,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
158,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
159,2024-08-01,14.086252238942713,4.616852376577761,37.82159803851393,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6009360448414292,0.8449312604853119,53.881694439674845,19.75472334012123,74886985.83107632,24544396.940246027,201074917.68505946,8510832.569325102,4491776.831156323,283058257.83026135,5308895359.259445
160,2024-09-01,13.355575755368879,2.1985011310808655,27.836757792929816,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9436099940939746,0.8589504748589281,51.13570718670413,18.94513194960718,71002192.14544259,11687808.063494304,147990634.37434357,5016374.141310244,4566293.631596254,268631991.69093317,5308895359.259445
161,2024-09-01,13.355575755368879,2.1985011310808655,27.836757792929816,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9436099940939746,0.8589504748589281,51.13570718670413,18.94513194960718,71002192.14544259,11687808.063494304,147990634.37434357,5016374.141310244,4566293.631596254,268631991.69093317,5308895359.259445
162,2024-09-01,13.355575755368879,2.1985011310808655,27.836757792929816,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9436099940939746,0.8589504748589281,51.13570718670413,18.94513194960718,71002192.14544259,11687808.063494304,147990634.37434357,5016374.141310244,4566293.631596254,268631991.69093317,5308895359.263861
163,2024-09-01,13.355575755368879,2.1985011310808655,27.836757792929816,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9436099940939746,0.8589504748589281,51.13570718670413,18.94513194960718,71002192.14544259,11687808.063494304,147990634.37434357,5016374.141310244,4566293.631596254,268631991.69093317,5308895359.259445
