,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
10,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
11,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
12,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
13,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
14,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
15,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
16,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
17,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
18,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.263861
19,2024-01-01,34.05877471307781,0.0,6.8784334674488745,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,4.555218241423981,12.036216335980171,175.75272738663253,59.60251332230821,181067410.81052774,0.0,36567564.03075445,24216398.15543399,63989214.48002865,923318375.8677129,5308895359.259445
20,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
21,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
22,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
23,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
24,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
25,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
26,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.263861
27,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
28,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
29,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
30,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
31,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
32,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
33,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.263861
34,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
35,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
36,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
37,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
38,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
39,2024-02-01,77.50891226168959,0.0,10.09760650601822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,15.83254404005566,32.30595474198955,194.6413108825271,67.44620938651515,412071427.36293226,0.0,53682119.80829489,84170718.51546343,171757529.8497188,1022552858.0414428,5308895359.259445
40,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
41,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
42,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
43,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
44,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
45,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.263861
46,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
47,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
48,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
49,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
50,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
51,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
52,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
53,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.263861
54,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
55,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
56,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
57,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
58,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
59,2024-03-01,55.57640942345833,0.0,20.246768425269973,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,9.062063535952584,23.20632276604358,197.54551630150308,68.11778700978505,295458548.3099161,0.0,107639307.6537005,48174175.98542389,123373349.47473688,1037807720.6819342,5308895359.259445
60,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.263861
61,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
62,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
63,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
64,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
65,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
66,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
67,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
68,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
69,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
70,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
71,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
72,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
73,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
74,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
75,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
76,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.263861
77,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
78,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
79,2024-04-01,34.49340286814087,1.0992505655404328,38.28489875665809,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.6757516145475811,7.021417980271303,187.35481653562104,63.96276995356688,183384840.21092415,5843904.031747152,203535110.0694112,3592826.076813362,37331318.13844259,984272461.963082,5308895359.259445
80,2024-05-01,17.633747734962146,2.85805141542287,50.673785636970074,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.2536763354282435,1.1616248966886507,157.0391926151955,51.15590639128346,93746273.40768312,15194150.19025331,269399641.41144645,1348689.816726156,6175649.884597409,825003266.2321415,5308895359.259445
81,2024-05-01,17.633747734962146,2.85805141542287,50.673785636970074,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.2536763354282435,1.1616248966886507,157.0391926151955,51.15590639128346,93746273.40768312,15194150.19025331,269399641.41144645,1348689.816726156,6175649.884597409,825003266.2321415,5308895359.259445
82,2024-05-01,17.633747734962146,2.85805141542287,50.673785636970074,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.2536763354282435,1.1616248966886507,157.0391926151955,51.15590639128346,93746273.40768312,15194150.19025331,269399641.41144645,1348689.816726156,6175649.884597409,825003266.2321415,5308895359.259445
83,2024-05-01,17.633747734962146,2.85805141542287,50.673785636970074,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.2536763354282435,1.1616248966886507,157.0391926151955,51.15590639128346,93746273.40768312,15194150.19025331,269399641.41144645,1348689.816726156,6175649.884597409,825003266.2321415,5308895359.259445
