,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
10,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
11,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
12,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
13,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.263861
14,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
15,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.263861
16,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
17,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
18,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
19,2024-01-01,31.590707896749173,0.0,13.493394938236323,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.1322755336206768,1.6849674113683457,76.22986639647992,28.749162600380707,167908634.70419574,0.0,71718304.61126278,703106.1969986542,8955032.332129152,393773658.1007585,5308895359.259445
20,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
21,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
22,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
23,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
24,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
25,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
26,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
27,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
28,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
29,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
30,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
31,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
32,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
33,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
34,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
35,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.263861
36,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
37,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
38,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
39,2024-02-01,68.49134811739535,0.0,23.614064335841974,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.46465961436085,7.34809208496775,111.02702215256735,41.73228513301168,364043113.2157495,0.0,125509472.7805019,13100009.437766813,39057504.82670168,573525540.315019,5308895359.259445
40,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
41,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
42,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
43,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
44,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
45,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
46,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
47,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
48,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
49,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
50,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
51,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
52,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
53,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
54,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
55,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
56,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
57,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
58,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.259445
59,2024-03-01,47.844603509277235,0.0,47.22823981455018,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.14698193475063567,5.3059514175385525,106.1122088910354,40.08318323969025,254294875.6486771,0.0,251022851.3073097,781055.880090306,28199866.10956109,548135924.7869785,5308895359.263861
60,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
61,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
62,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
63,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
64,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
65,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
66,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
67,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
68,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
69,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
70,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
71,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
72,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
73,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
74,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
75,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
76,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
77,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
78,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.259445
79,2024-04-01,33.44307843492649,1.058285798587768,61.27056936902606,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.01609087424986306,0.8507706850977739,79.70166845041867,30.46510881604458,177758096.47215432,5624585.716431128,325658250.3257177,85543.5385747996,4522156.160008973,411715354.12139976,5308895359.263861
80,2024-05-01,15.68940163258701,2.7515429716789948,67.18803785208472,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.0,0.21952608430764575,43.75839137316095,16.328638204712092,83389058.62304059,14623922.306520613,357116397.68824303,0.0,1166776.5834642882,226038680.24600163,5308895359.263861
81,2024-05-01,15.68940163258701,2.7515429716789948,67.18803785208472,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.0,0.21952608430764575,43.75839137316095,16.328638204712092,83389058.62304059,14623922.306520613,357116397.68824303,0.0,1166776.5834642882,226038680.24600163,5308895359.263861
82,2024-05-01,15.68940163258701,2.7515429716789948,67.18803785208472,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.0,0.21952608430764575,43.75839137316095,16.328638204712092,83389058.62304059,14623922.306520613,357116397.68824303,0.0,1166776.5834642882,226038680.24600163,5308895359.263861
83,2024-05-01,15.68940163258701,2.7515429716789948,67.18803785208472,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.0,0.21952608430764575,43.75839137316095,16.328638204712092,83389058.62304059,14623922.306520613,357116397.68824303,0.0,1166776.5834642882,226038680.24600163,5308895359.263861
