,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
17,2024-01-01,32.56242021495853,0.0,4.4271537899717375,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.091790991801539,17.034144653406624,194.22922679985095,66.63058232636499,173074331.96495542,0.0,23529645.86502747,37693959.01945417,90540876.53218462,1003287883.4306223,5308895359.259445
18,2024-01-01,32.56242021495853,0.0,4.4271537899717375,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.091790991801539,17.034144653406624,194.22922679985095,66.63058232636499,173074331.96495542,0.0,23529645.86502747,37693959.01945417,90540876.53218462,1003287883.4306223,5308895359.263861
19,2024-01-01,32.56242021495853,0.0,4.4271537899717375,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.091790991801539,17.034144653406624,194.22922679985095,66.63058232636499,173074331.96495542,0.0,23529645.86502747,37693959.01945417,90540876.53218462,1003287883.4306223,5308895359.259445
20,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
21,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
22,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
23,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
24,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
25,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
26,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
27,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
28,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
29,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
30,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
31,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
32,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
33,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.263861
34,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.263861
35,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
36,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
37,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
38,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
39,2024-02-01,72.84946905648262,0.0,11.030389635133847,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,17.66186585315743,35.022944462865155,202.07194104206084,69.99313794322244,387208206.74466014,0.0,58626603.560478404,93874226.8675647,186158183.4915792,1043800100.8145907,5308895359.259445
40,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
41,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
42,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
43,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
44,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
45,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.263861
46,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
47,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
48,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
49,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
50,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
51,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.263861
52,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
53,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
54,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
55,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
56,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
57,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
58,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
59,2024-03-01,50.930718404316444,0.0,21.695865485376775,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,7.295257858223519,21.123242109248302,202.37539530112892,70.01301313671917,270695708.6316878,0.0,115315473.14098822,38772151.43188903,112271097.07517684,1045365864.5103606,5308895359.259445
60,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
61,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
62,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
63,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
64,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
65,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
66,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
67,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.263861
68,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
69,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
70,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
71,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
72,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
73,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
74,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
75,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
76,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.263861
77,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
78,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
79,2024-04-01,32.69382825364943,1.058285798587768,29.79332190149566,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.8201867231451356,9.395956821332279,195.07144569730156,67.04176480179078,173773762.94782278,5624585.716431128,158357675.72348246,9673939.348123003,49941790.51096907,1007635409.9767863,5308895359.259445
80,2024-05-01,19.845178677029516,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.163969591684207,4.31856145953923,185.93539021354155,63.19355683550756,105480054.41552308,14623922.306520613,139097505.53794515,11500534.497649832,22954023.044856653,960440722.076589,5308895359.259445
81,2024-05-01,19.845178677029516,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.163969591684207,4.31856145953923,185.93539021354155,63.19355683550756,105480054.41552308,14623922.306520613,139097505.53794515,11500534.497649832,22954023.044856653,960440722.076589,5308895359.259445
82,2024-05-01,19.845178677029516,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.163969591684207,4.31856145953923,185.93539021354155,63.19355683550756,105480054.41552308,14623922.306520613,139097505.53794515,11500534.497649832,22954023.044856653,960440722.076589,5308895359.259445
