,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
165,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
166,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
167,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
168,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
169,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
170,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
171,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.263861
172,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
173,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
174,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
175,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
176,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
177,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
178,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
179,2024-09-01,16.482961860504084,2.116571597175536,26.850068273474964,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.200720102298766,0.21330076314231386,28.221403202492912,10.458100810047045,87608346.46563505,11249171.432862256,142712356.94538033,1066841.204726733,1133641.361943818,145776646.8819326,5308895359.259445
180,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
181,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
182,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.263861
183,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
184,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
185,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
186,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
187,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.263861
188,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
189,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
190,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
191,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.263861
192,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
193,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
194,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
195,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
196,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
197,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
198,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
199,2024-10-01,16.570466502774693,1.058285798587768,22.192721730018103,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.10212525601534514,0.25994632039129734,29.144083483474546,10.680143673564112,88076824.54199633,5624585.716431128,117956577.7367451,542853.7399385171,1381617.9581175551,150544740.69565573,5308895359.259445
200,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
201,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
202,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
203,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.263861
204,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
205,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
206,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.263861
207,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
208,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
209,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
210,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
211,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
212,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.263861
213,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
214,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
215,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
216,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
217,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
218,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
219,2024-11-01,16.752362120310654,0.0,13.278841573782984,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.019360465269312076,0.2395272316961545,33.643223735443456,12.37559268987322,89044068.22963478,0.0,70578968.78098042,102903.4743968806,1273082.9216006745,173787637.0553756,5308895359.259445
220,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
221,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.263861
222,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
223,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
224,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
225,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
226,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
227,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
228,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.263861
229,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.263861
230,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
231,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
232,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
233,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
234,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
235,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
236,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
237,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
238,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
239,2024-12-01,40.87903945012206,0.0,10.188212505160203,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.2658710737981753,0.4403260712246894,64.23806470882262,23.96898588792536,217277784.28542143,0.0,54151499.517921574,1413153.1707066072,2340457.1582356216,331828632.6216136,5308895359.259445
