,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
167,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.263861
168,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
169,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
170,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
171,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
172,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
173,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
174,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
175,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
176,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
177,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
178,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
179,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
180,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
181,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
182,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
183,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.263861
184,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
185,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
186,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
187,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
188,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
189,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
190,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
191,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
192,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
193,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
194,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
195,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
196,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
197,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
198,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
199,2024-10-01,13.629295165965958,1.0992505655404328,9.657005575891358,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.9760426114331685,3.9208324578358056,162.63507288512503,52.21468876138703,72460529.1190457,5843904.031747152,51338924.79258473,5189002.728643213,20845716.269603454,854396585.4759713,5308895359.259445
200,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
201,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
202,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
203,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
204,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
205,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
206,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
207,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
208,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.263861
209,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
210,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
211,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
212,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
213,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
214,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
215,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
216,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
217,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
218,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
219,2024-11-01,15.6727749028238,0.0,4.60675983675927,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.3314686659619464,4.847368857129705,167.54541306598603,54.53563078257083,83323554.05306038,0.0,24490959.690726686,7078251.820582248,25771741.857678752,880194527.0204971,5308895359.259445
220,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
221,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
222,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
223,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
224,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
225,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
226,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
227,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
228,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
229,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
230,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
231,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
232,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
233,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
234,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
235,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
236,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
237,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.263861
238,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
239,2024-12-01,37.047703831416726,0.0,4.708706344504054,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,6.4801997376837,12.059847936570058,181.22464472999945,60.46886066772818,196956128.68391982,0.0,25032550.976726778,34448151.60999729,64116165.2200146,952059922.580989,5308895359.259445
