Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,110236201.57345077,0.0,662399159.1401218,23846221.758745104,159333954.05804908,0
2005-02-01,96286163.96821731,0.0,672414449.2154276,30705403.669129424,136964364.88006595,0
2005-03-01,84270282.04494183,0.0,669180564.7690636,60489991.14804708,134239559.868125,0
2005-04-01,96650870.53906055,0.0,666645279.2320151,91314941.27388239,168800130.42196316,0
2005-05-01,19462310.342311304,0.0,643662137.4472095,121937271.55803916,91456132.92774029,0
2005-06-01,27954555.854557723,0.0,625476532.1310701,143891239.58561563,106375997.96181118,0
2005-07-01,3607593.737749798,0.0,574247544.1137309,132578934.00395286,21369965.760945942,0
2005-08-01,22350425.23121116,0.0,570416922.4097751,101994979.2772157,75784760.1132161,0
2005-09-01,13022825.487154083,0.0,554761194.6049931,87023462.93547447,43715117.558533646,0
2005-10-01,45437539.89569717,0.0,571533527.2261591,60001613.20020393,106687908.08829428,0
2005-11-01,2853383.268945554,0.0,557601406.2649297,47072031.844815694,20337624.52714864,0
2005-12-01,18285978.020102557,0.0,567297675.2918131,26847584.37189021,53676833.17625009,0
2006-01-01,37401893.45415855,0.0,582297131.9506632,23935581.779317655,75754180.07841823,0
2006-02-01,21058527.200875685,0.0,580427853.6058872,31790337.01831373,48354225.28538315,0
2006-03-01,143596947.0766567,0.0,622930693.1620595,48952547.951803915,233076951.11575136,0
2006-04-01,28140442.054690987,0.0,601536181.5985602,91613258.49731772,74324873.29256937,0
2006-05-01,1422468.1223893245,0.0,554266784.9720819,130675873.5346431,27352829.25466834,0
2006-06-01,1172791.1678075234,0.0,527101965.31254405,121213469.38978824,20715469.543984257,0
2006-07-01,55988533.54187207,0.0,564121999.0042151,95992822.58879219,150485052.7163558,0
2006-08-01,3961079.058902269,0.0,544552503.7265595,97646550.10969412,25546930.28619512,0
2006-09-01,19428402.430397812,0.0,549240671.3663338,62632718.90851766,55430403.05469652,0
2006-10-01,155484655.99776557,0.0,599282509.5222133,52792217.75564703,255417684.56728157,0
2006-11-01,7672700.025540752,0.0,579464490.9241636,49570115.76564703,29213383.841625284,0
2006-12-01,132087047.50093123,0.0,629830485.7414448,23663010.326031376,206116052.6442437,0
2007-01-01,55703243.396920994,0.0,643594893.8352562,19278799.42222747,88746450.91295983,0
2007-02-01,75884613.47632538,0.0,652993273.9871105,38665889.951137245,123948883.57931682,0
2007-03-01,45874868.9587102,0.0,636863202.0910642,78267484.12149018,98118221.71490997,0
2007-04-01,13967127.548054364,0.0,611697057.3475665,94019382.57039213,58366111.244771235,0
2007-05-01,4487466.809155355,0.0,563003895.0586607,131074880.38094117,33806025.81454746,0
2007-06-01,5433545.348369603,0.0,533544984.9382061,123929829.22436856,26103870.54797521,0
2007-07-01,20098038.65020818,0.0,537015306.7335899,111544022.05650981,76563166.59642607,0
2007-08-01,24651696.705866337,0.0,537487385.7666786,103428038.85747452,73236377.74686773,0
2007-09-01,38193622.04398051,0.0,544102815.9018826,82486841.11634511,91912579.55578017,0
2007-10-01,6101282.774873384,0.0,530944351.3340811,67079631.81270586,22106340.739159804,0
2007-11-01,9258992.046005944,0.0,532634167.1398016,43145189.3698588,40805456.97640537,0
2007-12-01,134444626.93845794,0.0,605659649.4489889,15469775.321380397,222939884.56902567,0
2008-01-01,43376529.084593445,0.0,623576825.2863815,16704950.578149023,77998655.50013505,0
2008-02-01,77673042.03714408,0.0,639109006.5232173,29299722.32343531,122504945.59741507,0
2008-03-01,24348287.531737562,0.0,616796645.5039417,57757642.01570977,54100949.837356776,0
2008-04-01,721596.8046154034,0.0,572918891.2536539,76693179.28178824,7231444.815001482,0
2008-05-01,19989165.77887408,0.0,574139604.4963952,79624362.7670823,66364859.91229373,0
2008-06-01,33119049.398024373,0.0,566727455.8635443,92464974.70516856,73813113.21315633,0
2008-07-01,29069924.296946496,0.0,558277329.6805887,107274171.78092542,75632716.03196636,0
2008-08-01,18212279.22016597,0.0,550096404.1361598,99446359.90189806,52597024.92604443,0
2008-09-01,1851899.8013120173,0.0,535314746.921867,68621924.47473724,12068577.246083096,0
2008-10-01,28320521.321227778,0.0,545912181.5723139,51939151.597270586,71629978.67336427,0
2008-11-01,30741874.765485376,0.0,551705256.2584392,34319988.49396077,65855987.65837399,0
2008-12-01,94470424.77107374,0.0,593290919.259138,21570680.250894118,157626768.02266702,0
2009-01-01,127774573.17047262,0.0,630649553.2838615,17549007.090964712,182682214.28616056,0
2009-02-01,87400634.82023866,0.0,645299380.6809504,27445763.231568635,129496225.44889599,0
2009-03-01,18341511.631502006,0.0,619466694.3811793,61250042.71275294,52294208.599214,0
2009-04-01,79091323.79197812,0.0,618891156.1840158,58820903.07302747,128182146.11195739,0
2009-05-01,7119009.042677134,0.0,585458976.0273191,91523743.7689333,32811770.998695284,0
2009-06-01,32039800.58565141,0.0,577300540.0793179,85290198.37198429,75929445.96973783,0
2009-07-01,20237021.656490676,0.0,568646767.985139,84066838.10116078,49535125.5775535,0
2009-08-01,905502.8365399659,0.0,538046931.9923185,81610947.10669808,6333732.7523743855,0
2009-09-01,4923377.43596108,0.0,530719909.9868391,69876923.82191378,26349112.406854134,0
2009-10-01,13633240.34258457,0.0,532831871.7346198,56240151.501780376,47517389.09727909,0
2009-11-01,17212267.507509105,0.0,537952291.4062254,41837955.86235295,51300071.77910208,0
2009-12-01,128675291.01900858,0.0,609816085.935859,15669397.130290205,216208482.67893222,0
2010-01-01,118113755.99698341,0.0,646038236.9403249,19688892.780815683,174024799.7822651,0
2010-02-01,98999050.95357098,0.0,660893065.2607483,26817895.39986666,140671774.67386127,0
2010-03-01,139580841.0058794,0.0,660727172.8369455,62732413.01245489,199601554.77254087,0
2010-04-01,92304509.3980957,0.0,651234117.5891402,78668738.66589805,148303990.88900417,0
2010-05-01,36267734.06953329,0.0,632625573.8241547,89949446.04970194,81900615.92023532,0
2010-06-01,16769771.105719903,0.0,596972271.9211068,124492206.37122355,59348820.29050255,0
2010-07-01,24069512.934325375,0.0,579706554.4519622,118091527.03057253,70960108.30578613,0
2010-08-01,20076524.78019216,0.0,564968922.2447194,119448266.86761566,72851496.44833645,0
2010-09-01,0.0,0.0,517229710.24865836,107721403.3232784,85734.6898676492,0
2010-10-01,60844817.67932789,0.0,572759204.4513713,52896840.276376404,161062052.02850357,0
2010-11-01,85521497.47934268,0.0,596288220.5116899,39230273.87637644,147421859.6914515,0
2010-12-01,318230325.4836722,5190506.260551948,680651241.1257536,44400637.169843145,452184489.5281308,0
2011-01-01,23130790.37690077,0.0,678435991.0550911,24453885.081568632,45369425.38780663,0
2011-02-01,100973751.84877603,0.0,681822651.0584086,35062377.33983531,139422789.1919294,0
2011-03-01,66601352.25453252,0.0,664303647.8879431,72308425.34551372,115888179.48469889,0
2011-04-01,113971962.72204329,0.0,667396790.3170542,78039356.85309805,182697327.5650146,0
2011-05-01,183463771.23884302,0.0,682254119.0761847,97707481.72421174,284501711.66220665,0
2011-06-01,2638729.143258359,0.0,618708917.0679176,139823378.13145885,36429758.947284356,0
2011-07-01,47403541.1715931,0.0,608629345.7598087,152163558.20276067,137047599.95459118,0
2011-08-01,22050205.7963097,0.0,579283696.6337872,134830464.80796078,70050891.37285121,0
2011-09-01,32145051.240557436,0.0,576104175.7189939,88231836.43840003,84435103.58552755,0
2011-10-01,49176357.1198502,0.0,587469717.7367,65005431.62882354,111936367.7283385,0
2011-11-01,35226170.72774144,0.0,591417483.5680946,43627884.01743529,75104168.99850115,0
2011-12-01,48127174.4864522,0.0,604079629.5145147,22767895.485270567,82753631.85339397,0
2012-01-01,25669468.03497894,0.0,602318844.6719452,37725665.0557412,57443475.96996542,0
2012-02-01,152146873.77719057,0.0,634705691.0482284,40403429.78486275,222956210.11468232,0
2012-03-01,51592147.72045041,0.0,627133071.5800036,93208409.57235289,114140132.61477633,0
2012-04-01,11856932.891112957,0.0,598937888.3019254,122556073.15152937,58195032.39207655,0
2012-05-01,59422.35593189486,0.0,544110108.4045198,149145914.21773335,1945109.0385906487,0
2012-06-01,0.0,0.0,495546510.80054665,187362477.48633716,0.0,0
2012-07-01,22688714.29964585,0.0,515258295.1545388,169501938.36051,107262634.76839712,0
2012-08-01,31248439.786228206,0.0,523953034.66135406,118911916.7232785,93883104.71040976,0
2012-09-01,25237031.57377277,0.0,526827558.74285835,87479034.9644392,74353815.50941831,0
2012-10-01,26573086.812818762,0.0,530441521.05868036,75576703.48865882,76468902.435163,0
2012-11-01,46977039.03447622,0.0,540251015.4668329,49926207.13573331,98734482.92987421,0
2012-12-01,131956557.78345823,0.0,594170208.292562,34793137.50043137,220668888.10961857,0
2013-01-01,111652989.16618797,0.0,636337674.5296175,12899943.937066657,166720399.34031004,0
2013-02-01,64084959.11636662,0.0,649346506.8480449,19993265.169756856,97087056.60455085,0
2013-03-01,59977676.40741063,0.0,630706039.951741,61377101.556447044,100571849.81883676,0
2013-04-01,116533286.15501581,0.0,632010611.2248518,87054056.92367843,189338926.75697038,0
2013-05-01,7274133.419390821,0.0,584649180.6604826,134052919.68649408,52675165.958249986,0
2013-06-01,3722.51720563659,0.0,506117422.97793645,164762306.07121578,1180874.262471953,0
2013-07-01,14002254.25421383,0.0,520680824.33616847,122998343.66665883,92936129.70071591,0
2013-08-01,10824880.056086425,0.0,513888036.43814707,104740353.38334903,58713173.17898585,0
2013-09-01,47298778.35888441,0.0,536929002.534827,68918791.88443922,122106488.39226535,0
2013-10-01,6624582.345819017,0.0,523525579.6253149,69919205.29909806,38510119.809435286,0
2013-11-01,66908522.392502755,0.0,561679711.2681597,36289935.2018353,140259494.08741644,0
2013-12-01,80781083.32599577,0.0,599054162.9113803,19802169.288062744,137957704.25727904,0
2014-01-01,67264869.12990709,0.0,623213890.0904188,27957299.301537264,119381895.61048245,0
2014-02-01,32752071.173169482,0.0,617241714.162429,40268611.46832157,67048506.7135014,0
2014-03-01,26959053.886324827,0.0,595484517.5999086,69093308.54661961,66460819.23293897,0
2014-04-01,14323659.862574732,0.0,576708167.3137633,85540832.0902902,51212492.70771776,0
2014-05-01,22754312.03048154,0.0,563322941.8224869,105239163.77098043,68125776.17859063,0
2014-06-01,1082877.19983821,0.0,524050906.07352257,121799540.33429028,11962843.977168007,0
2014-07-01,36792059.943982966,0.0,543726043.6553208,108461561.97074512,114008812.36150388,0
2014-08-01,97602707.50846504,0.0,561884898.1738808,90901200.37782747,181012652.46485102,0
2014-09-01,139922301.80728215,0.0,586859435.381735,78879222.18283135,233737857.8485956,0
2014-10-01,0.0,0.0,537323087.439995,78680530.85220392,3490689.7849435667,0
2014-11-01,2616096.8795255525,0.0,539590420.0546453,50714908.15112154,39946526.39442866,0
2014-12-01,53363989.64102187,0.0,581694244.4022015,28150549.827419616,123604856.36035497,0
2015-01-01,39009895.90742314,0.0,587375310.4844766,28781416.003788255,72626446.37762326,0
2015-02-01,44683322.421683826,0.0,584227095.795529,53094452.69839998,85940977.12243293,0
