Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,63107856.08337229,0.0,686010747.4893147,76879112.36815086,187721517.8088819,0.0
2005-02-01,40197883.725602254,0.0,695225537.0408263,96813959.22688164,145956604.3114503,0.0
2005-03-01,20149048.522367656,143263.1138760172,677865890.5499423,155157122.42445195,156723201.439265,0.0
2005-04-01,16902601.717622146,113775.22907375832,629316626.4153241,207491663.52093816,170975610.85016388,22621.70278938395
2005-05-01,385197.6111720229,0.0,500301287.20760995,230443035.85979638,94474758.12424879,58816.429784827385
2005-06-01,136197.92339267256,0.0,441229845.30159575,147554093.49952945,82965282.70459725,90486.8111575358
2005-07-01,4467.817582782464,0.0,388421728.058574,76382594.13271798,14938655.422857493,117632.85956965477
2005-08-01,45423.78542082882,0.0,377400458.5276477,72862095.22333588,54870208.098093264,95011.14936173147
2005-09-01,9981.519404450388,0.0,364456878.80083823,75342860.11230658,52084364.86601966,45243.4055787679
2005-10-01,6603.782481218407,0.0,348022998.6169986,125432113.96649036,100791959.1878688,22621.70278938395
2005-11-01,0.0,0.0,296747366.42206013,80876412.10790263,16779202.23259814,0.0
2005-12-01,0.0,0.0,285218747.03226805,56461501.93879476,42511625.81486043,0.0
2006-01-01,240.83159371402462,0.0,325460967.3563573,52653974.117510505,92708021.56244339,0.0
2006-02-01,120.06383264869285,0.0,299546533.5015255,76404027.53827669,46979820.6416803,0.0
2006-03-01,4872884.221686778,0.0,403161608.11740685,143418038.83842802,251903292.5158073,0.0
2006-04-01,132727.6280602321,0.0,306091375.92176735,183174935.6263921,78960140.85511702,25208.62033619877
2006-05-01,0.0,0.0,247922866.1630637,98418629.30566753,19291881.3891868,65542.4139466779
2006-06-01,0.0,0.0,219826251.93056613,60197372.827162914,9382350.584195575,100834.48134479507
2006-07-01,108303.96748787127,0.0,275774876.15764046,60381577.0894494,111860118.93481301,131084.8278933558
2006-08-01,125081.41614002472,0.0,265020894.80814168,50340142.19245191,26337833.119761616,105876.20130053248
2006-09-01,353766.3044118602,0.0,252546787.2262935,76687598.32900716,46829473.61841437,50417.24067239754
2006-10-01,3619799.286493319,0.0,363858740.5929844,165102715.00187057,279152379.1624587,25208.62033619877
2006-11-01,0.0,0.0,313056492.91139495,88278206.15430087,33070825.714863252,0.0
2006-12-01,6878929.915051069,0.0,440829410.62060314,53725901.54186498,188377749.16612354,0.0
2007-01-01,7877869.552314426,0.0,486096102.27340585,45343313.54349258,98487874.74861023,0.0
2007-02-01,10469214.74093622,0.0,489113046.30165243,96405432.91442993,109463716.74298331,0.0
2007-03-01,4395985.028688924,0.0,439451164.5932535,153081540.2486713,102703985.9381512,0.0
2007-04-01,225881.37616257134,0.0,371198474.8389135,145630875.13079557,68752539.28979445,26174.467011369867
2007-05-01,0.0,0.0,285058795.3906917,136449673.76327413,29673129.35096652,68053.61198015924
2007-06-01,7064.351162389525,0.0,246884286.1080233,77765644.09440914,18063088.74875567,104697.86804547947
2007-07-01,63363.25258793012,0.0,237490990.80745077,59347734.55299039,31825893.245637063,136107.2239603185
2007-08-01,112341.05998864945,0.0,248772648.8457521,67786858.51207249,65016788.24395361,109932.75377594835
2007-09-01,176463.24921138922,0.0,272025024.96450794,54423130.36174635,73193770.84218735,52348.93402273973
2007-10-01,0.0,0.0,196180577.2883907,148004506.24293092,15507465.585646406,26174.467011369867
2007-11-01,0.0,0.0,168161736.79919508,87661633.11407949,28597048.43817168,0.0
2007-12-01,4804994.658612004,0.0,376015373.6621608,43438486.81486544,256097118.3364435,0.0
2008-01-01,4523249.527749565,0.0,397341150.1025024,55000252.40797939,80849278.37607077,0.0
