,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2005-11-01,54.9983148317417,0.0,11.642630518938056,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.196382289212212,27.041433215928397,113.69515003494104,48.85494748895372,542048769.6919953,0.0,114742903.91679613,31501829.92283484,266520935.96496248,1079689499.6299992,9845350631.34641
11,2005-12-01,96.01420606723589,0.0,10.248558372667329,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,16.073911222184208,41.59955913296476,141.76656278334391,61.669389815498974,946292433.297781,0.0,101001927.30505532,158420993.50806305,410003908.8857906,1346271132.6364536,9845350631.34641
12,2006-01-01,84.64878714021349,0.0,11.839431663161312,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,16.403610710684102,43.811548733779254,153.61861708885075,65.92183363631665,834267163.9545641,0.0,116679187.34554668,161668187.55129203,431801427.7129761,1458819874.176276,9845350631.34641
13,2006-02-01,51.1318662743411,0.0,11.172353008165167,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,7.248977045195117,34.19299111738258,151.78766381911777,64.52621010184798,503942639.1825845,0.0,110105604.59013955,71444263.62495501,337005185.76452917,1441430330.256091,9845350631.34641
14,2006-03-01,121.8602653927535,0.0,24.36216521634562,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,25.11171896093046,54.80989029867308,167.7061591871995,72.04582784467786,1201009140.843672,0.0,240092204.16856,247493972.0846398,540197342.8217416,1592600204.421094,9845350631.34641
15,2006-04-01,104.103056269821,2.731164275620261,40.82417601670465,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,23.042025799904977,44.679142007402405,163.93559274851935,70.62794297466432,1025998057.3014694,26916774.763414852,402332208.3601008,227094607.8362597,440352064.82491,1556793569.9509678,9845350631.34641
16,2006-05-01,22.06526526546789,7.101027063709368,39.78065722756805,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.4150734979707071,24.61227389104666,126.53459467348996,52.18753119923516,217463553.0062875,69983613.86347316,392052496.9684388,13945814.163492452,242576049.34094626,1201612841.2721536,9845350631.34641
17,2006-06-01,19.22274527798662,10.924657102481044,44.91353540936162,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.5638938539055585,13.757795016555894,105.30579811343635,42.64555852647645,189451354.5096427,107667099.05365941,442641804.93145925,25267630.91153435,135595469.16295227,1000016143.588379,9845350631.34641
18,2006-07-01,13.327325436921353,14.202054127418736,45.10451509477986,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.9124538233357766,6.9935972822413985,98.18795552327892,39.311628067844154,131346520.9612346,139967227.72694632,444524548.1261938,38558225.66865051,68927273.70333037,932424114.5209695,9845350631.34641
19,2006-08-01,19.05914283453592,11.470889728226842,42.262134476494765,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.2177365453509204,9.005806969136746,93.99621402545415,37.68782400271502,187838582.71157727,113050451.74572562,416510448.3403515,31711509.985868994,88760412.07600081,892619661.8153644,9845350631.34641
20,2006-09-01,57.73126934438561,5.462328551240522,34.75524110475519,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.569991107231551,23.525865824133863,98.28387889982052,40.6105211031222,568971962.4586926,53833549.526829705,342524685.950179,35183132.60666157,231868954.21380648,933335808.780609,9845350631.34641
21,2006-10-01,71.67592851010858,2.731164275620261,29.67393937559877,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.39095670861484,31.086550922465285,106.6592165414338,45.61298527450003,706407800.1554053,26916774.763414852,292445137.71635437,43274763.5688919,306386997.4200763,1012870573.9753809,9845350631.34641
22,2006-11-01,44.08493218124556,0.0,12.471546525082832,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.212879275782457,22.306135129390903,112.48660764954602,48.535001800733255,434487465.77374095,0.0,122910849.89146833,31664958.859308027,219849019.56591406,1068209707.2458113,9845350631.34641
23,2006-12-01,50.62113453159349,0.0,6.0854201524409905,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.6977578169981005,27.047005176610295,125.0683743931455,53.66016729769932,498902558.5912551,0.0,59972595.926218085,46298383.360834196,266572530.4872583,1187689591.1554368,9845350631.34641
24,2007-01-01,26.27959818488873,0.0,3.1304986306431712,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.521172063704135,17.017825310765982,128.57499384396655,54.45656572801776,259002184.03347695,0.0,30851940.463013757,24847023.336222563,167725549.84655786,1220988337.86519,9845350631.34641
25,2007-02-01,81.40125926946315,0.0,14.021771937383082,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.608827326452435,40.049118295071644,143.56265442877273,61.13024551654642,802266081.7555066,0.0,138187068.29257172,114412275.58993617,394721518.3572928,1363319473.8050766,9845350631.34641
26,2007-03-01,51.78596002776091,0.0,18.784950852075223,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.65041912837698,29.568381166269095,141.3217166723509,59.97321829889789,510384666.3625299,0.0,185130797.87660754,45832639.25717757,291424098.8582468,1342037810.419747,9845350631.34641
27,2007-04-01,29.989173586538357,2.8856590570116585,26.78796112762692,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.746665326313603,18.39575932885438,125.89348580117327,53.34776827200056,295564195.627895,28439437.42188643,264004416.0213665,27070699.516478114,181307911.05654514,1195525235.743893,9845350631.34641
28,2007-05-01,22.954403372418913,7.502713395514431,42.1270893741255,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8299072401041169,14.184975642408219,105.16804070263476,43.53446864827041,226229476.05279398,73942535.79183896,415178542.8355419,8178825.692976682,139806218.88293976,998708631.3148397,9845350631.34641
29,2007-06-01,26.44353222080198,11.542636228046634,45.137021292523094,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.5656604840593293,13.432446006204692,98.02157682590926,40.485806155986495,260616651.75113207,113757749.68754572,444844540.39213675,25285126.517664015,132388909.94441897,930844504.7957984,9845350631.34641
30,2007-07-01,18.931732050142152,15.005426791028862,44.14564676725871,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.274595829314803,9.551145124802629,94.91535038818559,38.608538415086294,186581151.70513797,147885071.58367792,435074039.49777865,42127229.66546798,94134558.88492282,901347544.0712938,9845350631.34641
31,2007-08-01,21.149678330639347,12.11976781428033,39.91837175947418,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.3291978648403653,11.687082285026351,92.7707852631263,37.436903016902015,208444467.45306367,119445634.95275538,393413729.07016736,32810177.132257458,115187280.24503206,880982779.8425455,9845350631.34641
32,2007-09-01,54.6488526742784,5.771318114023317,34.454375212531026,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.890732839200972,25.878640969324067,95.19852233274204,39.647013706214175,538599478.2937987,56878874.84377286,339560974.95161694,28489010.661984988,255059440.30402574,904037645.7303305,9845350631.34641
33,2007-10-01,57.88684235129145,2.8856590570116585,28.910468591597194,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.4734035203940903,23.46513695104145,100.48628292569641,42.77572738353559,570506587.04949,28439437.42188643,284922259.9615768,34231406.17680002,231270782.17507476,954251029.5399177,9845350631.34641
34,2007-11-01,12.988645114650746,0.0,10.19588372691226,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.23227688857692222,8.06528011589204,96.85398918925628,40.40670060713763,128011887.53238614,0.0,100484478.2108551,2289106.336789644,79491121.27666101,919757079.0104712,9845350631.34641
35,2007-12-01,112.79658186847367,0.0,7.589489997204741,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,12.844471629661196,44.513217712102175,144.35510773222947,63.7437456296574,1111688373.4492242,0.0,74796209.52143264,126589984.95658353,438718372.8840953,1370852699.87412,9845350631.34641
36,2008-01-01,120.9591167266407,0.0,0.5338835182635328,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,34.03155657859091,56.8928409430357,174.4457949370255,76.34236439667995,1192145764.0017374,0.0,5261617.1482556155,335407598.2779723,560726387.899171,1656611646.8587232,9845350631.34641
37,2008-02-01,95.2894887012802,0.0,8.105371988032166,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,22.49546495980883,57.260819028706564,181.3386694462945,78.56617803665151,939145124.9051282,0.0,79878884.36175826,221709290.38524118,564353263.4251466,1722068185.1068277,9845350631.34641
38,2008-03-01,56.591737656966664,0.0,10.380222091440697,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.052784246344473,44.529600682115365,173.173517143836,74.53094746991354,557756240.4893199,0.0,102298823.26011226,89222851.83145133,438881079.6836076,1644525538.409393,9845350631.34641
39,2008-04-01,32.80248332239247,2.6562567585951924,20.563397756946525,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.9717301598572017,32.66441075672018,151.2087544952041,63.141973457073554,323289109.7964498,26178541.76412174,202658291.63882604,29287974.42460958,321940827.832616,1435930220.0069652,9845350631.34641
40,2008-05-01,65.25179670970331,6.906267507077155,38.47639641347168,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.7348987547204535,33.210848062485745,143.32417114019975,59.76924066987802,643093002.0495706,68064207.94343866,379196840.02716887,66375949.79024135,327322090.33028054,1361053083.5193338,9845350631.34641
41,2008-06-01,27.67544039996371,10.62502703438077,45.166566191420074,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.61588343786743,17.38948373540691,119.00827056397449,48.587498651565575,272751327.6469402,104714167.05648696,445134348.58417976,35635164.15964615,171386684.32181472,1130136224.6439998,9845350631.34641
42,2008-07-01,8.639307663481643,13.81253501415431,44.31266649093453,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.68787791085313,7.392388768601383,104.58618259980138,41.6898807360843,85146276.08012767,136128415.88687733,436721380.30181944,36344984.33302073,72858160.54166119,993181229.8274299,9845350631.34641
43,2008-08-01,25.7389455185615,11.15627838852357,35.99397666160439,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.6993961787232514,13.201415277257645,104.35838204276708,41.88502209705583,253672481.82388574,109949875.43316518,354737856.9901419,36458240.342493035,130111698.79375705,991017528.3812534,9845350631.34641
44,2008-09-01,29.291059709131602,5.312513517190385,32.21365151999003,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.4960301496353612,13.062089501881477,101.56606854613372,40.83415223834849,288680988.5931208,52357083.52824348,317477760.80598766,14743748.437874626,128739204.33700542,964501915.429396,9845350631.34641
45,2008-10-01,36.28855177283676,2.6562567585951924,21.406398348648832,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.8173436764197368,14.828914954865816,103.98803200990093,42.08404184802178,357639221.5343346,26178541.76412174,210966815.1367,17910101.433793563,146150441.0428799,987500385.1506457,9845350631.34641
46,2008-11-01,52.54390261355496,0.0,15.354986346250174,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.8987588148507837,22.91646504280665,114.62678639290262,47.943099772234426,517851888.6174332,0.0,151327889.60956407,28568477.906841546,225862264.03931004,1088530683.2752035,9845350631.34641
47,2008-12-01,86.9750126244074,0.0,4.8109869483052865,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.428315689768752,44.38813438924194,141.83698343338025,61.38257131139535,857206780.1524428,0.0,47413581.30723363,112633813.96395645,437485356.05556977,1346935991.200483,9845350631.34641
48,2009-01-01,116.82990487921744,0.0,4.66433914497025,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,25.07491135634342,56.525419085063334,171.33704333493066,74.26350361320792,1151438285.3505805,0.0,45967406.99231096,247127330.8690728,557104917.7626263,1627084703.565935,9845350631.34691
49,2009-02-01,67.37132961221786,0.0,4.493582857038191,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.70920516105998,50.02448169328196,170.7054925544861,73.13239883929829,663991042.2046336,0.0,44285737.77160493,115400375.17876835,493033515.8697672,1621083760.407917,9845350631.34691
50,2009-03-01,92.35462530548445,0.0,17.43270919225069,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,22.270106318255785,47.84108162393445,174.60263999319045,74.56713417219045,910219435.1257004,0.0,171803304.83419618,219488679.17423287,471515326.1144699,1658092953.398208,9845350631.34691
51,2009-04-01,122.99782267455254,2.24939276013223,43.18955936096149,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,28.09363461060634,49.20187043126044,176.7789421145354,75.92470486544559,1212224476.9392765,22168739.764043953,425644350.67446774,276885673.363647,484926881.5790738,1678763490.80344,9845350631.34691
52,2009-05-01,41.412055149060755,5.848421343840621,45.28525546329171,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.1751791455616183,33.81282495899744,140.76038161844667,59.02250996367989,408138605.11201495,57638725.03723637,446301237.9652818,21437183.08645131,333256670.40695435,1336710978.4526784,9845350631.34691
53,2009-06-01,85.15046220190786,8.99757104052892,57.82992381135927,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.75473855714317,35.11711546211844,131.6739800281742,55.44949852213698,839202198.2255642,88674959.05617581,569933562.3405004,96137507.20747095,346110456.8951828,1250420197.9003167,9845350631.34691
54,2009-07-01,8.762235700087713,11.696842687681242,46.66593148517274,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.324396924702796,13.41821080247022,105.2197573205651,42.180144906619425,86354908.65029141,115277450.07447274,459914469.7591701,22907406.784369547,132247660.93123741,999198696.0525289,9845350631.34691
55,2009-08-01,11.860507553007036,9.447449992179143,39.93060478665665,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.7761971418498521,7.3019360726623255,97.66579439916698,38.6950778186992,116893735.42771041,93108710.94745001,393535570.0425059,17504773.916546486,71967313.27882351,927465041.6510342,9845350631.34691
56,2009-09-01,40.938821572752566,4.49878552026446,28.748187264623134,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.3271820218663635,19.136448433637085,99.89632111042167,40.790129636384414,403480343.890137,44337479.52808791,283327663.6661603,22934812.95620294,188608571.56875706,948646771.8410295,9845350631.34691
57,2009-10-01,41.88090660950778,2.24939276013223,23.858640884479474,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.3207116797253167,18.16531924915306,101.44320704857492,41.70452395606419,412759709.71800214,22168739.764043953,235135646.1180099,22871152.455748297,179035668.53580624,963335858.6058347,9845350631.34691
58,2009-11-01,16.117964967918727,0.0,9.211841372813069,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.4506847941744678,9.425888727543098,100.16226655922785,41.01123255682089,158853355.5180957,0.0,90786502.23085816,4441577.364041989,92900998.82661188,951171360.9965287,9845350631.34691
59,2009-12-01,68.98428281447084,0.0,6.081459012072161,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.327537703751311,33.66882716274443,124.2201367340842,53.44786196160282,679888662.799704,0.0,59934905.26568377,52505226.73040595,331838579.2176034,1179635310.4637563,9845350631.34691
60,2010-01-01,54.63027425325381,0.0,2.9585911910418,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.909762611388313,32.3074247442063,136.71576982617685,58.45576749191016,538422217.2729374,0.0,29157505.11780395,68100453.48847562,318419584.3183761,1298298709.0094721,9845350631.34641
61,2010-02-01,37.92624848436746,0.0,5.532216717541382,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.3469444031094704,25.651433655755316,139.56987376957176,59.14566318018509,373791695.83697104,0.0,54521472.32414137,32986290.15077254,252818263.29352725,1325402429.9981306,9845350631.34641
62,2010-03-01,66.46692461579468,0.0,17.780143569438206,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.977179793129503,33.272696944716756,146.7067326285862,61.67335708850127,655063049.4086685,0.0,175227573.15256843,68762507.14556478,327926516.07412755,1393174013.4046447,9845350631.34641
63,2010-04-01,128.8836379382434,2.4734034497796022,35.822282250762335,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,22.69273392807114,50.015160217604866,167.7577216947819,72.03201710802237,1270236006.2530289,24376427.232710853,353037816.54112554,223653494.0690478,492942241.1945947,1593092558.7431896,9845350631.34641
64,2010-05-01,83.21137907896131,6.43084883222078,45.76454190056694,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.340559032154806,40.82747548513384,156.70216173614676,66.82949078312606,820088354.7989523,63378709.45283477,451022897.3589469,111766213.63479085,402388964.68130726,1488099210.9843063,9845350631.34641
65,2010-06-01,37.65741922500408,9.893613799118409,54.98532849034673,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.2913933054421975,25.10331393434383,122.0532722060155,50.194834013840925,371135350.61862874,97505708.93084341,541902391.2495302,32437627.251361553,247416778.7874335,1159055439.455993,9845350631.34641
66,2010-07-01,9.911213349766845,12.86169766444156,52.73348270564836,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.7455523749602264,10.417996261923326,98.38167111877146,38.71616127154273,97682847.21480924,126757418.90566954,519713381.06469244,27058102.566002913,102679970.18834168,934260730.5098966,9845350631.34641
67,2010-08-01,44.944004692398735,10.388294260494972,56.59293827581289,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.956806673021318,18.534639203013334,95.25950082472987,38.262481086556,442952448.68169826,102380992.12468083,557747304.3879552,29140170.37675984,182678137.4748559,904613024.7289412,9845350631.34641
68,2010-09-01,6.971730892583672,4.9468068995592045,31.62907113886368,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.4116170257778413,4.096302062575777,89.809064030539,35.3824762389148,68710690.92774978,48752854.46542171,311719354.5097487,4056499.5437767752,40372913.63457749,852853693.0819008,9845350631.34641
69,2010-10-01,86.21773948300735,2.4734034497796022,25.416964575109166,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.284168824729988,32.88075423963968,114.24270395314242,49.364091075623065,849738072.3253168,24376427.232710853,250494706.77289346,52077939.055632204,324072539.40592796,1084891375.6658723,9845350631.34641
70,2010-11-01,95.12678478835058,0.0,14.611999770645662,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,13.785012437978178,39.56270597898051,140.90268261468316,60.82929514868037,937528002.5158042,0.0,144005938.0563951,135858668.21055195,389925130.9255419,1338059639.066531,9845350631.34641
71,2010-12-01,198.4418907344735,0.0,2.4078600843036417,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,67.19174907788742,69.42079706504886,200.1536351577054,86.38111925758211,1955771540.838226,0.0,23730432.686835762,662216130.7328404,684191529.7955348,1900737807.3857973,9845350631.34641
72,2011-01-01,38.185649241048736,0.0,3.7112675888091022,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.240890578934308,52.01113913995023,175.0208935450756,73.42286180716636,376346376.5586097,0.0,36574941.101833045,61506945.77924656,512611432.23892623,1662060135.9600387,9845350631.34641
73,2011-02-01,73.06577380136379,0.0,7.002292746908297,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,14.31581816403364,51.2621649004511,173.87484795787245,72.34718968243999,720113220.3376036,0.0,69008163.61527307,141089832.82477054,505232789.746444,1651174701.494479,9845350631.34641
74,2011-03-01,120.95094478622616,0.0,16.73811438887822,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,32.551691577133305,55.44811345306329,188.4320051457831,79.3083517612891,1192051104.3015542,0.0,164957585.5491236,320818438.2546032,546485170.0595112,1789418678.565231,9845350631.34641
75,2011-04-01,144.09919823641377,2.4525436656250137,25.046753640800855,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,51.13788797296065,59.805164197755424,196.31770635887582,82.83956405222538,1420187928.4488504,24170833.100972373,246841408.49543303,503997535.8030984,589425943.4772344,1864305987.8454154,9845350631.34641
76,2011-05-01,137.95684178558332,6.376613488202461,38.673392269962775,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,44.715160799738236,55.76338210596737,197.78143703608222,83.50353657816933,1359634754.8565433,62844165.64443141,381136402.3616127,440689943.9540336,549588489.2561318,1878204578.6188657,9845350631.34641
77,2011-06-01,34.526917996333644,9.810174662500055,50.51784304996657,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.6128596739806382,35.42941652478066,151.2666690656733,61.02643769095902,340279477.06666267,96683332.40388949,497870106.07752025,35605357.54140506,349189223.6751321,1436474035.6188822,9845350631.34641
78,2011-07-01,40.15787983670752,12.753226976404923,62.777031358629735,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.481723810790069,24.828582893762583,118.41429654973714,46.79435249716517,395784676.763431,125688331.28886282,618691633.7267523,44168782.57755223,244711268.91285637,1124497887.5270996,9845350631.34641
79,2011-08-01,32.61939961955038,10.300683421661466,56.79466257439084,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.317025868236791,12.986590212535734,103.98948988753462,40.79737306281984,321482172.4227921,101517499.2806483,559732501.2474877,32690130.499726266,127995085.05494973,987518038.7719989,9845350631.34641
80,2011-09-01,17.387071468858156,4.905087331250027,32.104399621246806,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8947035016272914,8.673929528129973,97.29890314155728,37.70588668758555,171361350.0748286,48341666.201944746,316402611.01516706,8817424.914696965,85489911.66862962,923982721.11585,9845350631.34641
81,2011-10-01,60.360218516661284,2.4525436656250137,24.078636281465524,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.385199458940312,22.143122451845656,109.59900395434359,44.64720409310134,594882344.6991444,24170833.100972373,237303080.23250893,33361870.761099532,218242278.50360453,1040786321.974236,9845350631.34641
82,2011-11-01,64.38808602732799,0.0,16.52997334552309,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.786887141027921,28.124188522111528,124.57457971936657,52.48918730140023,634584554.2386103,0.0,162907019.1684522,47176689.940468006,277191764.38697606,1182999558.8207698,9845350631.34641
