,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2005-11-01,56.421280236541044,0.0,15.735301426796351,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2254406671261604,11.740256078365055,120.45661649750468,48.8132522837315,555890709.1664683,0.0,155028382.32429025,12073190.087168658,115671534.98314503,1141431043.4733765,9845350631.34641
11,2005-12-01,91.13163978474236,0.0,9.840095976691371,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.875966833902748,42.73133935477876,149.75313207855362,62.81124445512174,897877994.4233708,0.0,96946501.4014589,97303673.99312642,421018620.0212921,1419048546.60296,9845350631.34641
12,2006-01-01,76.74355586380388,0.0,7.0092034791550635,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,13.491407283975976,46.85974005470843,158.96015366016113,65.94488607163008,756109674.1300095,0.0,69056588.23227452,132922559.92012453,461688645.19234675,1506290159.5559769,9845350631.34641
13,2006-02-01,54.48794377582344,0.0,11.59698358969965,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.019457169666289,35.78020316356328,158.44863391608334,65.19131257044437,536842133.75969994,0.0,114257363.48764718,79010707.09058179,352528768.6083982,1501440939.9653223,9845350631.34641
14,2006-03-01,116.30445210514226,0.0,19.15350272076781,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,23.356468547556688,60.96880235033163,170.7904270627047,70.83234522022971,1145878854.8419118,0.0,188706880.65663508,230115812.85068646,600695113.5486197,1618390660.6977901,9845350631.34641
15,2006-04-01,113.6570342435005,2.463542852940242,33.96226916320322,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,26.72879742504215,53.01369142797573,171.57191937963748,70.81599322055884,1119791203.0648355,24271354.05883856,334606423.5839609,263339261.70235413,522317479.31660223,1625794538.3361993,9845350631.34641
16,2006-05-01,23.747121738711417,6.40521130588772,54.47332790607995,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0229361890885127,14.560307644331557,134.80456538841852,53.02463691311152,233963793.74572784,63105519.45191678,536683990.58433706,10077901.98178783,143455626.5437722,1277385677.1338265,9845350631.34641
17,2006-06-01,19.67158229898604,9.854171411760968,87.2043875058914,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9263612320292203,1.4685730584306496,87.88274727708466,30.8890760546049,193811826.01965648,97085416.23535424,859173426.1807379,18978301.14136726,14468582.642382959,832747424.1457878,9845350631.34641
18,2006-07-01,18.461831422443186,12.81042261177544,85.6708513646686,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.0991178930712637,1.2856814897532216,67.81527285665457,22.714382103546267,181891035.26569042,126211038.90383355,844060915.1398115,30532499.501561143,12666683.460767265,642589086.0678455,9845350631.34641
19,2006-08-01,22.577746591348546,10.346879692972818,68.5049659368439,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.49872609961676,1.2129965521083024,60.59759850199771,20.069998263767733,222444389.56904626,101939684.19613035,674933339.6633805,24617405.27041544,11950616.960107313,574196704.1947112,9845350631.34641
20,2006-09-01,56.22232469218825,4.927085705880484,40.85164745704618,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.6937310949415667,2.26237153783367,78.85374146722646,29.034005607696884,553920096.187601,48542708.11767712,402483395.5552944,26538599.316469666,22289006.369400058,747192730.6396579,9845350631.34641
21,2006-10-01,66.16880516866702,2.463542852940242,21.622837310938785,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5359229073417637,9.459958576631795,114.30174682445657,46.07285727298885,651919508.6596596,24271354.05883856,213033976.33151376,34835708.226665094,93202666.01938987,1083104022.927622,9845350631.34641
22,2006-11-01,40.240700513462535,0.0,12.346758644329245,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0449835550834732,15.693969135559781,125.70460106358672,51.58774302208294,396471213.86882293,0.0,121642177.37029804,10295442.393472638,154627638.9612142,1191161218.164869,9845350631.34641
23,2006-12-01,49.16631000121387,0.0,6.111367239384723,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.470669556787359,26.62054154770896,138.7898989605335,56.649097606172674,484405310.17362976,0.0,60211983.06576475,34193209.75986866,262280626.17574966,1315154580.0400774,9845350631.34641
24,2007-01-01,28.565421241886494,0.0,5.225005355842153,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.214540949772064,17.63063959915211,142.14533148980215,57.63341353007229,281437596.4353735,0.0,51479496.50830591,21817874.486035563,173705924.97943896,1346948925.7872937,9845350631.34641
25,2007-02-01,82.3230514330455,0.0,9.89576245768885,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.180728364155064,47.4436445206065,156.48805207911948,64.16473058923489,811083711.4556025,0.0,97497248.7730747,100302970.60538155,467441657.4825514,1482859913.5419934,9845350631.34641
26,2007-03-01,58.05565078428282,0.0,21.86570975620207,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.451413506478958,33.448613422504486,154.4995195163623,63.11496896729754,571989046.2305801,0.0,215426610.42233738,43856492.64208599,329554726.6669643,1464016125.0126038,9845350631.34641
27,2007-04-01,32.08564178506234,2.6150268261680076,44.8811517202965,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5572635515541164,9.608855817688154,134.1849020798337,54.34488316702658,316123508.3025877,25763849.84554197,442178820.33507407,15343111.969583858,94672331.19271392,1271520273.3090453,9845350631.34641
28,2007-05-01,26.587461634570218,6.7990696407144915,59.67552165902567,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8603616075161999,3.1423603355199163,106.61968266914806,40.713381873827814,261949288.3430908,66986008.54103505,587944517.8716792,8476092.479763187,30959844.22897606,1010308596.0752903,9845350631.34641
29,2007-06-01,25.8504225018045,10.46010730467203,71.45210163246074,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.122963541468045,1.648526825986078,83.23725938743155,29.870245208753882,254685978.7771635,103055399.38216788,703971679.7945887,20915382.738667876,16241708.73307773,788733761.8220816,9845350631.34641
30,2007-07-01,19.949816025126676,13.598139281428983,89.37135267149408,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5676059913418645,1.5045052718374687,61.69185986300889,20.722303283428328,196551396.7795063,133972017.0820701,880519377.4467994,35148323.60294539,14822856.038266692,584569110.2704005,9845350631.34641
31,2007-08-01,20.98242219201285,10.98311254057461,77.80792664638587,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.8718215336290633,1.42854676522388,53.364591620779805,17.623979925912085,206728743.75251046,108208168.07707441,766591654.0959524,28293372.554703146,14074407.955465928,505663079.621703,9845350631.34641
32,2007-09-01,52.199673307343154,5.230053652336015,49.38181584472345,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2951323601380715,2.319244944520691,63.456024929499286,22.69882353080263,514291941.31356895,51527699.69108394,486524654.54581183,22611813.29986465,22849679.86819732,601292884.3990676,9845350631.34641
33,2007-10-01,58.5079466594102,2.6150268261680076,28.269497407772395,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0873891256261228,5.290584443924635,90.94094810600215,36.30023098935976,576442140.3983114,25763849.84554197,278521269.56679237,20565084.447670758,52124416.74533975,861742787.4025996,9845350631.34641
34,2007-11-01,22.66272748633333,0.0,12.026719225331,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0826332817114469,5.599295219718404,97.99179000708484,39.946727872059355,223285332.24140432,0.0,118490005.74330978,814107.33800333,55167802.302462585,928560275.4430584,9845350631.34641
35,2007-12-01,107.19056470930288,0.0,4.054715283431167,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.125903260517363,48.636402487393184,145.5421728920134,62.05948466523622,1056089139.5833015,0.0,39948086.00359223,80059658.88446814,479195056.5628411,1379148385.9413686,9845350631.34641
36,2008-01-01,114.17996534839678,0.0,3.7718496936458314,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,24.203151273856268,61.25410568364455,171.29928467448013,73.18487333128434,1124964064.9437296,0.0,37161263.18299608,238464968.68727893,603511108.8040308,1623226320.6684875,9845350631.34691
37,2008-02-01,91.6829161570851,0.0,8.077818244140712,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,16.02219720672217,60.67769040604892,178.0008887581439,75.48134873325773,903301984.2942973,0.0,79583569.13610198,157858762.63059303,597830800.204381,1686727511.7348185,9845350631.34691
38,2008-03-01,59.172366925592904,0.0,20.501426796349456,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.6159910116668375,44.237783250373845,167.17364145380833,70.17819093782896,582996377.9979918,0.0,201984876.3006351,55332099.121543184,435860088.56459945,1584124181.1614175,9845350631.34691
39,2008-04-01,29.83379547869642,2.42538515910378,42.15802733621835,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8763127774151249,20.4649628153513,138.23401490270538,55.95870790313885,293933987.95801944,23895415.691720683,415349037.3381098,8633784.045822939,201634948.76563537,1309889730.0400631,9845350631.34691
40,2008-05-01,64.9175145856926,6.306001329829341,47.94321093448733,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5988322779328485,20.375469891327448,138.24319660483573,56.003938878751484,639593315.4360802,62128079.97246718,472349557.1129884,35456640.33641929,200750654.6473011,1309978289.051147,9845350631.34691
41,2008-06-01,21.50116575811184,9.70154063641512,68.64601739577532,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5191268927105073,2.7656274564387533,101.37430620793799,37.80723013993759,211834691.66298747,95581662.76688273,676324782.2706825,24818376.977598976,27247742.892442845,960601891.5554278,9845350631.34691
42,2008-07-01,9.267763770096867,12.612002659658682,98.7501863833069,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.713207552345977,1.0174239476160627,62.68800644229701,20.925239308239608,91310158.85831907,124256159.94493435,972929645.7914042,26730485.65675669,10023754.5861298,594006753.019375,9845350631.34691
43,2008-08-01,16.560139107708558,10.18661768787231,74.51451218989675,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8766131387715819,0.6993999288832676,54.96029456723829,18.104074374672283,163157983.30661947,100360746.09865746,734147599.3846977,18488315.837274317,6890576.5642398195,520780784.4964233,9845350631.34691
44,2008-09-01,37.948965045826114,4.85077031820756,35.012185612065636,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4821338547568785,1.4100473922398749,64.20227268357299,22.67363533379921,373889101.58799756,47790831.383441366,344951678.4102273,14602036.708095856,13891886.701570041,608360075.055338,9845350631.34691
45,2008-10-01,36.67290177947926,2.42538515910378,18.209786194781273,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5891376147802203,2.668276155556945,82.91989486110432,31.707998513053866,361310908.11041576,23895415.691720683,179408327.02100402,15656118.5166975,26287801.629314665,785727536.335845,9845350631.34691
46,2008-11-01,56.01504733728074,0.0,9.338377822528818,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.762534784652777,13.144561793022714,116.2575167814663,47.6409615336691,551882051.7173927,0.0,92004208.66905113,17364818.06530518,129505634.17039305,1101638933.6204183,9845350631.34691
47,2008-12-01,84.74738944331536,0.0,6.585552080209092,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.798703333293481,45.4411128736915,142.05550083191613,59.6132425228336,834977235.1764513,0.0,64883303.87181964,76836508.59566297,447713758.91953146,1346105205.4429655,9845350631.34691
48,2009-01-01,117.5709636543745,0.0,7.972226744933376,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,19.40783335219397,62.99426476613178,168.65722746832614,71.2731517731042,1158358926.427311,0.0,78545337.17937267,191213036.5313364,620652489.2403749,1598182284.290365,9845350631.34641
49,2009-02-01,66.24693187285281,0.0,10.677552594369942,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.143248530325655,50.64994090931234,166.00889811761633,69.58550659635284,652695511.9143591,0.0,105197916.99438453,70377928.4309061,499032231.81019604,1573083851.1594377,9845350631.34641
50,2009-03-01,91.2928137806996,0.0,21.67855520802091,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,17.13410533213378,50.18891227303202,169.04213923572883,70.84842415182885,899459180.1575253,0.0,213583091.4265335,168812757.96280438,494489851.8311618,1601826225.7003655,9845350631.34641
51,2009-04-01,127.75067880695032,2.0322898732498054,38.18870560006855,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,26.47194907020335,57.092308935058774,175.79205264649062,73.46192005127334,1258648398.5911171,20022575.190018356,376245776.7685098,260811723.0143138,562501640.1489048,1665786570.6486912,9845350631.34641
52,2009-05-01,47.879004621456666,5.283953887965075,57.57960495308281,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4715092370606944,23.323104303954125,146.15584712064802,58.41689433720882,471720809.0063957,52058697.637014434,567294125.4809415,14497070.099932846,229791247.9959735,1384948670.5615187,9845350631.34641
53,2009-06-01,74.3058118799136,8.129159492999221,63.13836068383397,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.088795661486304,16.89986437533897,143.78562796194112,56.97633916379381,732083945.7126935,80090300.76007342,622062028.2184391,69837986.80607246,166502983.24889135,1362486463.6249626,9845350631.34641
54,2009-07-01,11.001158484486716,10.56790777593015,91.23806504134716,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7696400982984506,1.0017913850001077,88.63589308940219,30.830977655479735,108386747.80937035,104117395.27402887,898917669.0336862,17434302.596382033,9869439.974428128,839877856.5202733,9845350631.34641
55,2009-08-01,14.041523541319595,8.53561797570593,63.756604824542606,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4189191902862959,0.8319726529415503,72.55915174638191,24.44312628715614,138342870.343663,84094820.8035278,628155931.5620245,13979038.580181466,8196422.4538146155,687538175.2785159,9845350631.34641
56,2009-09-01,36.59189606030565,4.064579746499611,44.44631732293588,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8307517198711951,0.9871034911276203,73.47024355706237,25.575632897708843,360520759.9215508,40045150.38003671,437899866.67519224,8184319.9572106805,9724753.836965086,696175331.4713843,9845350631.34641
57,2009-10-01,39.152318715044835,2.0322898732498054,25.117819958010216,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9149161786546515,2.0983597158399334,88.79817609350941,33.80297746923652,385743172.779019,20022575.190018356,247466124.5333255,9013724.028886769,20673411.080062795,841427621.948344,9845350631.34641
58,2009-11-01,16.769597802274934,0.0,9.245717468614767,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.13153897247845303,2.2663710417639455,95.61367948303555,37.31604453922074,165221835.56974712,0.0,91090473.64196876,1295910.3236594114,22329244.51214651,906014302.3003721,9845350631.34641
59,2009-12-01,66.09108174974642,0.0,4.902772183898195,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5899796698326614,22.219814893417468,133.25080841416604,55.02416501321513,651160942.009445,0.0,48303951.846596085,25516615.02835333,218924197.06068742,1262668076.5268867,9845350631.34641
60,2010-01-01,52.016513247743816,0.0,6.229855606495569,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.435641361798352,31.926353621475677,142.96292066863467,58.991423939757134,512493944.1249648,0.0,61378805.14486278,43701858.98981739,314560044.19704086,1354698748.3633275,9845350631.34641
61,2010-02-01,36.00109297879698,0.0,7.335635631346673,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.055746595125445,25.35677839996301,144.3715042729816,59.3088006582825,354701307.36522233,0.0,72272066.03128631,20253974.76302647,249831439.0019297,1368046028.5344567,9845350631.34641
62,2010-03-01,59.72162535288163,0.0,25.877424054158286,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.437986984563349,25.65390746881968,148.11282194051796,60.26395541525096,588390947.8194681,0.0,254951859.07651776,43722742.15064047,252750612.16792428,1403495712.6610048,9845350631.34641
63,2010-04-01,119.8015679387444,2.236601766803725,35.47506748361113,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,16.498201738360212,53.93101929861229,165.68653726740473,69.08851883666594,1180339974.2046473,22035466.236954805,349508290.75970966,162546405.7463536,531359876.56796825,1570029136.2439275,9845350631.34641
64,2010-05-01,75.45083947278643,5.815164460162434,49.65496379450705,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.459154064564554,33.77556303747652,155.52746404587293,63.317624000990335,743362577.9057257,57292210.90056208,489213999.91726243,83339327.94395089,332774373.92482346,1473756127.5757742,9845350631.34641
65,2010-06-01,29.517696652052575,8.9464070672149,79.36736792493255,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.055111028489284,4.711606952440463,113.17358230603608,42.863917823359856,290818636.91925275,88141864.94781922,781954116.1968004,20246767.978418425,46420281.90081367,1072406726.7937459,9845350631.34641
66,2010-07-01,8.019433983943124,11.630328920324867,96.47987488752732,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9669199006075964,0.9785564458345822,68.79857808273937,23.15410688027472,79010801.00865792,114584421.80112416,950558998.8411064,19378044.521039493,9640794.057292191,651907376.1226271,9845350631.34641
67,2010-08-01,38.258855370708794,9.3937271821907,85.34081151720301,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.221421649239963,1.202788642223836,61.835744867370074,20.584709339854655,376941957.4845058,92548955.84667307,840809064.1577412,21885368.336225465,11850011.089384282,585929335.9551872,9845350631.34641
68,2010-09-01,5.145568041353232,4.47320353360745,48.37947641287121,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2965644852928627,0.3423310314018328,53.173890429516966,17.519962895937326,50696432.12864931,44070932.47390961,476649802.81804746,2921659.952940366,3372649.5240768264,503852418.7583072,9845350631.34641
69,2010-10-01,80.30766992366154,2.236601766803725,18.121821843266645,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.220246081845918,7.970955736597578,110.03324758291826,44.68928343227683,791228314.9248071,22035466.236954805,178539693.17037654,21873819.699203137,78534727.81699702,1042664680.3082584,9845350631.34641
70,2010-11-01,88.18147711648933,0.0,13.2251510347487,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.227310092532524,35.39110134848922,144.25099249513272,59.74960234331916,868790666.6889443,0.0,130297405.6453334,61352683.60514058,348693923.76810014,1366903845.4014738,9845350631.34641
71,2010-12-01,184.93991206503804,0.0,7.192176185783457,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,48.228653546847376,73.2192580744595,201.38382498899477,85.01805119651414,1822105169.0304396,0.0,70859981.13185894,475168644.9312856,721388978.7832247,1908299994.5399961,9845350631.34641
72,2011-01-01,34.22837214886261,0.0,3.9388919833754668,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.755885495294197,53.65796706618974,171.924197697608,70.84117128143549,337234334.8779695,0.0,38807487.2592863,46855950.70996756,528668422.2125937,1629132671.6761718,9845350631.34641
73,2011-02-01,58.12546658706194,0.0,10.480157675992968,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.784625541895293,46.00956901443762,166.78795734082235,68.48030981116678,572684298.8774886,0.0,103252841.56839232,66845386.08151412,453315956.75602406,1580460027.0725284,9845350631.34641
74,2011-03-01,110.81806536578522,0.0,22.772449547966932,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,24.05218161207783,54.46431122323571,177.0809660541293,73.35411897328868,1091824834.6345274,0.0,224358110.2741098,236971985.1963403,536610285.83747226,1677997192.489272,9845350631.34641
75,2011-04-01,121.07460406662399,2.2346079146707782,20.02763614550753,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,35.49188332827976,60.72916825060836,182.04913440920737,75.38252069514184,1192866320.740688,22015812.95315594,197317820.35413346,349674566.6513399,598329530.3601334,1725073963.22777,9845350631.34641
76,2011-05-01,117.10751033421599,5.809980562806738,34.67473327906083,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,29.31004496136506,57.18691019619295,181.30003744805305,74.3135025903388,1153770905.7781093,57241113.527096905,341627221.4256548,288762975.9761473,563427243.1236824,1717970517.70341,9845350631.34641
77,2011-06-01,29.070537805543598,8.938431658683113,78.09508547924077,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0718012350116215,10.734723251920425,130.8264741522102,49.9863960696317,286411867.91192573,88063251.81262375,769417775.3183763,20411328.362596326,105761253.75268203,1239680697.7639952,9845350631.34641
78,2011-07-01,37.60397538615778,11.619961125613475,97.73187368781872,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1956043057359853,2.5347953581682456,91.33760825795072,31.87419089731006,370489783.34494144,114482227.05419381,962893249.6589257,31482925.385756735,24972796.68959384,865481525.0532804,9845350631.34641
79,2011-08-01,32.80124777550352,9.38535329230959,83.84564034448778,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.545390596458,2.1025564702251502,79.51636807580239,27.068124535652633,323165666.26900536,92466414.90270455,826080261.0446751,25076960.611302327,20714107.482323587,753463098.4169743,9845350631.34641
80,2011-09-01,20.614643246963944,4.4692158293415565,46.033857491752016,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5787925952843075,1.034843194783193,73.04525665448759,24.764652427024654,203104582.1759143,44031625.90631188,453541712.36643183,5702145.197643819,10195194.6786252,692145465.3355477,9845350631.34641
81,2011-10-01,54.44783885831398,2.2346079146707782,25.148181156005,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7258618644608814,3.755944782514378,100.05977728681418,38.1051783096122,536437916.3728378,22015812.95315594,247766842.3690902,17003078.70586846,37003400.33431593,948138841.0864942,9845350631.34641
82,2011-11-01,51.50859788398998,0.0,9.619272462401991,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.75571460581964,12.36967166943349,129.3625462731032,52.19508973034068,507484254.2161164,0.0,94771265.0497884,17297233.63955403,121872186.82674028,1225816832.7859333,9845350631.34641
