,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
17,2024-01-01,23.350907760877405,0.0,21.86353021813805,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.798189038985746,3.9011169206209972,19.44478818511082,13.810904325549387,22982621.78983636,0.0,21517831.394139234,785628.3016445459,3839683.3272207365,19055519.980075877,989942853.8229113
18,2024-01-01,23.350907760877405,0.0,21.86353021813805,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.798189038985746,3.9011169206209972,19.44478818511082,13.810904325549387,22982621.78983636,0.0,21517831.394139234,785628.3016445459,3839683.3272207365,19055519.980075877,989942853.8229113
19,2024-01-01,23.350907760877405,0.0,21.86353021813805,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.798189038985746,3.9011169206209972,19.44478818511082,13.810904325549387,22982621.78983636,0.0,21517831.394139234,785628.3016445459,3839683.3272207365,19055519.980075877,989942853.8229113
20,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
21,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
22,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
23,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
24,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
25,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
26,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
27,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
28,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
29,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
30,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
31,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
32,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
33,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
34,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8232377
35,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
36,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
37,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
38,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
39,2024-02-01,35.68297694321507,0.0,32.58135346016212,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0756812594672585,5.651002806927105,23.478480698831312,16.242421277607637,35119136.33051498,0.0,32065809.34410513,1058734.322595614,5561965.400426396,23008393.466137633,989942853.8229113
40,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
41,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
42,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
43,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
44,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
45,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
46,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
47,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
48,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
49,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
50,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
51,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8232377
52,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
53,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
54,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
55,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
56,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
57,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
58,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
59,2024-03-01,78.93533544328533,0.0,54.36388488176551,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.362035880528988,11.983445491971143,34.984086729832896,28.315605443111135,77688820.3997196,0.0,53504326.99647543,4293309.054651774,11794614.98014669,34283474.890031554,989942853.8229113
60,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
61,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
62,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
63,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
64,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
65,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
66,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
67,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8232377
68,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
69,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
70,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
71,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
72,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
73,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
74,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
75,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
76,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
77,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
78,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
79,2024-04-01,20.575197141041336,0.6699514817061534,67.0606753751863,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.13693117364051036,1.9585279699577516,16.96668599565533,7.748460949299287,20250267.538881216,659418.5809643285,66000795.5496304,134780.47909393217,1927744.4617257516,16627184.88114847,989942853.8229113
80,2024-05-01,25.14048778700067,1.7418738738702462,80.76119979915677,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,1.0214212875940378,8.34596891396036,2.831872175993526,24743679.057794634,1714488.3316049217,79485147.9578143,0.0,1005377.2705560838,8179033.707335293,989942853.8229113
81,2024-05-01,25.14048778700067,1.7418738738702462,80.76119979915677,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,1.0214212875940378,8.34596891396036,2.831872175993526,24743679.057794634,1714488.3316049217,79485147.9578143,0.0,1005377.2705560838,8179033.707335293,989942853.8229113
82,2024-05-01,25.14048778700067,1.7418738738702462,80.76119979915677,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,1.0214212875940378,8.34596891396036,2.831872175993526,24743679.057794634,1714488.3316049217,79485147.9578143,0.0,1005377.2705560838,8179033.707335293,989942853.8229113
