,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
88,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
89,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
90,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
91,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8232377
92,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
93,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
94,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
95,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8232377
96,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
97,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
98,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8229113
99,2024-05-01,24.59947713893718,0,79.95093397606958,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8798319467174134,3.823379509389403,2.2503116424694194,24113104.329931736,0,78369505.79869804,0.0,862500.7389350717,3748035.9941020417,989942853.8232377
100,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
101,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8232377
102,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
103,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8232377
104,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
105,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
106,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
107,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
108,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
109,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
110,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
111,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
112,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
113,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8232377
114,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
115,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
116,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
117,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8229113
118,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8232377
119,2024-06-01,37.66065721117487,0,72.6313161745718,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.3001021623672978,0.23113653475653081,36915412.962768815,0,71194608.31966273,0.0,0.0,294171.3863276812,989942853.8232377
120,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
121,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
122,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
123,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8232377
124,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8232377
125,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
126,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
127,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
128,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
129,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
130,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8232377
131,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
132,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
133,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8232377
134,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
135,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
136,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
137,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
138,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8229113
139,2024-07-01,13.534829339305597,0,81.69191701816307,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.0,0.0,13267047.889212055,0,80075843.25224315,0.0,0.0,0.0,989942853.8232377
140,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8232377
141,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
142,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
143,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8232377
144,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
145,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8232377
146,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
147,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
148,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
149,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
150,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8232377
151,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
152,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
153,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8232377
154,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
155,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
156,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
157,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
158,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
159,2024-08-01,61.61554072943174,0,80.52853576654907,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.9935867316963792,1.1615737695236423,60396748.67993758,0,78935639.19127057,0.0,0.0,973900.4218259335,989942853.8229113
160,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8232377
161,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
162,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
163,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8232377
164,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
165,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8232377
166,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
167,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
168,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8232377
169,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
170,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
171,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
172,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
173,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
174,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8232377
175,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
176,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
177,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
178,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
179,2024-09-01,19.088619956345198,0,55.401566669536045,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.03677747279259338,0.017976821890657708,18710768.596078105,0,54305627.10063531,0.0,0.0,36047.65469099197,989942853.8229113
180,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
181,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
182,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
183,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
184,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
185,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
186,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
187,2024-10-01,45.026543368086244,0,37.145648618404074,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3931499921459708,9.284113226448577,9.386256499718147,44135605.37672009,0,36410770.48796863,0.0,385337.5840370965,9100370.071081415,989942853.8229113
